,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,time,sh_entropy,k,disc,min_entropy
18298,0.0,1.0,1.0,3.0,0.0,190.0,0.0,0.0,1.0,9.0,0.0,192.0,3.0,4.0,4.0,3.0,566.6340553760529,1,2,1,1.0
18299,0.0,1.0,1.0,3.0,0.0,189.0,0.0,0.0,1.0,9.0,0.0,192.0,3.0,4.0,4.0,3.0,566.6423408985138,1,2,1,1.0
18300,0.0,1.0,1.0,2.0,0.0,190.0,0.0,0.0,2.0,9.0,0.0,192.0,3.0,4.0,4.0,3.0,566.7164671421051,1,2,1,1.0
18301,0.0,1.0,1.0,2.0,0.0,190.0,0.0,0.0,2.0,9.0,0.0,191.0,3.0,4.0,4.0,3.0,566.7245891094208,1,2,1,1.0
18302,0.0,1.0,1.0,2.0,0.0,189.0,0.0,0.0,2.0,9.0,0.0,191.0,3.0,4.0,4.0,3.0,566.7329657077789,1,2,1,1.0
18303,0.0,2.0,1.0,2.0,0.0,189.0,0.0,0.0,2.0,9.0,0.0,191.0,3.0,4.0,4.0,3.0,566.7408847808838,1,2,1,1.0
18304,0.0,0.0,1.0,2.0,0.0,189.0,0.0,0.0,2.0,9.0,0.0,191.0,3.0,4.0,4.0,3.0,566.7487945556641,1,2,1,1.0
18305,0.0,1.0,1.0,2.0,0.0,188.0,0.0,0.0,2.0,9.0,0.0,191.0,3.0,4.0,4.0,3.0,566.7569992542267,1,2,1,1.0
18306,0.0,1.0,1.0,2.0,0.0,187.0,0.0,0.0,2.0,9.0,0.0,191.0,3.0,4.0,4.0,3.0,566.7653939723969,1,2,1,1.0
18307,0.0,1.0,1.0,2.0,0.0,186.0,0.0,0.0,2.0,9.0,0.0,191.0,3.0,4.0,4.0,3.0,566.7740440368652,1,2,1,1.0
18308,0.0,1.0,1.0,1.0,0.0,186.0,0.0,0.0,2.0,9.0,0.0,191.0,3.0,4.0,4.0,3.0,566.7822139263153,1,2,1,1.0
18309,0.0,1.0,1.0,1.0,0.0,186.0,0.0,0.0,2.0,9.0,0.0,190.0,3.0,4.0,4.0,3.0,566.798889875412,1,2,1,1.0
18310,0.0,1.0,1.0,2.0,0.0,186.0,0.0,0.0,2.0,9.0,0.0,190.0,3.0,4.0,4.0,3.0,566.8073356151581,1,2,1,1.0
18311,0.0,1.0,1.0,3.0,0.0,186.0,0.0,0.0,2.0,9.0,0.0,190.0,3.0,4.0,4.0,3.0,566.8157041072845,1,2,1,1.0
18312,0.0,1.0,1.0,3.0,0.0,187.0,0.0,0.0,2.0,9.0,0.0,190.0,3.0,4.0,4.0,3.0,566.8241481781006,1,2,1,1.0
18313,0.0,1.0,1.0,3.0,0.0,188.0,0.0,0.0,2.0,9.0,0.0,190.0,3.0,4.0,4.0,3.0,566.8324387073517,1,2,1,1.0
18314,0.0,1.0,1.0,3.0,0.0,188.0,0.0,0.0,2.0,9.0,0.0,191.0,4.0,4.0,4.0,3.0,566.8492267131805,1,2,1,1.0
18315,0.0,1.0,1.0,3.0,0.0,188.0,0.0,0.0,1.0,9.0,0.0,191.0,3.0,4.0,4.0,3.0,566.8576157093048,1,2,1,1.0
18316,0.0,1.0,1.0,3.0,0.0,187.0,0.0,0.0,1.0,9.0,0.0,191.0,3.0,4.0,4.0,3.0,566.8658952713013,1,2,1,1.0
18317,0.0,1.0,1.0,2.0,0.0,187.0,0.0,0.0,1.0,9.0,0.0,191.0,3.0,4.0,4.0,3.0,566.8824779987335,1,2,1,1.0
18318,0.0,1.0,1.0,2.0,0.0,186.0,0.0,0.0,1.0,9.0,0.0,191.0,3.0,4.0,4.0,3.0,566.9242258071899,1,2,1,1.0
18319,0.0,0.0,1.0,3.0,0.0,186.0,0.0,0.0,1.0,9.0,0.0,191.0,3.0,4.0,4.0,3.0,566.9653580188751,1,2,1,1.0
18320,0.0,1.0,1.0,3.0,0.0,185.0,0.0,0.0,2.0,9.0,0.0,191.0,3.0,4.0,4.0,3.0,567.0152487754822,1,2,1,1.0
18321,0.0,1.0,1.0,3.0,0.0,186.0,0.0,0.0,2.0,9.0,0.0,192.0,3.0,4.0,4.0,3.0,567.048837184906,1,2,1,1.0
18322,0.0,1.0,1.0,2.0,0.0,186.0,0.0,0.0,2.0,9.0,0.0,192.0,3.0,4.0,4.0,3.0,567.0655283927917,1,2,1,1.0
18323,0.0,1.0,1.0,2.0,0.0,187.0,0.0,0.0,2.0,9.0,0.0,192.0,3.0,4.0,4.0,3.0,567.0735976696014,1,2,1,1.0
18324,0.0,1.0,1.0,2.0,0.0,188.0,0.0,0.0,2.0,9.0,0.0,192.0,3.0,4.0,4.0,3.0,567.0817062854767,1,2,1,1.0
18325,0.0,1.0,1.0,2.0,0.0,189.0,0.0,0.0,2.0,9.0,0.0,192.0,3.0,4.0,4.0,3.0,567.090010881424,1,2,1,1.0
18326,0.0,1.0,1.0,3.0,0.0,189.0,0.0,0.0,2.0,9.0,0.0,192.0,3.0,4.0,4.0,3.0,567.0984854698181,1,2,1,1.0
18327,0.0,1.0,1.0,3.0,0.0,189.0,0.0,0.0,2.0,9.0,0.0,192.0,2.0,4.0,4.0,3.0,567.106648683548,1,2,1,1.0
18328,0.0,1.0,1.0,2.0,0.0,188.0,0.0,0.0,2.0,9.0,0.0,192.0,2.0,4.0,4.0,3.0,567.1651794910431,1,2,1,1.0
18329,0.0,1.0,1.0,2.0,0.0,188.0,0.0,0.0,2.0,9.0,0.0,193.0,3.0,4.0,4.0,3.0,567.1902208328247,1,2,1,1.0
18330,0.0,1.0,1.0,2.0,0.0,189.0,0.0,0.0,2.0,9.0,0.0,193.0,3.0,4.0,4.0,3.0,567.2073633670807,1,2,1,1.0
18331,0.0,0.0,1.0,2.0,0.0,189.0,0.0,0.0,2.0,9.0,0.0,193.0,3.0,4.0,4.0,3.0,567.215695142746,1,2,1,1.0
18332,0.0,0.0,1.0,2.0,0.0,190.0,0.0,0.0,2.0,9.0,0.0,193.0,3.0,4.0,4.0,3.0,567.2240235805511,1,2,1,1.0
18333,0.0,0.0,1.0,2.0,0.0,189.0,0.0,0.0,1.0,9.0,0.0,193.0,3.0,4.0,4.0,3.0,567.2410273551941,1,2,1,1.0
18334,0.0,0.0,1.0,2.0,0.0,188.0,0.0,0.0,2.0,9.0,0.0,193.0,3.0,4.0,4.0,3.0,567.2498478889465,1,2,1,1.0
18335,0.0,0.0,1.0,3.0,0.0,188.0,0.0,0.0,2.0,9.0,0.0,193.0,3.0,4.0,4.0,3.0,567.2582840919495,1,2,1,1.0
18336,0.0,0.0,1.0,2.0,0.0,187.0,0.0,0.0,2.0,9.0,0.0,193.0,3.0,4.0,4.0,3.0,567.2749857902527,1,2,1,1.0
18337,0.0,0.0,1.0,2.0,0.0,186.0,0.0,0.0,2.0,9.0,0.0,193.0,3.0,4.0,4.0,3.0,567.2832686901093,1,2,1,1.0
18338,0.0,0.0,1.0,3.0,0.0,186.0,0.0,0.0,2.0,9.0,0.0,193.0,3.0,4.0,4.0,3.0,567.2914102077484,1,2,1,1.0
18339,0.0,0.0,1.0,3.0,0.0,187.0,0.0,0.0,2.0,9.0,0.0,193.0,3.0,4.0,4.0,3.0,567.3164038658142,1,2,1,1.0
18341,0.0,0.0,1.0,3.0,0.0,185.0,0.0,0.0,2.0,9.0,0.0,193.0,3.0,4.0,4.0,3.0,567.3413925170898,1,2,1,1.0
18342,0.0,0.0,1.0,3.0,0.0,184.0,0.0,0.0,2.0,9.0,0.0,193.0,3.0,4.0,4.0,3.0,567.3497180938721,1,2,1,1.0
18343,0.0,1.0,1.0,3.0,0.0,184.0,0.0,0.0,2.0,9.0,0.0,193.0,3.0,4.0,4.0,3.0,567.3663017749786,1,2,1,1.0
18344,0.0,0.0,1.0,3.0,0.0,183.0,0.0,0.0,2.0,9.0,0.0,193.0,3.0,4.0,4.0,3.0,567.3831605911255,1,2,1,1.0
18345,0.0,0.0,1.0,3.0,0.0,182.0,0.0,0.0,2.0,9.0,0.0,193.0,3.0,4.0,4.0,3.0,567.3916254043579,1,2,1,1.0
18346,0.0,0.0,1.0,3.0,0.0,182.0,0.0,0.0,2.0,9.0,0.0,192.0,3.0,4.0,4.0,3.0,567.4002430438995,1,2,1,1.0
18347,0.0,0.0,1.0,3.0,0.0,181.0,0.0,0.0,2.0,9.0,0.0,192.0,3.0,4.0,4.0,3.0,567.4169316291809,1,2,1,1.0
18349,0.0,0.0,1.0,3.0,0.0,183.0,0.0,0.0,2.0,9.0,0.0,192.0,3.0,4.0,4.0,3.0,567.4667735099792,1,2,1,1.0
18350,0.0,0.0,1.0,3.0,0.0,182.0,0.0,0.0,1.0,9.0,0.0,192.0,3.0,4.0,4.0,3.0,567.4910922050476,1,2,1,1.0
18351,0.0,0.0,1.0,3.0,0.0,184.0,0.0,0.0,2.0,9.0,0.0,192.0,3.0,4.0,4.0,3.0,567.5243334770203,1,2,1,1.0
18352,0.0,0.0,1.0,2.0,0.0,184.0,0.0,0.0,2.0,9.0,0.0,192.0,3.0,4.0,4.0,3.0,567.5326745510101,1,2,1,1.0
18354,0.0,0.0,1.0,2.0,0.0,183.0,0.0,0.0,2.0,9.0,0.0,192.0,3.0,4.0,4.0,3.0,567.5497567653656,1,2,1,1.0
18355,0.0,0.0,1.0,3.0,0.0,185.0,0.0,0.0,2.0,9.0,0.0,192.0,3.0,4.0,4.0,3.0,567.5748925209045,1,2,1,1.0
18356,0.0,0.0,1.0,3.0,0.0,186.0,0.0,0.0,2.0,9.0,0.0,192.0,3.0,4.0,4.0,3.0,567.608151435852,1,2,1,1.0
18357,0.0,0.0,1.0,2.0,0.0,186.0,0.0,0.0,2.0,9.0,0.0,192.0,3.0,4.0,4.0,3.0,567.6163430213928,1,2,1,1.0
18358,0.0,0.0,1.0,3.0,0.0,187.0,0.0,0.0,2.0,9.0,0.0,192.0,3.0,4.0,4.0,3.0,567.6246399879456,1,2,1,1.0
18359,0.0,0.0,1.0,3.0,0.0,188.0,0.0,0.0,2.0,9.0,0.0,192.0,3.0,4.0,4.0,3.0,567.633293390274,1,2,1,1.0
18360,0.0,0.0,1.0,3.0,0.0,186.0,0.0,0.0,1.0,9.0,0.0,192.0,3.0,4.0,4.0,3.0,567.8000257015228,1,2,1,1.0
18361,0.0,0.0,1.0,3.0,0.0,186.0,0.0,0.0,2.0,9.0,1.0,192.0,3.0,4.0,4.0,3.0,567.8162977695465,1,2,1,1.0
18362,0.0,0.0,1.0,2.0,0.0,185.0,0.0,0.0,2.0,9.0,0.0,192.0,3.0,4.0,4.0,3.0,567.8329348564148,1,2,1,1.0
18363,0.0,0.0,1.0,2.0,0.0,186.0,0.0,0.0,2.0,9.0,0.0,192.0,4.0,4.0,4.0,3.0,567.8498992919922,1,2,1,1.0
18364,0.0,0.0,1.0,2.0,0.0,187.0,0.0,0.0,2.0,9.0,0.0,192.0,4.0,4.0,4.0,3.0,567.858246088028,1,2,1,1.0
18365,0.0,0.0,1.0,2.0,0.0,185.0,0.0,0.0,2.0,9.0,0.0,192.0,4.0,4.0,4.0,3.0,567.8747954368591,1,2,1,1.0
18366,0.0,0.0,1.0,3.0,0.0,185.0,0.0,0.0,2.0,9.0,0.0,192.0,4.0,4.0,4.0,3.0,567.8832061290741,1,2,1,1.0
18367,0.0,0.0,1.0,3.0,0.0,185.0,0.0,0.0,2.0,9.0,0.0,191.0,4.0,4.0,4.0,3.0,567.891435623169,1,2,1,1.0
18368,0.0,0.0,1.0,3.0,0.0,186.0,0.0,0.0,2.0,9.0,0.0,191.0,4.0,4.0,4.0,3.0,567.8997581005096,1,2,1,1.0
18369,0.0,0.0,1.0,3.0,0.0,187.0,0.0,0.0,2.0,9.0,0.0,191.0,4.0,4.0,4.0,3.0,567.9573452472687,1,2,1,1.0
18370,0.0,1.0,1.0,3.0,0.0,187.0,0.0,0.0,2.0,9.0,0.0,191.0,4.0,4.0,4.0,3.0,567.9737732410431,1,2,1,1.0
18371,0.0,0.0,1.0,3.0,0.0,188.0,0.0,0.0,2.0,9.0,0.0,191.0,4.0,4.0,4.0,3.0,567.9820687770844,1,2,1,1.0
18372,0.0,0.0,1.0,3.0,0.0,189.0,0.0,0.0,2.0,9.0,0.0,191.0,4.0,4.0,4.0,3.0,567.9904716014862,1,2,1,1.0
18373,0.0,0.0,1.0,3.0,0.0,189.0,0.0,0.0,2.0,8.0,0.0,191.0,4.0,4.0,4.0,3.0,567.9985792636871,1,2,1,1.0
18374,0.0,0.0,1.0,2.0,0.0,187.0,0.0,0.0,2.0,9.0,0.0,191.0,4.0,4.0,4.0,3.0,568.0237307548523,1,2,1,1.0
18375,0.0,0.0,1.0,2.0,0.0,188.0,0.0,0.0,2.0,9.0,0.0,191.0,4.0,4.0,4.0,3.0,568.0321063995361,1,2,1,1.0
18376,0.0,0.0,1.0,2.0,0.0,188.0,0.0,0.0,1.0,9.0,0.0,191.0,4.0,4.0,4.0,3.0,568.0404813289642,1,2,1,1.0
18377,0.0,0.0,1.0,2.0,0.0,189.0,0.0,0.0,1.0,9.0,0.0,191.0,4.0,4.0,4.0,3.0,568.0487520694733,1,2,1,1.0
18378,0.0,0.0,1.0,1.0,0.0,188.0,0.0,0.0,1.0,9.0,0.0,191.0,4.0,4.0,4.0,3.0,568.0571496486664,1,2,1,1.0
18379,0.0,0.0,1.0,1.0,0.0,187.0,0.0,0.0,1.0,9.0,0.0,191.0,4.0,4.0,4.0,3.0,568.0654292106628,1,2,1,1.0
18380,0.0,0.0,1.0,0.0,0.0,187.0,0.0,0.0,1.0,9.0,0.0,191.0,4.0,4.0,4.0,3.0,568.0737352371216,1,2,1,1.0
18381,0.0,0.0,1.0,2.0,0.0,187.0,0.0,0.0,1.0,9.0,0.0,191.0,4.0,4.0,4.0,3.0,568.0903747081757,1,2,1,1.0
18382,0.0,0.0,1.0,2.0,0.0,187.0,0.0,0.0,1.0,9.0,0.0,192.0,4.0,4.0,4.0,3.0,568.0985510349274,1,2,1,1.0
18383,0.0,0.0,1.0,1.0,0.0,187.0,0.0,0.0,1.0,9.0,0.0,192.0,4.0,4.0,4.0,3.0,568.1067335605621,1,2,1,1.0
18384,0.0,0.0,1.0,0.0,0.0,187.0,0.0,0.0,1.0,9.0,0.0,192.0,4.0,4.0,4.0,3.0,568.1149356365204,1,2,1,1.0
18385,0.0,0.0,1.0,0.0,0.0,186.0,0.0,0.0,1.0,9.0,0.0,192.0,4.0,4.0,4.0,3.0,568.1315517425537,1,2,1,1.0
18386,0.0,0.0,1.0,1.0,0.0,186.0,0.0,0.0,1.0,9.0,0.0,192.0,4.0,4.0,4.0,3.0,568.1400063037872,1,2,1,1.0
18387,0.0,0.0,1.0,2.0,0.0,187.0,0.0,0.0,1.0,9.0,0.0,192.0,3.0,4.0,4.0,3.0,568.1653003692627,1,2,1,1.0
18388,0.0,0.0,1.0,2.0,0.0,188.0,0.0,0.0,1.0,9.0,0.0,192.0,4.0,4.0,4.0,3.0,568.1736335754395,1,2,1,1.0
18389,0.0,0.0,1.0,1.0,0.0,188.0,0.0,0.0,1.0,9.0,0.0,192.0,4.0,4.0,4.0,3.0,568.182407617569,1,2,1,1.0
18390,0.0,0.0,1.0,1.0,0.0,188.0,0.0,0.0,1.0,9.0,0.0,193.0,4.0,4.0,4.0,3.0,568.1911408901215,1,2,1,1.0
18391,0.0,0.0,1.0,0.0,0.0,188.0,0.0,0.0,1.0,9.0,0.0,192.0,4.0,4.0,4.0,3.0,568.1993861198425,1,2,1,1.0
18392,0.0,0.0,1.0,2.0,0.0,189.0,0.0,0.0,1.0,9.0,0.0,192.0,4.0,4.0,4.0,3.0,568.2248003482819,1,2,1,1.0
18393,0.0,0.0,1.0,3.0,0.0,189.0,0.0,0.0,1.0,9.0,0.0,192.0,4.0,4.0,4.0,3.0,568.2333619594574,1,2,1,1.0
18394,0.0,0.0,1.0,3.0,0.0,190.0,0.0,0.0,1.0,9.0,0.0,192.0,4.0,4.0,4.0,3.0,568.241729259491,1,2,1,1.0
18395,0.0,0.0,1.0,3.0,0.0,188.0,0.0,0.0,1.0,9.0,0.0,192.0,4.0,4.0,4.0,3.0,568.2831852436066,1,2,1,1.0
18396,0.0,0.0,1.0,2.0,0.0,190.0,0.0,0.0,1.0,9.0,0.0,192.0,4.0,4.0,4.0,3.0,568.3078029155731,1,2,1,1.0
18397,0.0,0.0,1.0,2.0,0.0,191.0,0.0,0.0,1.0,9.0,0.0,192.0,4.0,4.0,4.0,3.0,568.3164138793945,1,2,1,1.0
18398,0.0,0.0,1.0,2.0,0.0,191.0,0.0,0.0,1.0,9.0,0.0,193.0,4.0,4.0,4.0,3.0,568.3247084617615,1,2,1,1.0
18399,0.0,0.0,1.0,2.0,0.0,190.0,0.0,0.0,1.0,9.0,0.0,193.0,4.0,4.0,4.0,3.0,568.3330082893372,1,2,1,1.0
18400,0.0,0.0,1.0,2.0,0.0,190.0,0.0,0.0,1.0,9.0,0.0,193.0,3.0,4.0,4.0,3.0,568.341178894043,1,2,1,1.0
18401,0.0,0.0,1.0,1.0,0.0,191.0,0.0,0.0,1.0,9.0,0.0,193.0,4.0,4.0,4.0,3.0,568.357595205307,1,2,1,1.0
18402,0.0,0.0,1.0,1.0,0.0,192.0,0.0,0.0,1.0,9.0,0.0,193.0,4.0,4.0,4.0,3.0,568.3656356334686,1,2,1,1.0
18403,0.0,0.0,1.0,1.0,0.0,193.0,0.0,0.0,1.0,9.0,0.0,193.0,4.0,4.0,4.0,3.0,568.3739717006683,1,2,1,1.0
18404,0.0,0.0,1.0,1.0,0.0,194.0,0.0,0.0,1.0,9.0,0.0,193.0,4.0,4.0,4.0,3.0,568.3822197914124,1,2,1,1.0
18405,0.0,0.0,1.0,0.0,0.0,194.0,0.0,0.0,1.0,9.0,0.0,193.0,4.0,4.0,4.0,3.0,568.3904712200165,1,2,1,1.0
18406,0.0,1.0,1.0,0.0,0.0,194.0,0.0,0.0,1.0,9.0,0.0,193.0,4.0,4.0,4.0,3.0,568.3988511562347,1,2,1,1.0
18407,0.0,0.0,1.0,0.0,0.0,193.0,0.0,0.0,1.0,9.0,0.0,193.0,4.0,4.0,4.0,3.0,568.4153640270233,1,2,1,1.0
18408,0.0,0.0,1.0,2.0,0.0,194.0,0.0,0.0,1.0,9.0,0.0,193.0,4.0,4.0,4.0,3.0,568.4730978012085,1,2,1,1.0
18409,0.0,0.0,1.0,2.0,0.0,195.0,0.0,0.0,1.0,9.0,0.0,193.0,4.0,4.0,4.0,3.0,568.4813206195831,1,2,1,1.0
18410,0.0,0.0,1.0,2.0,0.0,195.0,0.0,0.0,1.0,9.0,0.0,192.0,4.0,4.0,4.0,3.0,568.4896230697632,1,2,1,1.0
18411,0.0,0.0,1.0,3.0,0.0,195.0,0.0,0.0,1.0,9.0,0.0,192.0,4.0,4.0,4.0,3.0,568.4982016086578,1,2,1,1.0
18412,0.0,0.0,1.0,3.0,0.0,194.0,0.0,0.0,1.0,9.0,0.0,192.0,4.0,4.0,4.0,3.0,568.5144784450531,1,2,1,1.0
18413,0.0,0.0,1.0,2.0,0.0,194.0,0.0,0.0,1.0,9.0,0.0,192.0,4.0,4.0,4.0,3.0,568.5228824615479,1,2,1,1.0
18414,0.0,0.0,1.0,3.0,0.0,193.0,0.0,0.0,1.0,9.0,0.0,192.0,4.0,4.0,4.0,3.0,568.547788143158,1,2,1,1.0
18415,0.0,0.0,1.0,2.0,0.0,193.0,0.0,0.0,1.0,9.0,0.0,192.0,4.0,4.0,4.0,3.0,568.5643365383148,1,2,1,1.0
18416,0.0,0.0,1.0,2.0,0.0,192.0,0.0,0.0,1.0,9.0,0.0,192.0,4.0,4.0,4.0,3.0,568.5727214813232,1,2,1,1.0
18417,0.0,0.0,1.0,2.0,0.0,192.0,0.0,0.0,1.0,9.0,0.0,193.0,4.0,4.0,4.0,3.0,568.5809335708618,1,2,1,1.0
18418,0.0,0.0,1.0,2.0,0.0,193.0,0.0,0.0,1.0,9.0,0.0,193.0,4.0,4.0,4.0,3.0,568.5894768238068,1,2,1,1.0
18419,0.0,0.0,1.0,3.0,0.0,193.0,0.0,0.0,1.0,9.0,0.0,193.0,4.0,4.0,4.0,3.0,568.5978100299835,1,2,1,1.0
18420,0.0,0.0,1.0,3.0,0.0,194.0,0.0,0.0,1.0,9.0,0.0,193.0,4.0,4.0,4.0,3.0,568.6393764019012,1,2,1,1.0
18421,0.0,0.0,1.0,1.0,0.0,195.0,0.0,0.0,1.0,9.0,0.0,193.0,4.0,4.0,4.0,3.0,568.6812291145325,1,2,1,1.0
18422,0.0,0.0,1.0,1.0,0.0,196.0,0.0,0.0,1.0,9.0,0.0,193.0,4.0,4.0,4.0,3.0,568.6895327568054,1,2,1,1.0
18423,0.0,0.0,1.0,1.0,0.0,197.0,0.0,0.0,1.0,9.0,0.0,193.0,4.0,4.0,4.0,3.0,568.6976284980774,1,2,1,1.0
18424,0.0,0.0,1.0,1.0,0.0,197.0,0.0,0.0,1.0,9.0,0.0,192.0,4.0,4.0,4.0,3.0,568.7060308456421,1,2,1,1.0
18425,0.0,0.0,1.0,1.0,0.0,197.0,0.0,0.0,0.0,9.0,0.0,192.0,4.0,4.0,4.0,3.0,568.7142601013184,1,2,1,1.0
18426,0.0,0.0,1.0,1.0,0.0,196.0,0.0,0.0,0.0,9.0,0.0,192.0,4.0,4.0,4.0,3.0,568.7224590778351,1,2,1,1.0
18427,0.0,0.0,1.0,2.0,0.0,196.0,0.0,0.0,0.0,9.0,0.0,192.0,4.0,4.0,4.0,3.0,568.7305903434753,1,2,1,1.0
18428,0.0,0.0,1.0,2.0,0.0,195.0,0.0,0.0,0.0,9.0,0.0,192.0,4.0,4.0,4.0,3.0,568.7386548519135,1,2,1,1.0
18429,0.0,0.0,1.0,1.0,0.0,195.0,0.0,0.0,0.0,9.0,0.0,192.0,4.0,4.0,4.0,3.0,568.7549910545349,1,2,1,1.0
18430,0.0,0.0,1.0,2.0,0.0,194.0,0.0,0.0,0.0,9.0,0.0,192.0,4.0,4.0,4.0,3.0,568.7714788913727,1,2,1,1.0
18431,0.0,0.0,1.0,1.0,0.0,194.0,0.0,0.0,0.0,9.0,0.0,192.0,4.0,4.0,4.0,3.0,568.7800195217133,1,2,1,1.0
18432,0.0,0.0,1.0,0.0,0.0,197.0,0.0,0.0,0.0,9.0,0.0,192.0,4.0,4.0,4.0,3.0,568.8222131729126,1,2,1,1.0
18433,0.0,0.0,1.0,0.0,0.0,196.0,0.0,0.0,0.0,9.0,0.0,192.0,4.0,4.0,4.0,3.0,568.8305904865265,1,2,1,1.0
18434,0.0,0.0,1.0,0.0,0.0,196.0,0.0,0.0,0.0,9.0,0.0,193.0,4.0,4.0,4.0,3.0,568.8387687206268,1,2,1,1.0
18435,0.0,0.0,1.0,0.0,0.0,195.0,0.0,0.0,0.0,9.0,0.0,193.0,4.0,4.0,4.0,3.0,568.8470163345337,1,2,1,1.0
18436,0.0,0.0,1.0,0.0,0.0,194.0,0.0,0.0,0.0,9.0,0.0,193.0,4.0,4.0,4.0,3.0,568.8718428611755,1,2,1,1.0
18437,0.0,0.0,1.0,1.0,0.0,194.0,0.0,0.0,0.0,9.0,0.0,193.0,4.0,4.0,4.0,3.0,568.8801922798157,1,2,1,1.0
18438,0.0,0.0,1.0,0.0,0.0,193.0,0.0,0.0,0.0,9.0,0.0,193.0,4.0,4.0,4.0,3.0,568.9137802124023,1,2,1,1.0
18439,0.0,0.0,1.0,1.0,0.0,193.0,0.0,0.0,0.0,9.0,0.0,193.0,4.0,4.0,4.0,3.0,568.9220843315125,1,2,1,1.0
18440,0.0,0.0,1.0,2.0,0.0,193.0,0.0,0.0,0.0,9.0,0.0,193.0,4.0,4.0,4.0,3.0,568.9302577972412,1,2,1,1.0
18441,0.0,0.0,1.0,1.0,0.0,193.0,0.0,0.0,0.0,9.0,0.0,194.0,4.0,4.0,4.0,3.0,568.946920633316,1,2,1,1.0
18442,0.0,0.0,1.0,1.0,0.0,194.0,0.0,0.0,0.0,9.0,0.0,194.0,4.0,4.0,4.0,3.0,568.9552023410797,1,2,1,1.0
18443,0.0,0.0,1.0,1.0,0.0,195.0,0.0,0.0,0.0,9.0,0.0,194.0,4.0,4.0,4.0,3.0,568.9716141223907,1,2,1,1.0
18444,0.0,0.0,1.0,2.0,0.0,195.0,0.0,0.0,0.0,9.0,0.0,194.0,4.0,4.0,4.0,3.0,568.979930639267,1,2,1,1.0
18445,0.0,0.0,1.0,3.0,0.0,195.0,0.0,0.0,0.0,9.0,0.0,194.0,4.0,4.0,4.0,3.0,568.9883413314819,1,2,1,1.0
18446,0.0,0.0,1.0,3.0,0.0,194.0,0.0,0.0,0.0,9.0,0.0,194.0,4.0,4.0,4.0,3.0,568.9963924884796,1,2,1,1.0
18447,0.0,0.0,1.0,3.0,0.0,193.0,0.0,0.0,0.0,9.0,0.0,194.0,4.0,4.0,4.0,3.0,569.0045592784882,1,2,1,1.0
18448,0.0,0.0,1.0,3.0,0.0,193.0,0.0,1.0,0.0,9.0,0.0,194.0,4.0,4.0,4.0,3.0,569.012937784195,1,2,1,1.0
18449,0.0,0.0,1.0,2.0,0.0,193.0,0.0,1.0,0.0,9.0,0.0,194.0,4.0,4.0,4.0,3.0,569.0213530063629,1,2,1,1.0
18450,0.0,0.0,1.0,2.0,0.0,193.0,0.0,1.0,0.0,9.0,0.0,195.0,4.0,4.0,4.0,3.0,569.0294272899628,1,2,1,1.0
18451,0.0,0.0,1.0,3.0,0.0,194.0,0.0,1.0,0.0,9.0,0.0,194.0,4.0,4.0,4.0,3.0,569.0461614131927,1,2,1,1.0
18452,0.0,0.0,1.0,3.0,0.0,192.0,0.0,1.0,0.0,9.0,0.0,194.0,4.0,4.0,4.0,3.0,569.0626239776611,1,2,1,1.0
18453,0.0,0.0,1.0,3.0,0.0,192.0,0.0,1.0,0.0,9.0,0.0,195.0,4.0,4.0,4.0,3.0,569.0710954666138,1,2,1,1.0
18454,0.0,0.0,1.0,3.0,0.0,191.0,0.0,1.0,0.0,9.0,0.0,195.0,4.0,4.0,4.0,3.0,569.0792877674103,1,2,1,1.0
18455,0.0,0.0,1.0,2.0,0.0,191.0,0.0,1.0,0.0,9.0,0.0,195.0,4.0,4.0,4.0,3.0,569.0875227451324,1,2,1,1.0
18456,0.0,0.0,1.0,3.0,0.0,193.0,0.0,1.0,0.0,9.0,0.0,195.0,4.0,4.0,4.0,3.0,569.112090587616,1,2,1,1.0
18458,0.0,0.0,1.0,3.0,0.0,190.0,0.0,1.0,0.0,9.0,0.0,195.0,4.0,4.0,4.0,3.0,569.1540505886078,1,2,1,1.0
18459,0.0,0.0,1.0,3.0,0.0,191.0,0.0,1.0,0.0,9.0,0.0,196.0,4.0,4.0,4.0,3.0,569.1867442131042,1,2,1,1.0
18460,0.0,0.0,1.0,3.0,0.0,191.0,0.0,1.0,1.0,9.0,0.0,195.0,4.0,4.0,4.0,3.0,569.2031786441803,1,2,1,1.0
18461,0.0,0.0,1.0,3.0,0.0,190.0,0.0,1.0,1.0,9.0,0.0,195.0,4.0,4.0,4.0,3.0,569.2196407318115,1,2,1,1.0
18462,0.0,0.0,0.0,3.0,0.0,190.0,0.0,1.0,1.0,9.0,0.0,195.0,4.0,4.0,4.0,3.0,569.2443211078644,1,2,1,1.0
18463,0.0,0.0,1.0,2.0,0.0,190.0,0.0,1.0,1.0,9.0,0.0,195.0,4.0,4.0,4.0,3.0,569.2850289344788,1,2,1,1.0
18464,0.0,0.0,1.0,2.0,0.0,189.0,0.0,1.0,1.0,9.0,0.0,195.0,4.0,4.0,4.0,3.0,569.3098850250244,1,2,1,1.0
18465,0.0,0.0,1.0,2.0,0.0,188.0,0.0,1.0,1.0,9.0,0.0,195.0,4.0,4.0,4.0,3.0,569.3180954456329,1,2,1,1.0
