,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,time,sh_entropy,k,disc,min_entropy
20257,0.0,2.0,1.0,3.0,0.0,183.0,1.0,0.0,2.0,7.0,1.0,155.0,3.0,4.0,3.0,3.0,458.86638832092285,1,2,1,1.0
20258,0.0,2.0,1.0,2.0,0.0,182.0,1.0,0.0,2.0,7.0,1.0,155.0,3.0,4.0,3.0,3.0,458.8982992172241,1,2,1,1.0
20259,0.0,2.0,1.0,2.0,0.0,182.0,1.0,0.0,2.0,8.0,1.0,155.0,3.0,4.0,3.0,3.0,458.90617513656616,1,2,1,1.0
20260,0.0,2.0,1.0,3.0,0.0,182.0,1.0,0.0,2.0,7.0,1.0,155.0,3.0,4.0,3.0,3.0,458.9140145778656,1,2,1,1.0
20261,0.0,2.0,1.0,2.0,0.0,181.0,1.0,0.0,2.0,7.0,1.0,155.0,3.0,4.0,3.0,3.0,458.92194533348083,1,2,1,1.0
20262,0.0,2.0,1.0,2.0,0.0,181.0,1.0,0.0,2.0,8.0,1.0,155.0,3.0,4.0,3.0,3.0,458.93779039382935,1,2,1,1.0
20263,0.0,2.0,1.0,1.0,0.0,181.0,1.0,0.0,2.0,7.0,1.0,155.0,3.0,4.0,3.0,3.0,458.94568037986755,1,2,1,1.0
20264,0.0,2.0,1.0,3.0,0.0,181.0,1.0,0.0,2.0,7.0,1.0,155.0,3.0,4.0,3.0,3.0,458.953684091568,1,2,1,1.0
20265,0.0,3.0,1.0,3.0,0.0,181.0,1.0,0.0,2.0,7.0,1.0,155.0,3.0,4.0,3.0,3.0,458.97744393348694,1,2,1,1.0
20266,0.0,2.0,1.0,2.0,0.0,180.0,1.0,0.0,2.0,7.0,1.0,155.0,3.0,4.0,3.0,3.0,459.00903248786926,1,2,1,1.0
20267,0.0,2.0,1.0,2.0,0.0,180.0,1.0,0.0,2.0,6.0,1.0,155.0,3.0,4.0,3.0,3.0,459.03332018852234,1,2,1,1.0
20268,0.0,2.0,1.0,2.0,0.0,181.0,1.0,0.0,2.0,6.0,1.0,155.0,3.0,4.0,3.0,3.0,459.0412790775299,1,2,1,1.0
20269,0.0,2.0,1.0,2.0,0.0,179.0,1.0,0.0,2.0,6.0,1.0,155.0,3.0,4.0,3.0,3.0,459.04934453964233,1,2,1,1.0
20270,0.0,2.0,1.0,3.0,0.0,179.0,1.0,0.0,2.0,6.0,1.0,155.0,3.0,4.0,3.0,3.0,459.05752062797546,1,2,1,1.0
20271,0.0,1.0,1.0,2.0,0.0,179.0,1.0,0.0,2.0,6.0,1.0,155.0,3.0,4.0,3.0,3.0,459.0656123161316,1,2,1,1.0
20272,0.0,2.0,1.0,2.0,0.0,178.0,1.0,0.0,2.0,6.0,1.0,155.0,3.0,4.0,3.0,3.0,459.07359981536865,1,2,1,1.0
20273,0.0,2.0,1.0,2.0,0.0,179.0,1.0,0.0,2.0,6.0,1.0,155.0,4.0,4.0,3.0,3.0,459.1057276725769,1,2,1,1.0
20274,0.0,2.0,1.0,2.0,0.0,179.0,1.0,0.0,2.0,6.0,1.0,155.0,2.0,4.0,3.0,3.0,459.1139106750488,1,2,1,1.0
20275,0.0,2.0,1.0,2.0,0.0,179.0,1.0,0.0,2.0,7.0,1.0,155.0,2.0,4.0,3.0,3.0,459.1219091415405,1,2,1,1.0
20276,0.0,3.0,1.0,2.0,0.0,179.0,1.0,0.0,2.0,6.0,1.0,155.0,2.0,4.0,3.0,3.0,459.1298520565033,1,2,1,1.0
20277,0.0,2.0,1.0,2.0,0.0,178.0,1.0,0.0,2.0,6.0,1.0,155.0,2.0,4.0,3.0,3.0,459.13790559768677,1,2,1,1.0
20279,0.0,2.0,1.0,3.0,0.0,178.0,1.0,0.0,2.0,6.0,1.0,155.0,2.0,4.0,3.0,3.0,459.15389251708984,1,2,1,1.0
20280,0.0,2.0,1.0,2.0,0.0,178.0,1.0,0.0,2.0,5.0,1.0,155.0,2.0,4.0,3.0,3.0,459.17815947532654,1,2,1,1.0
20282,0.0,2.0,1.0,2.0,0.0,177.0,1.0,0.0,2.0,6.0,1.0,155.0,2.0,4.0,3.0,3.0,459.19409823417664,1,2,1,1.0
20284,0.0,3.0,1.0,2.0,0.0,178.0,1.0,0.0,2.0,6.0,1.0,155.0,2.0,4.0,3.0,3.0,459.2182993888855,1,2,1,1.0
20285,0.0,2.0,1.0,2.0,0.0,179.0,1.0,0.0,2.0,6.0,1.0,155.0,1.0,4.0,3.0,3.0,459.28295397758484,1,2,1,1.0
20286,0.0,2.0,1.0,2.0,0.0,178.0,1.0,0.0,2.0,6.0,1.0,155.0,1.0,4.0,3.0,3.0,459.29924607276917,1,2,1,1.0
20287,0.0,2.0,1.0,2.0,0.0,179.0,1.0,0.0,2.0,6.0,1.0,156.0,1.0,4.0,3.0,3.0,459.323611497879,1,2,1,1.0
20288,0.0,2.0,1.0,2.0,0.0,178.0,1.0,0.0,2.0,6.0,1.0,156.0,1.0,4.0,3.0,3.0,459.3418297767639,1,2,1,1.0
20289,0.0,2.0,1.0,2.0,0.0,180.0,1.0,0.0,2.0,6.0,1.0,155.0,1.0,4.0,3.0,3.0,459.35942459106445,1,2,1,1.0
20290,0.0,3.0,1.0,2.0,0.0,179.0,1.0,0.0,2.0,6.0,1.0,155.0,1.0,4.0,3.0,3.0,459.3686935901642,1,2,1,1.0
20291,0.0,2.0,1.0,1.0,0.0,179.0,1.0,0.0,2.0,6.0,1.0,155.0,1.0,4.0,3.0,3.0,459.3776605129242,1,2,1,1.0
20292,0.0,3.0,1.0,2.0,0.0,180.0,1.0,0.0,2.0,6.0,1.0,155.0,1.0,4.0,3.0,3.0,459.4053544998169,1,2,1,1.0
20294,0.0,2.0,1.0,2.0,0.0,180.0,1.0,0.0,2.0,6.0,1.0,155.0,2.0,4.0,3.0,3.0,459.42304706573486,1,2,1,1.0
20295,0.0,1.0,1.0,2.0,0.0,179.0,1.0,0.0,2.0,6.0,1.0,155.0,1.0,4.0,3.0,3.0,459.4483153820038,1,2,1,1.0
20297,0.0,2.0,1.0,1.0,0.0,179.0,1.0,0.0,2.0,6.0,1.0,155.0,2.0,4.0,3.0,3.0,459.4820010662079,1,2,1,1.0
20299,0.0,2.0,1.0,2.0,0.0,179.0,1.0,0.0,2.0,5.0,1.0,155.0,2.0,4.0,3.0,3.0,459.5588045120239,1,2,1,1.0
20302,0.0,2.0,1.0,3.0,0.0,179.0,1.0,0.0,2.0,6.0,1.0,155.0,2.0,4.0,3.0,3.0,459.69464659690857,1,2,1,1.0
20303,0.0,2.0,1.0,2.0,0.0,179.0,1.0,0.0,2.0,7.0,1.0,155.0,4.0,4.0,3.0,3.0,459.7588474750519,1,2,1,1.0
20304,0.0,2.0,1.0,2.0,0.0,178.0,1.0,0.0,2.0,7.0,1.0,155.0,4.0,4.0,3.0,3.0,459.76679611206055,1,2,1,1.0
20305,0.0,2.0,1.0,2.0,0.0,180.0,1.0,0.0,2.0,7.0,1.0,155.0,4.0,4.0,3.0,3.0,459.78280210494995,1,2,1,1.0
20306,0.0,2.0,1.0,2.0,0.0,180.0,1.0,0.0,2.0,6.0,1.0,155.0,4.0,4.0,3.0,3.0,459.79087591171265,1,2,1,1.0
20307,0.0,2.0,1.0,1.0,0.0,180.0,1.0,0.0,2.0,7.0,1.0,155.0,4.0,4.0,3.0,3.0,459.79894495010376,1,2,1,1.0
20308,0.0,2.0,1.0,2.0,0.0,180.0,1.0,0.0,2.0,7.0,1.0,156.0,4.0,4.0,3.0,3.0,459.8068337440491,1,2,1,1.0
20309,0.0,2.0,1.0,2.0,0.0,178.0,1.0,0.0,2.0,6.0,1.0,155.0,4.0,4.0,3.0,3.0,459.8465669155121,1,2,1,1.0
20310,0.0,2.0,1.0,2.0,0.0,177.0,1.0,0.0,2.0,6.0,1.0,155.0,4.0,4.0,3.0,3.0,459.8545432090759,1,2,1,1.0
20311,0.0,2.0,1.0,2.0,0.0,176.0,1.0,0.0,2.0,6.0,1.0,155.0,4.0,4.0,3.0,3.0,459.8706998825073,1,2,1,1.0
20312,0.0,2.0,1.0,2.0,0.0,176.0,1.0,0.0,2.0,7.0,1.0,155.0,4.0,4.0,3.0,3.0,459.87872076034546,1,2,1,1.0
20313,0.0,2.0,1.0,2.0,0.0,175.0,1.0,0.0,2.0,6.0,1.0,155.0,4.0,4.0,3.0,3.0,459.88674807548523,1,2,1,1.0
20314,0.0,2.0,1.0,2.0,0.0,176.0,1.0,0.0,2.0,5.0,1.0,155.0,4.0,4.0,3.0,3.0,459.8946888446808,1,2,1,1.0
20315,0.0,2.0,1.0,2.0,0.0,175.0,1.0,0.0,2.0,5.0,1.0,155.0,4.0,4.0,3.0,3.0,459.9026794433594,1,2,1,1.0
20316,0.0,2.0,1.0,2.0,0.0,175.0,1.0,0.0,2.0,4.0,1.0,155.0,4.0,4.0,3.0,3.0,459.9107336997986,1,2,1,1.0
20318,0.0,2.0,1.0,2.0,0.0,174.0,1.0,0.0,2.0,6.0,1.0,155.0,4.0,4.0,3.0,3.0,459.95907521247864,1,2,1,1.0
20319,0.0,2.0,1.0,2.0,0.0,174.0,1.0,0.0,2.0,7.0,1.0,155.0,4.0,4.0,3.0,3.0,459.96713399887085,1,2,1,1.0
20320,0.0,2.0,1.0,1.0,0.0,175.0,1.0,0.0,2.0,6.0,1.0,155.0,4.0,4.0,3.0,3.0,459.9916546344757,1,2,1,1.0
20321,0.0,2.0,1.0,1.0,0.0,176.0,1.0,0.0,2.0,6.0,1.0,155.0,4.0,4.0,3.0,3.0,459.99974393844604,1,2,1,1.0
20322,0.0,2.0,1.0,1.0,0.0,177.0,1.0,0.0,2.0,6.0,1.0,155.0,4.0,4.0,3.0,3.0,460.00796389579773,1,2,1,1.0
20323,0.0,2.0,1.0,1.0,0.0,176.0,1.0,0.0,2.0,5.0,1.0,155.0,4.0,4.0,3.0,3.0,460.0238995552063,1,2,1,1.0
20324,0.0,2.0,1.0,1.0,0.0,177.0,1.0,0.0,2.0,5.0,1.0,155.0,4.0,4.0,3.0,3.0,460.03191351890564,1,2,1,1.0
20325,0.0,2.0,1.0,1.0,0.0,177.0,1.0,0.0,2.0,4.0,1.0,155.0,4.0,4.0,3.0,3.0,460.06406259536743,1,2,1,1.0
20326,0.0,2.0,1.0,1.0,0.0,176.0,1.0,0.0,2.0,7.0,1.0,155.0,4.0,4.0,3.0,3.0,460.09613513946533,1,2,1,1.0
20327,0.0,2.0,1.0,0.0,0.0,175.0,1.0,0.0,2.0,6.0,1.0,155.0,4.0,4.0,3.0,3.0,460.1122751235962,1,2,1,1.0
20328,0.0,2.0,1.0,0.0,0.0,175.0,1.0,0.0,2.0,7.0,1.0,155.0,4.0,4.0,3.0,3.0,460.1202802658081,1,2,1,1.0
20329,0.0,2.0,1.0,0.0,0.0,174.0,1.0,0.0,2.0,7.0,1.0,155.0,4.0,4.0,3.0,3.0,460.12822365760803,1,2,1,1.0
20330,0.0,2.0,1.0,0.0,0.0,173.0,1.0,0.0,2.0,7.0,1.0,155.0,4.0,4.0,3.0,3.0,460.1362512111664,1,2,1,1.0
20331,0.0,2.0,1.0,0.0,0.0,172.0,1.0,0.0,2.0,7.0,1.0,155.0,4.0,4.0,3.0,3.0,460.1442768573761,1,2,1,1.0
20332,0.0,2.0,1.0,0.0,0.0,171.0,1.0,0.0,2.0,7.0,1.0,155.0,4.0,4.0,3.0,3.0,460.1682698726654,1,2,1,1.0
20333,0.0,2.0,1.0,0.0,0.0,174.0,1.0,0.0,2.0,7.0,1.0,155.0,5.0,4.0,3.0,3.0,460.20062804222107,1,2,1,1.0
20334,0.0,2.0,1.0,0.0,0.0,174.0,1.0,0.0,2.0,8.0,1.0,155.0,4.0,4.0,3.0,3.0,460.20878982543945,1,2,1,1.0
20335,0.0,2.0,1.0,1.0,0.0,174.0,1.0,0.0,2.0,7.0,1.0,155.0,4.0,4.0,3.0,3.0,460.21690583229065,1,2,1,1.0
20337,0.0,2.0,1.0,1.0,0.0,174.0,1.0,0.0,2.0,7.0,1.0,155.0,3.0,4.0,3.0,3.0,460.233633518219,1,2,1,1.0
20338,0.0,2.0,1.0,1.0,0.0,174.0,1.0,0.0,2.0,7.0,1.0,155.0,5.0,4.0,3.0,3.0,460.2420337200165,1,2,1,1.0
20340,0.0,2.0,1.0,1.0,0.0,173.0,1.0,0.0,2.0,7.0,1.0,155.0,5.0,4.0,3.0,3.0,460.25858092308044,1,2,1,1.0
20341,0.0,2.0,1.0,1.0,0.0,174.0,1.0,0.0,2.0,8.0,1.0,155.0,5.0,4.0,3.0,3.0,460.27541494369507,1,2,1,1.0
20342,0.0,2.0,1.0,1.0,0.0,175.0,1.0,0.0,2.0,7.0,1.0,155.0,5.0,4.0,3.0,3.0,460.28379225730896,1,2,1,1.0
20343,0.0,2.0,1.0,1.0,0.0,174.0,1.0,0.0,2.0,6.0,1.0,155.0,5.0,4.0,3.0,3.0,460.2919297218323,1,2,1,1.0
20344,0.0,2.0,1.0,2.0,0.0,173.0,1.0,0.0,2.0,7.0,1.0,155.0,5.0,4.0,3.0,3.0,460.308402299881,1,2,1,1.0
20345,0.0,2.0,1.0,2.0,0.0,172.0,1.0,0.0,2.0,7.0,1.0,155.0,5.0,4.0,3.0,3.0,460.316556930542,1,2,1,1.0
20346,0.0,2.0,1.0,3.0,0.0,173.0,1.0,0.0,2.0,7.0,1.0,155.0,5.0,4.0,3.0,3.0,460.3412733078003,1,2,1,1.0
20347,0.0,2.0,1.0,3.0,0.0,174.0,1.0,0.0,2.0,7.0,1.0,155.0,5.0,4.0,3.0,3.0,460.34955382347107,1,2,1,1.0
20348,0.0,2.0,1.0,3.0,0.0,175.0,1.0,0.0,2.0,7.0,1.0,155.0,5.0,4.0,3.0,3.0,460.3579308986664,1,2,1,1.0
20349,0.0,2.0,1.0,3.0,0.0,174.0,1.0,0.0,2.0,6.0,1.0,155.0,5.0,4.0,3.0,3.0,460.37427949905396,1,2,1,1.0
20350,0.0,2.0,1.0,3.0,0.0,175.0,1.0,0.0,2.0,6.0,1.0,155.0,5.0,4.0,3.0,3.0,460.38289284706116,1,2,1,1.0
20351,0.0,2.0,1.0,3.0,0.0,175.0,1.0,0.0,2.0,6.0,1.0,155.0,6.0,4.0,3.0,3.0,460.391428232193,1,2,1,1.0
20353,0.0,2.0,1.0,3.0,0.0,176.0,1.0,0.0,2.0,6.0,1.0,155.0,5.0,4.0,3.0,3.0,460.4242174625397,1,2,1,1.0
20355,0.0,2.0,1.0,3.0,0.0,174.0,1.0,0.0,2.0,5.0,1.0,155.0,5.0,4.0,3.0,3.0,460.48274874687195,1,2,1,1.0
20356,0.0,2.0,1.0,3.0,0.0,174.0,1.0,0.0,2.0,4.0,1.0,155.0,5.0,4.0,3.0,3.0,460.4910731315613,1,2,1,1.0
20357,0.0,2.0,1.0,3.0,0.0,173.0,1.0,0.0,2.0,4.0,1.0,155.0,5.0,4.0,3.0,3.0,460.4993553161621,1,2,1,1.0
20358,0.0,2.0,1.0,3.0,0.0,173.0,1.0,0.0,2.0,3.0,1.0,155.0,5.0,4.0,3.0,3.0,460.5075719356537,1,2,1,1.0
20359,0.0,2.0,1.0,3.0,0.0,173.0,1.0,0.0,2.0,5.0,1.0,155.0,5.0,4.0,3.0,3.0,460.5159647464752,1,2,1,1.0
20360,0.0,2.0,1.0,3.0,0.0,172.0,1.0,0.0,2.0,5.0,1.0,155.0,5.0,4.0,3.0,3.0,460.52433586120605,1,2,1,1.0
20361,0.0,2.0,1.0,3.0,0.0,173.0,1.0,0.0,2.0,5.0,1.0,155.0,6.0,4.0,3.0,3.0,460.5324773788452,1,2,1,1.0
20362,0.0,3.0,1.0,3.0,0.0,173.0,1.0,0.0,2.0,5.0,1.0,155.0,5.0,4.0,3.0,3.0,460.5407314300537,1,2,1,1.0
20363,0.0,2.0,1.0,2.0,0.0,173.0,1.0,0.0,2.0,5.0,1.0,155.0,5.0,4.0,3.0,3.0,460.55692982673645,1,2,1,1.0
20364,0.0,2.0,1.0,3.0,0.0,172.0,1.0,0.0,2.0,4.0,1.0,155.0,5.0,4.0,3.0,3.0,460.58184933662415,1,2,1,1.0
20365,0.0,2.0,1.0,3.0,0.0,171.0,1.0,0.0,2.0,4.0,1.0,155.0,5.0,4.0,3.0,3.0,460.5900902748108,1,2,1,1.0
20367,0.0,2.0,1.0,3.0,0.0,172.0,1.0,0.0,2.0,4.0,1.0,155.0,6.0,4.0,3.0,3.0,460.6148989200592,1,2,1,1.0
20369,0.0,2.0,1.0,3.0,0.0,172.0,1.0,0.0,2.0,4.0,1.0,154.0,6.0,4.0,3.0,3.0,460.6394953727722,1,2,1,1.0
20370,0.0,2.0,1.0,2.0,0.0,172.0,1.0,0.0,2.0,4.0,1.0,154.0,6.0,4.0,3.0,3.0,460.64751625061035,1,2,1,1.0
20371,0.0,2.0,1.0,2.0,0.0,171.0,1.0,0.0,2.0,4.0,1.0,154.0,6.0,4.0,3.0,3.0,460.6560478210449,1,2,1,1.0
20372,0.0,2.0,1.0,2.0,0.0,170.0,1.0,0.0,2.0,4.0,1.0,154.0,6.0,4.0,3.0,3.0,460.6641354560852,1,2,1,1.0
20373,0.0,2.0,1.0,2.0,0.0,170.0,1.0,0.0,2.0,4.0,1.0,155.0,6.0,4.0,3.0,3.0,460.67240023612976,1,2,1,1.0
20374,0.0,2.0,2.0,2.0,0.0,170.0,1.0,0.0,2.0,4.0,1.0,155.0,6.0,4.0,3.0,3.0,460.68081045150757,1,2,1,1.0
20375,0.0,2.0,2.0,2.0,0.0,170.0,1.0,0.0,2.0,4.0,1.0,156.0,6.0,4.0,3.0,3.0,460.6890425682068,1,2,1,1.0
20376,0.0,2.0,2.0,2.0,0.0,170.0,1.0,0.0,2.0,4.0,1.0,157.0,6.0,4.0,3.0,3.0,460.6971130371094,1,2,1,1.0
20377,0.0,2.0,2.0,2.0,0.0,171.0,1.0,0.0,2.0,4.0,1.0,156.0,6.0,4.0,3.0,3.0,460.7135338783264,1,2,1,1.0
20378,0.0,2.0,1.0,2.0,0.0,171.0,1.0,0.0,2.0,4.0,1.0,156.0,6.0,4.0,3.0,3.0,460.72157168388367,1,2,1,1.0
20379,0.0,2.0,2.0,2.0,0.0,171.0,1.0,0.0,2.0,4.0,1.0,155.0,6.0,4.0,3.0,3.0,460.7298541069031,1,2,1,1.0
20380,0.0,2.0,2.0,2.0,0.0,172.0,1.0,0.0,2.0,4.0,1.0,155.0,6.0,4.0,3.0,3.0,460.7384786605835,1,2,1,1.0
20381,0.0,2.0,2.0,2.0,0.0,171.0,1.0,1.0,2.0,4.0,1.0,156.0,6.0,4.0,3.0,3.0,460.7720136642456,1,2,1,1.0
20382,0.0,2.0,2.0,3.0,0.0,171.0,1.0,1.0,2.0,4.0,1.0,156.0,6.0,4.0,3.0,3.0,460.78849840164185,1,2,1,1.0
20383,0.0,3.0,1.0,0.0,0.0,191.0,1.0,1.0,2.0,9.0,1.0,186.0,3.0,3.0,2.0,3.0,462.48521900177,1,2,1,1.0
20384,0.0,3.0,1.0,0.0,0.0,192.0,1.0,1.0,2.0,9.0,1.0,185.0,3.0,3.0,2.0,3.0,462.4933726787567,1,2,1,1.0
20385,0.0,4.0,1.0,0.0,0.0,192.0,1.0,1.0,2.0,9.0,1.0,185.0,3.0,3.0,2.0,3.0,462.5425581932068,1,2,1,1.0
20386,0.0,4.0,1.0,1.0,0.0,192.0,1.0,1.0,2.0,9.0,1.0,185.0,3.0,3.0,2.0,3.0,462.55079650878906,1,2,1,1.0
20387,0.0,4.0,1.0,0.0,0.0,192.0,1.0,1.0,2.0,9.0,1.0,186.0,3.0,3.0,2.0,3.0,462.5670084953308,1,2,1,1.0
20388,0.0,4.0,1.0,0.0,0.0,191.0,1.0,1.0,2.0,9.0,1.0,185.0,3.0,3.0,2.0,3.0,462.57531452178955,1,2,1,1.0
20389,0.0,5.0,1.0,0.0,0.0,191.0,1.0,1.0,2.0,9.0,1.0,185.0,3.0,3.0,2.0,3.0,462.6247527599335,1,2,1,1.0
20390,0.0,5.0,1.0,1.0,0.0,191.0,1.0,1.0,2.0,9.0,1.0,185.0,3.0,3.0,2.0,3.0,462.6330347061157,1,2,1,1.0
20391,0.0,5.0,1.0,0.0,0.0,192.0,1.0,1.0,2.0,9.0,1.0,185.0,3.0,3.0,2.0,3.0,462.67406487464905,1,2,1,1.0
20392,0.0,6.0,1.0,0.0,0.0,191.0,1.0,1.0,2.0,9.0,1.0,185.0,3.0,3.0,2.0,3.0,462.68231320381165,1,2,1,1.0
20393,0.0,6.0,1.0,1.0,0.0,191.0,1.0,1.0,2.0,9.0,1.0,185.0,3.0,3.0,2.0,3.0,462.69030833244324,1,2,1,1.0
20394,0.0,6.0,1.0,1.0,0.0,191.0,1.0,1.0,2.0,9.0,1.0,185.0,3.0,3.0,1.0,3.0,462.69856095314026,1,2,1,1.0
20395,0.0,6.0,1.0,1.0,0.0,192.0,1.0,1.0,2.0,9.0,1.0,185.0,3.0,3.0,2.0,3.0,462.71468710899353,1,2,1,1.0
20396,0.0,6.0,1.0,2.0,0.0,191.0,1.0,1.0,2.0,9.0,1.0,185.0,3.0,3.0,2.0,3.0,462.72269582748413,1,2,1,1.0
20397,0.0,6.0,1.0,2.0,0.0,192.0,1.0,1.0,2.0,9.0,1.0,185.0,3.0,3.0,2.0,3.0,462.7307388782501,1,2,1,1.0
20398,0.0,6.0,1.0,3.0,0.0,192.0,1.0,1.0,2.0,9.0,1.0,185.0,3.0,3.0,2.0,3.0,462.7386472225189,1,2,1,1.0
20399,0.0,6.0,1.0,1.0,0.0,192.0,1.0,1.0,2.0,9.0,1.0,186.0,3.0,3.0,2.0,3.0,462.7546889781952,1,2,1,1.0
20400,0.0,5.0,1.0,1.0,0.0,192.0,1.0,1.0,2.0,9.0,1.0,185.0,3.0,3.0,2.0,3.0,462.76274251937866,1,2,1,1.0
20401,0.0,6.0,1.0,0.0,0.0,192.0,1.0,1.0,2.0,9.0,1.0,185.0,3.0,3.0,2.0,3.0,462.8024287223816,1,2,1,1.0
20402,0.0,6.0,1.0,0.0,0.0,193.0,1.0,1.0,2.0,9.0,1.0,185.0,3.0,3.0,2.0,3.0,462.826363325119,1,2,1,1.0
20403,0.0,7.0,1.0,0.0,0.0,193.0,1.0,1.0,2.0,9.0,1.0,185.0,3.0,3.0,2.0,3.0,462.83445835113525,1,2,1,1.0
20404,0.0,6.0,1.0,0.0,0.0,194.0,1.0,1.0,2.0,9.0,1.0,185.0,3.0,3.0,2.0,3.0,462.86675333976746,1,2,1,1.0
20405,0.0,6.0,1.0,1.0,0.0,193.0,1.0,1.0,2.0,9.0,1.0,185.0,3.0,3.0,2.0,3.0,462.87490367889404,1,2,1,1.0
20406,0.0,6.0,1.0,1.0,0.0,194.0,1.0,1.0,2.0,9.0,1.0,185.0,3.0,3.0,2.0,3.0,462.88302397727966,1,2,1,1.0
20407,0.0,6.0,1.0,1.0,0.0,193.0,1.0,1.0,2.0,9.0,1.0,186.0,3.0,3.0,2.0,3.0,462.915002822876,1,2,1,1.0
20408,0.0,6.0,1.0,0.0,0.0,193.0,1.0,1.0,2.0,9.0,1.0,186.0,3.0,3.0,2.0,3.0,462.93109464645386,1,2,1,1.0
20409,0.0,5.0,1.0,0.0,0.0,193.0,1.0,1.0,2.0,9.0,1.0,185.0,3.0,3.0,2.0,3.0,462.9712657928467,1,2,1,1.0
20410,0.0,5.0,1.0,1.0,0.0,193.0,1.0,1.0,2.0,9.0,1.0,185.0,3.0,3.0,2.0,3.0,462.9954285621643,1,2,1,1.0
20411,0.0,5.0,1.0,2.0,0.0,193.0,1.0,1.0,2.0,9.0,1.0,185.0,3.0,3.0,2.0,3.0,463.0035583972931,1,2,1,1.0
20412,0.0,6.0,1.0,0.0,0.0,193.0,1.0,1.0,2.0,9.0,1.0,185.0,3.0,3.0,1.0,3.0,463.06699085235596,1,2,1,1.0
20413,0.0,6.0,1.0,1.0,0.0,191.0,1.0,1.0,2.0,9.0,1.0,186.0,3.0,3.0,2.0,3.0,463.1333382129669,1,2,1,1.0
20414,0.0,7.0,1.0,1.0,0.0,191.0,1.0,1.0,2.0,9.0,1.0,185.0,3.0,3.0,2.0,3.0,463.1415615081787,1,2,1,1.0
20415,0.0,7.0,1.0,1.0,0.0,190.0,1.0,1.0,2.0,9.0,1.0,185.0,3.0,3.0,2.0,3.0,463.1499261856079,1,2,1,1.0
20416,0.0,7.0,1.0,2.0,0.0,190.0,1.0,1.0,2.0,9.0,1.0,185.0,3.0,3.0,2.0,3.0,463.15824127197266,1,2,1,1.0
20417,0.0,7.0,1.0,1.0,0.0,190.0,0.0,1.0,2.0,9.0,1.0,185.0,3.0,3.0,2.0,3.0,463.1663839817047,1,2,1,1.0
20418,0.0,7.0,1.0,1.0,0.0,190.0,1.0,1.0,2.0,9.0,1.0,186.0,3.0,3.0,2.0,3.0,463.1830372810364,1,2,1,1.0
20419,0.0,7.0,1.0,0.0,0.0,191.0,1.0,1.0,2.0,9.0,1.0,185.0,3.0,3.0,2.0,3.0,463.20814990997314,1,2,1,1.0
20420,0.0,7.0,1.0,0.0,0.0,190.0,1.0,1.0,2.0,9.0,1.0,185.0,3.0,3.0,2.0,3.0,463.2164976596832,1,2,1,1.0
20421,0.0,7.0,1.0,0.0,0.0,189.0,1.0,1.0,2.0,9.0,1.0,185.0,3.0,3.0,2.0,3.0,463.2247681617737,1,2,1,1.0
20422,0.0,7.0,1.0,1.0,0.0,189.0,1.0,1.0,2.0,9.0,1.0,185.0,3.0,3.0,2.0,3.0,463.2413098812103,1,2,1,1.0
20423,0.0,7.0,1.0,0.0,0.0,189.0,0.0,1.0,2.0,9.0,1.0,185.0,3.0,3.0,2.0,3.0,463.25782537460327,1,2,1,1.0
20424,0.0,7.0,1.0,0.0,0.0,188.0,1.0,1.0,2.0,9.0,1.0,185.0,3.0,3.0,2.0,3.0,463.265926361084,1,2,1,1.0
20425,0.0,7.0,1.0,2.0,0.0,189.0,1.0,1.0,2.0,9.0,1.0,185.0,3.0,3.0,2.0,3.0,463.32333612442017,1,2,1,1.0
20426,0.0,7.0,1.0,0.0,0.0,190.0,1.0,1.0,2.0,9.0,1.0,185.0,3.0,3.0,1.0,3.0,463.3967356681824,1,2,1,1.0
20427,0.0,7.0,1.0,0.0,0.0,190.0,1.0,1.0,2.0,9.0,1.0,186.0,3.0,3.0,2.0,3.0,463.40475630760193,1,2,1,1.0
20428,0.0,7.0,1.0,2.0,0.0,191.0,1.0,1.0,2.0,9.0,1.0,185.0,3.0,3.0,2.0,3.0,463.4537923336029,1,2,1,1.0
20429,0.0,7.0,1.0,1.0,0.0,192.0,1.0,1.0,2.0,9.0,1.0,185.0,3.0,3.0,2.0,3.0,463.4783775806427,1,2,1,1.0
20430,0.0,7.0,1.0,0.0,0.0,192.0,1.0,1.0,2.0,9.0,1.0,185.0,3.0,3.0,2.0,3.0,463.4866142272949,1,2,1,1.0
20431,0.0,6.0,1.0,0.0,0.0,190.0,1.0,1.0,2.0,9.0,1.0,185.0,3.0,3.0,2.0,3.0,463.52752208709717,1,2,1,1.0
20434,0.0,5.0,1.0,0.0,0.0,190.0,1.0,1.0,2.0,9.0,1.0,185.0,3.0,3.0,2.0,3.0,463.5766580104828,1,2,1,1.0
20435,0.0,5.0,1.0,1.0,0.0,190.0,1.0,1.0,2.0,9.0,1.0,185.0,3.0,3.0,2.0,3.0,463.6013550758362,1,2,1,1.0
20436,0.0,6.0,1.0,1.0,0.0,190.0,1.0,1.0,2.0,9.0,1.0,185.0,3.0,3.0,2.0,3.0,463.6094138622284,1,2,1,1.0
20437,0.0,6.0,1.0,1.0,0.0,190.0,1.0,1.0,2.0,9.0,1.0,186.0,3.0,3.0,2.0,3.0,463.6176013946533,1,2,1,1.0
