,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,time,sh_entropy,k,disc,min_entropy
17430,0.0,1.0,2.0,2.0,1.0,196.0,0.0,0.0,0.0,8.0,2.0,183.0,4.0,3.0,4.0,3.0,393.9057607650757,1,2,1,1.0
17431,0.0,1.0,2.0,2.0,1.0,197.0,0.0,0.0,0.0,8.0,2.0,183.0,4.0,3.0,4.0,3.0,393.91375184059143,1,2,1,1.0
17432,0.0,2.0,2.0,2.0,1.0,196.0,0.0,0.0,0.0,8.0,2.0,183.0,4.0,3.0,4.0,3.0,393.929758310318,1,2,1,1.0
17433,0.0,1.0,2.0,2.0,1.0,198.0,0.0,0.0,0.0,8.0,2.0,183.0,4.0,3.0,4.0,3.0,393.946004152298,1,2,1,1.0
17434,0.0,2.0,2.0,2.0,1.0,198.0,0.0,0.0,0.0,8.0,2.0,183.0,4.0,3.0,4.0,3.0,393.9541606903076,1,2,1,1.0
17435,0.0,1.0,2.0,2.0,1.0,199.0,0.0,0.0,0.0,8.0,2.0,183.0,4.0,3.0,4.0,3.0,393.9623022079468,1,2,1,1.0
17436,0.0,1.0,2.0,2.0,1.0,200.0,0.0,0.0,0.0,8.0,2.0,183.0,4.0,3.0,4.0,3.0,393.97031450271606,1,2,1,1.0
17437,0.0,1.0,2.0,2.0,1.0,201.0,0.0,0.0,0.0,8.0,2.0,183.0,4.0,3.0,4.0,3.0,394.0031611919403,1,2,1,1.0
17438,0.0,1.0,2.0,1.0,1.0,201.0,0.0,0.0,0.0,8.0,2.0,183.0,4.0,3.0,4.0,3.0,394.0115215778351,1,2,1,1.0
17439,0.0,1.0,2.0,1.0,1.0,202.0,0.0,0.0,0.0,8.0,2.0,183.0,4.0,3.0,4.0,3.0,394.01981472969055,1,2,1,1.0
17440,0.0,1.0,2.0,1.0,1.0,203.0,0.0,0.0,0.0,8.0,2.0,183.0,4.0,3.0,4.0,3.0,394.0445342063904,1,2,1,1.0
17441,0.0,1.0,2.0,2.0,1.0,203.0,0.0,0.0,0.0,8.0,2.0,183.0,4.0,3.0,4.0,3.0,394.05288577079773,1,2,1,1.0
17442,0.0,1.0,2.0,2.0,1.0,204.0,0.0,0.0,0.0,8.0,2.0,183.0,4.0,3.0,4.0,3.0,394.061235666275,1,2,1,1.0
17457,0.0,0.0,2.0,1.0,1.0,206.0,0.0,0.0,0.0,8.0,2.0,183.0,4.0,3.0,4.0,3.0,394.43454670906067,1,2,1,1.0
17459,0.0,0.0,2.0,1.0,1.0,205.0,0.0,0.0,0.0,8.0,2.0,183.0,4.0,3.0,4.0,3.0,394.4502663612366,1,2,1,1.0
17460,0.0,0.0,2.0,0.0,1.0,205.0,0.0,0.0,0.0,8.0,2.0,183.0,4.0,3.0,4.0,3.0,394.45795941352844,1,2,1,1.0
17461,0.0,0.0,2.0,0.0,1.0,206.0,0.0,0.0,0.0,8.0,2.0,183.0,4.0,3.0,4.0,3.0,394.46589040756226,1,2,1,1.0
17462,0.0,0.0,2.0,0.0,1.0,207.0,0.0,0.0,0.0,8.0,2.0,183.0,4.0,3.0,4.0,3.0,394.47371196746826,1,2,1,1.0
17499,0.0,0.0,1.0,0.0,1.0,205.0,1.0,0.0,0.0,6.0,2.0,180.0,4.0,3.0,4.0,3.0,395.05120515823364,1,2,1,1.0
17500,0.0,0.0,1.0,0.0,1.0,206.0,1.0,0.0,0.0,6.0,2.0,180.0,4.0,3.0,4.0,3.0,395.0594322681427,1,2,1,1.0
17501,0.0,0.0,1.0,0.0,1.0,207.0,1.0,0.0,0.0,6.0,2.0,180.0,4.0,3.0,4.0,3.0,395.0757694244385,1,2,1,1.0
17502,0.0,0.0,1.0,1.0,1.0,207.0,1.0,0.0,0.0,6.0,2.0,180.0,4.0,3.0,4.0,3.0,395.08402609825134,1,2,1,1.0
17503,0.0,0.0,1.0,1.0,1.0,208.0,1.0,0.0,0.0,6.0,2.0,180.0,4.0,3.0,4.0,3.0,395.0921902656555,1,2,1,1.0
17504,0.0,0.0,1.0,1.0,1.0,209.0,1.0,0.0,0.0,6.0,2.0,180.0,4.0,3.0,4.0,3.0,395.1085903644562,1,2,1,1.0
17505,0.0,0.0,1.0,1.0,1.0,206.0,1.0,0.0,0.0,6.0,2.0,180.0,4.0,3.0,4.0,3.0,395.14953088760376,1,2,1,1.0
17506,0.0,0.0,1.0,2.0,1.0,207.0,1.0,0.0,0.0,6.0,2.0,180.0,4.0,3.0,4.0,3.0,395.18187260627747,1,2,1,1.0
17509,0.0,0.0,1.0,0.0,1.0,208.0,1.0,0.0,0.0,6.0,2.0,180.0,4.0,3.0,4.0,3.0,395.21406388282776,1,2,1,1.0
17510,0.0,0.0,1.0,0.0,1.0,207.0,1.0,0.0,0.0,6.0,2.0,181.0,4.0,3.0,4.0,3.0,395.22976064682007,1,2,1,1.0
17511,0.0,1.0,1.0,0.0,1.0,208.0,1.0,0.0,0.0,6.0,2.0,180.0,4.0,3.0,4.0,3.0,395.2458965778351,1,2,1,1.0
17512,0.0,1.0,1.0,0.0,1.0,209.0,1.0,0.0,0.0,6.0,2.0,180.0,4.0,3.0,4.0,3.0,395.253972530365,1,2,1,1.0
17513,0.0,1.0,1.0,0.0,1.0,208.0,1.0,0.0,0.0,6.0,2.0,180.0,4.0,3.0,4.0,2.0,395.2778775691986,1,2,1,1.0
17514,0.0,1.0,1.0,0.0,1.0,207.0,1.0,0.0,0.0,6.0,2.0,180.0,4.0,3.0,4.0,2.0,395.2859745025635,1,2,1,1.0
17528,0.0,1.0,1.0,0.0,1.0,210.0,1.0,0.0,0.0,6.0,2.0,180.0,4.0,3.0,4.0,3.0,395.4732475280762,1,2,1,1.0
17530,0.0,0.0,1.0,0.0,1.0,209.0,1.0,0.0,0.0,6.0,2.0,180.0,4.0,3.0,4.0,3.0,395.49744749069214,1,2,1,1.0
17531,0.0,1.0,1.0,0.0,1.0,207.0,1.0,0.0,0.0,6.0,2.0,180.0,4.0,3.0,4.0,3.0,395.5861268043518,1,2,1,1.0
17532,0.0,1.0,1.0,0.0,1.0,210.0,1.0,0.0,0.0,7.0,2.0,180.0,4.0,3.0,4.0,3.0,395.61030673980713,1,2,1,1.0
17534,0.0,1.0,1.0,0.0,1.0,209.0,1.0,0.0,0.0,6.0,2.0,181.0,4.0,3.0,4.0,3.0,395.6434898376465,1,2,1,1.0
17535,0.0,2.0,1.0,0.0,1.0,208.0,1.0,0.0,0.0,6.0,2.0,180.0,4.0,3.0,4.0,3.0,395.65990447998047,1,2,1,1.0
17536,0.0,2.0,1.0,0.0,1.0,208.0,1.0,0.0,0.0,6.0,2.0,180.0,3.0,3.0,4.0,3.0,395.66793847084045,1,2,1,1.0
17537,0.0,2.0,1.0,0.0,1.0,208.0,1.0,0.0,0.0,6.0,2.0,180.0,4.0,3.0,4.0,2.0,395.6759078502655,1,2,1,1.0
17538,0.0,2.0,1.0,0.0,1.0,209.0,1.0,0.0,0.0,6.0,2.0,180.0,4.0,3.0,4.0,3.0,395.69190430641174,1,2,1,1.0
17539,0.0,2.0,1.0,0.0,1.0,210.0,1.0,0.0,0.0,6.0,2.0,180.0,4.0,3.0,4.0,3.0,395.6997711658478,1,2,1,1.0
17540,0.0,2.0,1.0,0.0,1.0,210.0,1.0,0.0,0.0,6.0,2.0,180.0,4.0,3.0,4.0,2.0,395.7076358795166,1,2,1,1.0
17541,0.0,2.0,1.0,0.0,1.0,209.0,1.0,0.0,0.0,6.0,2.0,180.0,4.0,3.0,4.0,2.0,395.7157073020935,1,2,1,1.0
17542,0.0,3.0,1.0,0.0,1.0,209.0,1.0,0.0,0.0,6.0,2.0,180.0,4.0,3.0,4.0,3.0,395.75677490234375,1,2,1,1.0
17552,0.0,1.0,1.0,0.0,1.0,208.0,1.0,0.0,0.0,7.0,2.0,180.0,4.0,3.0,4.0,3.0,395.91121077537537,1,2,1,1.0
17576,0.0,2.0,2.0,0.0,1.0,211.0,1.0,0.0,0.0,7.0,2.0,179.0,3.0,3.0,4.0,3.0,396.30084323883057,1,2,1,1.0
17577,0.0,2.0,1.0,0.0,1.0,211.0,1.0,0.0,0.0,7.0,2.0,179.0,4.0,3.0,4.0,3.0,396.3087136745453,1,2,1,1.0
17600,0.0,3.0,2.0,0.0,1.0,210.0,1.0,0.0,0.0,7.0,2.0,181.0,4.0,3.0,4.0,3.0,396.58633518218994,1,2,1,1.0
17601,0.0,3.0,2.0,0.0,1.0,209.0,1.0,0.0,0.0,7.0,2.0,181.0,4.0,3.0,4.0,3.0,396.6024136543274,1,2,1,1.0
17602,0.0,3.0,2.0,0.0,1.0,208.0,1.0,0.0,0.0,7.0,2.0,181.0,4.0,3.0,4.0,3.0,396.6104567050934,1,2,1,1.0
17603,0.0,4.0,2.0,0.0,1.0,209.0,1.0,0.0,0.0,7.0,2.0,181.0,4.0,3.0,4.0,3.0,396.62686371803284,1,2,1,1.0
17604,0.0,4.0,2.0,0.0,1.0,208.0,1.0,0.0,0.0,7.0,2.0,181.0,4.0,3.0,4.0,3.0,396.63513374328613,1,2,1,1.0
17605,0.0,4.0,2.0,0.0,1.0,207.0,1.0,0.0,0.0,7.0,2.0,181.0,4.0,3.0,4.0,3.0,396.64328122138977,1,2,1,1.0
17606,0.0,4.0,2.0,0.0,1.0,206.0,1.0,0.0,0.0,7.0,2.0,181.0,4.0,3.0,4.0,3.0,396.6515533924103,1,2,1,1.0
17607,0.0,4.0,2.0,0.0,1.0,205.0,1.0,0.0,0.0,7.0,2.0,181.0,4.0,3.0,4.0,3.0,396.6594421863556,1,2,1,1.0
17609,0.0,4.0,2.0,0.0,1.0,204.0,1.0,0.0,0.0,6.0,2.0,181.0,4.0,3.0,4.0,3.0,396.6753149032593,1,2,1,1.0
17610,0.0,4.0,1.0,0.0,1.0,205.0,1.0,0.0,0.0,6.0,2.0,181.0,4.0,3.0,4.0,3.0,396.69171380996704,1,2,1,1.0
17611,0.0,4.0,2.0,0.0,1.0,203.0,1.0,0.0,0.0,6.0,2.0,181.0,4.0,3.0,4.0,3.0,396.73254561424255,1,2,1,1.0
17613,0.0,4.0,2.0,1.0,1.0,204.0,1.0,0.0,0.0,6.0,2.0,181.0,4.0,3.0,4.0,3.0,396.82142305374146,1,2,1,1.0
17630,0.0,2.0,2.0,0.0,1.0,204.0,1.0,0.0,0.0,6.0,2.0,180.0,3.0,3.0,4.0,3.0,397.0749897956848,1,2,1,1.0
17641,0.0,0.0,2.0,0.0,1.0,202.0,1.0,0.0,0.0,6.0,2.0,181.0,3.0,3.0,4.0,3.0,397.18873262405396,1,2,1,1.0
17642,0.0,0.0,2.0,0.0,1.0,201.0,1.0,0.0,0.0,6.0,2.0,181.0,3.0,3.0,4.0,3.0,397.19658279418945,1,2,1,1.0
17648,0.0,0.0,2.0,1.0,1.0,204.0,1.0,0.0,0.0,6.0,2.0,181.0,3.0,3.0,4.0,3.0,397.29260206222534,1,2,1,1.0
17649,0.0,0.0,2.0,1.0,1.0,203.0,1.0,0.0,0.0,6.0,2.0,181.0,3.0,3.0,4.0,3.0,397.30048537254333,1,2,1,1.0
17650,0.0,0.0,2.0,1.0,1.0,204.0,1.0,0.0,0.0,6.0,2.0,182.0,3.0,3.0,4.0,3.0,397.3163332939148,1,2,1,1.0
17651,0.0,0.0,2.0,1.0,1.0,205.0,1.0,0.0,0.0,6.0,2.0,181.0,3.0,3.0,4.0,3.0,397.3322834968567,1,2,1,1.0
17652,0.0,0.0,2.0,2.0,1.0,205.0,1.0,0.0,0.0,6.0,2.0,181.0,3.0,3.0,4.0,3.0,397.34019446372986,1,2,1,1.0
17653,0.0,0.0,2.0,2.0,1.0,206.0,1.0,0.0,0.0,6.0,2.0,181.0,3.0,3.0,4.0,3.0,397.3480975627899,1,2,1,1.0
17654,0.0,0.0,2.0,2.0,1.0,206.0,1.0,0.0,0.0,6.0,2.0,182.0,3.0,3.0,4.0,3.0,397.3815619945526,1,2,1,1.0
17658,0.0,1.0,2.0,1.0,1.0,205.0,1.0,0.0,0.0,6.0,2.0,180.0,3.0,3.0,4.0,3.0,397.4472916126251,1,2,1,1.0
17666,0.0,2.0,2.0,1.0,1.0,209.0,1.0,0.0,0.0,7.0,2.0,179.0,3.0,3.0,4.0,3.0,397.51320004463196,1,2,1,1.0
17670,0.0,1.0,2.0,1.0,1.0,209.0,1.0,0.0,0.0,7.0,2.0,179.0,3.0,3.0,4.0,3.0,397.59603238105774,1,2,1,1.0
17671,0.0,1.0,2.0,2.0,1.0,209.0,1.0,0.0,0.0,7.0,2.0,179.0,3.0,3.0,4.0,3.0,397.6046507358551,1,2,1,1.0
17672,0.0,0.0,2.0,2.0,1.0,209.0,1.0,0.0,0.0,7.0,2.0,179.0,3.0,3.0,4.0,3.0,397.6132242679596,1,2,1,1.0
17673,0.0,0.0,2.0,2.0,1.0,208.0,1.0,0.0,0.0,7.0,2.0,179.0,3.0,3.0,4.0,3.0,397.621470451355,1,2,1,1.0
17674,0.0,0.0,2.0,3.0,1.0,208.0,1.0,0.0,0.0,7.0,2.0,179.0,3.0,3.0,4.0,3.0,397.6297881603241,1,2,1,1.0
17676,0.0,0.0,2.0,3.0,1.0,209.0,1.0,0.0,0.0,7.0,2.0,179.0,3.0,3.0,4.0,3.0,397.64589524269104,1,2,1,1.0
17677,0.0,0.0,2.0,3.0,1.0,207.0,1.0,0.0,0.0,7.0,2.0,179.0,3.0,3.0,4.0,3.0,397.6620843410492,1,2,1,1.0
17678,0.0,0.0,2.0,3.0,1.0,206.0,1.0,0.0,0.0,7.0,2.0,179.0,3.0,3.0,4.0,3.0,397.67012119293213,1,2,1,1.0
17679,0.0,0.0,2.0,3.0,1.0,205.0,1.0,0.0,0.0,7.0,2.0,179.0,3.0,3.0,4.0,3.0,397.6861164569855,1,2,1,1.0
17680,0.0,0.0,2.0,3.0,1.0,205.0,1.0,0.0,0.0,7.0,2.0,178.0,3.0,3.0,4.0,3.0,397.6939935684204,1,2,1,1.0
17681,0.0,1.0,2.0,3.0,1.0,205.0,1.0,0.0,0.0,7.0,2.0,178.0,3.0,3.0,4.0,3.0,397.7019786834717,1,2,1,1.0
17682,0.0,1.0,2.0,3.0,1.0,204.0,1.0,0.0,0.0,7.0,2.0,178.0,3.0,3.0,4.0,3.0,397.7101240158081,1,2,1,1.0
17694,0.0,1.0,2.0,3.0,1.0,205.0,1.0,0.0,0.0,7.0,2.0,177.0,3.0,3.0,4.0,3.0,397.82360076904297,1,2,1,1.0
17698,0.0,1.0,2.0,3.0,1.0,204.0,1.0,0.0,0.0,7.0,2.0,177.0,3.0,3.0,4.0,3.0,397.86446952819824,1,2,1,1.0
17700,0.0,1.0,2.0,3.0,1.0,203.0,1.0,0.0,0.0,7.0,2.0,177.0,3.0,3.0,4.0,3.0,397.9064784049988,1,2,1,1.0
17702,0.0,1.0,2.0,3.0,1.0,202.0,1.0,0.0,0.0,7.0,2.0,177.0,3.0,3.0,4.0,3.0,397.92336201667786,1,2,1,1.0
17703,0.0,1.0,2.0,2.0,1.0,202.0,1.0,0.0,0.0,7.0,2.0,177.0,3.0,3.0,4.0,3.0,397.93124437332153,1,2,1,1.0
17704,0.0,2.0,2.0,2.0,1.0,202.0,1.0,0.0,0.0,7.0,2.0,177.0,3.0,3.0,4.0,3.0,397.93955183029175,1,2,1,1.0
17705,0.0,1.0,2.0,2.0,1.0,201.0,1.0,0.0,0.0,7.0,2.0,177.0,3.0,3.0,4.0,3.0,397.9554901123047,1,2,1,1.0
17706,0.0,1.0,2.0,2.0,1.0,200.0,1.0,0.0,0.0,7.0,2.0,177.0,3.0,3.0,4.0,3.0,397.96389508247375,1,2,1,1.0
17712,0.0,2.0,2.0,3.0,1.0,202.0,1.0,0.0,0.0,7.0,2.0,178.0,3.0,3.0,4.0,2.0,398.0370469093323,1,2,1,1.0
17713,0.0,2.0,2.0,2.0,1.0,202.0,1.0,0.0,0.0,7.0,2.0,178.0,3.0,3.0,4.0,2.0,398.0449323654175,1,2,1,1.0
17714,0.0,2.0,2.0,2.0,1.0,203.0,1.0,0.0,0.0,7.0,2.0,178.0,3.0,3.0,4.0,2.0,398.05276823043823,1,2,1,1.0
17715,0.0,2.0,2.0,1.0,1.0,203.0,1.0,0.0,0.0,7.0,2.0,178.0,3.0,3.0,4.0,2.0,398.06066155433655,1,2,1,1.0
17716,0.0,2.0,2.0,1.0,1.0,202.0,1.0,0.0,0.0,7.0,2.0,178.0,3.0,3.0,4.0,2.0,398.0687448978424,1,2,1,1.0
17718,0.0,3.0,2.0,2.0,1.0,202.0,1.0,0.0,0.0,7.0,2.0,178.0,3.0,3.0,4.0,2.0,398.0929045677185,1,2,1,1.0
17719,0.0,3.0,2.0,1.0,1.0,202.0,1.0,0.0,0.0,7.0,2.0,178.0,3.0,3.0,4.0,2.0,398.12572836875916,1,2,1,1.0
17721,0.0,3.0,2.0,1.0,1.0,201.0,1.0,0.0,0.0,7.0,2.0,177.0,3.0,3.0,4.0,2.0,398.14233660697937,1,2,1,1.0
17723,0.0,3.0,2.0,1.0,1.0,200.0,1.0,0.0,0.0,7.0,2.0,177.0,3.0,3.0,4.0,2.0,398.16688656806946,1,2,1,1.0
17724,0.0,4.0,2.0,1.0,1.0,201.0,1.0,0.0,0.0,7.0,2.0,177.0,3.0,3.0,4.0,2.0,398.17499256134033,1,2,1,1.0
17725,0.0,4.0,2.0,2.0,1.0,201.0,1.0,0.0,0.0,7.0,2.0,177.0,3.0,3.0,4.0,2.0,398.1834042072296,1,2,1,1.0
17726,0.0,4.0,2.0,1.0,1.0,200.0,1.0,0.0,0.0,7.0,2.0,177.0,3.0,3.0,4.0,2.0,398.1918706893921,1,2,1,1.0
17727,0.0,4.0,2.0,1.0,1.0,199.0,1.0,0.0,0.0,7.0,2.0,177.0,3.0,3.0,4.0,2.0,398.2000494003296,1,2,1,1.0
17728,0.0,4.0,2.0,2.0,1.0,200.0,1.0,0.0,0.0,7.0,2.0,177.0,3.0,3.0,4.0,2.0,398.2085497379303,1,2,1,1.0
17729,0.0,4.0,2.0,0.0,1.0,201.0,1.0,0.0,0.0,7.0,2.0,177.0,3.0,3.0,4.0,2.0,398.2249963283539,1,2,1,1.0
17730,0.0,5.0,2.0,0.0,1.0,201.0,1.0,0.0,0.0,7.0,2.0,177.0,3.0,3.0,4.0,2.0,398.23323798179626,1,2,1,1.0
17731,0.0,4.0,2.0,0.0,1.0,202.0,1.0,0.0,0.0,7.0,2.0,177.0,3.0,3.0,4.0,2.0,398.24138593673706,1,2,1,1.0
17733,0.0,4.0,2.0,0.0,1.0,203.0,1.0,0.0,0.0,7.0,2.0,177.0,3.0,3.0,4.0,2.0,398.29059195518494,1,2,1,1.0
17734,0.0,5.0,2.0,0.0,1.0,203.0,1.0,0.0,0.0,7.0,2.0,177.0,3.0,3.0,4.0,2.0,398.2985920906067,1,2,1,1.0
17735,0.0,5.0,2.0,0.0,1.0,203.0,1.0,0.0,0.0,7.0,2.0,178.0,3.0,3.0,4.0,2.0,398.30690932273865,1,2,1,1.0
17736,0.0,5.0,2.0,0.0,1.0,202.0,1.0,0.0,0.0,7.0,2.0,177.0,3.0,3.0,4.0,2.0,398.3154389858246,1,2,1,1.0
17738,0.0,5.0,2.0,1.0,1.0,202.0,1.0,0.0,0.0,7.0,2.0,177.0,3.0,3.0,4.0,2.0,398.3405570983887,1,2,1,1.0
17739,0.0,4.0,2.0,1.0,1.0,202.0,1.0,0.0,0.0,7.0,2.0,177.0,3.0,3.0,4.0,2.0,398.3488173484802,1,2,1,1.0
17758,0.0,4.0,2.0,0.0,1.0,205.0,1.0,0.0,0.0,6.0,2.0,179.0,3.0,3.0,4.0,3.0,398.6116232872009,1,2,1,1.0
17759,0.0,4.0,2.0,0.0,1.0,206.0,1.0,0.0,0.0,6.0,2.0,179.0,3.0,3.0,4.0,3.0,398.6196382045746,1,2,1,1.0
17760,0.0,4.0,2.0,0.0,1.0,206.0,1.0,0.0,0.0,6.0,2.0,179.0,2.0,3.0,4.0,3.0,398.62825107574463,1,2,1,1.0
17764,0.0,4.0,2.0,0.0,1.0,205.0,1.0,0.0,0.0,6.0,2.0,178.0,3.0,3.0,4.0,3.0,398.68621373176575,1,2,1,1.0
17765,0.0,5.0,2.0,0.0,1.0,205.0,1.0,0.0,0.0,6.0,2.0,178.0,3.0,3.0,4.0,3.0,398.6946783065796,1,2,1,1.0
17766,0.0,5.0,2.0,0.0,1.0,204.0,1.0,0.0,0.0,6.0,2.0,178.0,3.0,3.0,4.0,3.0,398.7029423713684,1,2,1,1.0
17767,0.0,4.0,2.0,0.0,1.0,204.0,1.0,0.0,0.0,6.0,2.0,178.0,3.0,3.0,4.0,3.0,398.7112033367157,1,2,1,1.0
17770,0.0,3.0,2.0,0.0,1.0,203.0,1.0,0.0,0.0,6.0,2.0,179.0,3.0,3.0,4.0,3.0,398.7361717224121,1,2,1,1.0
17771,0.0,3.0,2.0,0.0,1.0,204.0,1.0,0.0,0.0,6.0,2.0,179.0,3.0,3.0,4.0,3.0,398.75269389152527,1,2,1,1.0
17772,0.0,3.0,2.0,0.0,1.0,205.0,1.0,0.0,0.0,6.0,2.0,179.0,3.0,3.0,4.0,3.0,398.7775528430939,1,2,1,1.0
17775,0.0,3.0,2.0,0.0,1.0,202.0,1.0,0.0,0.0,6.0,2.0,179.0,3.0,3.0,4.0,3.0,398.81924653053284,1,2,1,1.0
17776,0.0,3.0,2.0,1.0,1.0,202.0,1.0,0.0,0.0,6.0,2.0,179.0,3.0,3.0,4.0,3.0,398.8273994922638,1,2,1,1.0
17777,0.0,3.0,2.0,1.0,1.0,201.0,1.0,0.0,0.0,6.0,2.0,179.0,3.0,3.0,4.0,3.0,398.8355960845947,1,2,1,1.0
17780,0.0,4.0,2.0,1.0,1.0,203.0,1.0,0.0,0.0,6.0,2.0,179.0,3.0,3.0,4.0,2.0,398.86036705970764,1,2,1,1.0
17781,0.0,4.0,2.0,1.0,1.0,202.0,1.0,0.0,0.0,6.0,2.0,179.0,3.0,3.0,4.0,2.0,398.86857748031616,1,2,1,1.0
17782,0.0,5.0,2.0,1.0,1.0,202.0,1.0,0.0,0.0,6.0,2.0,179.0,3.0,3.0,4.0,2.0,398.87689900398254,1,2,1,1.0
17800,0.0,4.0,2.0,3.0,1.0,203.0,1.0,0.0,0.0,6.0,2.0,178.0,3.0,3.0,4.0,2.0,399.076877117157,1,2,1,1.0
17816,0.0,5.0,2.0,2.0,1.0,201.0,1.0,0.0,0.0,6.0,2.0,176.0,3.0,3.0,4.0,3.0,399.26599621772766,1,2,1,1.0
17817,0.0,5.0,2.0,3.0,1.0,201.0,1.0,0.0,0.0,6.0,2.0,176.0,3.0,3.0,4.0,3.0,399.2740433216095,1,2,1,1.0
17818,0.0,5.0,2.0,3.0,1.0,200.0,1.0,0.0,0.0,6.0,2.0,176.0,3.0,3.0,4.0,3.0,399.2820289134979,1,2,1,1.0
17819,0.0,5.0,2.0,3.0,1.0,199.0,1.0,0.0,0.0,6.0,2.0,176.0,3.0,3.0,4.0,3.0,399.2901735305786,1,2,1,1.0
17820,0.0,5.0,2.0,3.0,1.0,200.0,1.0,0.0,0.0,6.0,2.0,175.0,3.0,3.0,4.0,3.0,399.29793190956116,1,2,1,1.0
17822,0.0,5.0,2.0,3.0,1.0,199.0,1.0,0.0,0.0,6.0,2.0,175.0,3.0,3.0,4.0,3.0,399.31428480148315,1,2,1,1.0
17826,0.0,5.0,2.0,3.0,1.0,204.0,1.0,0.0,0.0,7.0,2.0,175.0,3.0,3.0,4.0,3.0,399.3553423881531,1,2,1,1.0
17827,0.0,5.0,2.0,3.0,1.0,204.0,1.0,0.0,0.0,8.0,2.0,175.0,3.0,3.0,4.0,3.0,399.3715696334839,1,2,1,1.0
17828,0.0,5.0,2.0,3.0,1.0,205.0,1.0,0.0,0.0,7.0,2.0,175.0,3.0,3.0,4.0,3.0,399.3798859119415,1,2,1,1.0
17829,0.0,5.0,2.0,3.0,1.0,205.0,1.0,0.0,0.0,7.0,2.0,176.0,3.0,3.0,4.0,3.0,399.3880965709686,1,2,1,1.0
17830,0.0,5.0,2.0,3.0,1.0,204.0,1.0,0.0,0.0,7.0,2.0,176.0,3.0,3.0,4.0,3.0,399.39637088775635,1,2,1,1.0
17831,0.0,5.0,2.0,3.0,1.0,203.0,1.0,0.0,0.0,7.0,2.0,176.0,3.0,3.0,4.0,3.0,399.40464067459106,1,2,1,1.0
17833,0.0,6.0,2.0,3.0,1.0,203.0,1.0,0.0,0.0,7.0,2.0,176.0,3.0,3.0,4.0,3.0,399.42143845558167,1,2,1,1.0
17834,0.0,6.0,2.0,3.0,1.0,204.0,1.0,0.0,0.0,7.0,2.0,176.0,3.0,3.0,4.0,3.0,399.438193321228,1,2,1,1.0
17854,0.0,4.0,2.0,2.0,1.0,204.0,1.0,0.0,0.0,6.0,2.0,178.0,2.0,3.0,4.0,3.0,399.69235706329346,1,2,1,1.0
17855,0.0,4.0,2.0,2.0,1.0,205.0,1.0,0.0,0.0,6.0,2.0,178.0,2.0,3.0,4.0,3.0,399.7004044055939,1,2,1,1.0
17857,0.0,4.0,2.0,2.0,1.0,203.0,1.0,0.0,0.0,6.0,2.0,178.0,2.0,3.0,4.0,3.0,399.72490191459656,1,2,1,1.0
17858,0.0,3.0,2.0,2.0,1.0,203.0,1.0,0.0,0.0,6.0,2.0,178.0,2.0,3.0,4.0,3.0,399.7329444885254,1,2,1,1.0
17859,0.0,2.0,2.0,2.0,1.0,203.0,1.0,0.0,0.0,6.0,2.0,178.0,2.0,3.0,4.0,3.0,399.7410135269165,1,2,1,1.0
17860,0.0,2.0,2.0,3.0,1.0,203.0,1.0,0.0,0.0,6.0,2.0,178.0,2.0,3.0,4.0,3.0,399.7496008872986,1,2,1,1.0
17861,0.0,2.0,2.0,3.0,1.0,202.0,1.0,0.0,0.0,6.0,2.0,178.0,2.0,3.0,4.0,3.0,399.757844209671,1,2,1,1.0
17862,0.0,2.0,2.0,3.0,1.0,202.0,1.0,0.0,0.0,6.0,2.0,179.0,2.0,3.0,4.0,3.0,399.7746021747589,1,2,1,1.0
17863,0.0,2.0,2.0,3.0,1.0,203.0,1.0,0.0,0.0,6.0,2.0,179.0,2.0,3.0,4.0,3.0,399.799809217453,1,2,1,1.0
17864,0.0,2.0,2.0,3.0,1.0,201.0,1.0,0.0,0.0,6.0,2.0,179.0,2.0,3.0,4.0,3.0,399.8164207935333,1,2,1,1.0
17865,0.0,3.0,2.0,3.0,1.0,201.0,1.0,0.0,0.0,6.0,2.0,179.0,2.0,3.0,4.0,3.0,399.8246898651123,1,2,1,1.0
17866,0.0,1.0,2.0,3.0,1.0,201.0,1.0,0.0,0.0,6.0,2.0,179.0,2.0,3.0,4.0,3.0,399.84936451911926,1,2,1,1.0
17867,0.0,1.0,2.0,3.0,1.0,202.0,1.0,0.0,0.0,6.0,2.0,179.0,2.0,3.0,4.0,3.0,399.85751819610596,1,2,1,1.0
17868,0.0,2.0,2.0,3.0,1.0,200.0,1.0,0.0,0.0,6.0,2.0,179.0,2.0,3.0,4.0,3.0,399.8822672367096,1,2,1,1.0
17869,0.0,2.0,2.0,3.0,1.0,200.0,1.0,0.0,0.0,6.0,2.0,180.0,2.0,3.0,4.0,3.0,399.89075088500977,1,2,1,1.0
17870,0.0,2.0,2.0,3.0,1.0,199.0,1.0,0.0,0.0,6.0,2.0,179.0,2.0,3.0,4.0,3.0,399.8988878726959,1,2,1,1.0
17871,0.0,2.0,2.0,3.0,1.0,200.0,1.0,0.0,0.0,5.0,2.0,179.0,2.0,3.0,4.0,3.0,399.92311215400696,1,2,1,1.0
17872,0.0,2.0,2.0,3.0,1.0,201.0,1.0,0.0,0.0,5.0,2.0,179.0,2.0,3.0,4.0,3.0,399.9311830997467,1,2,1,1.0
