,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,time,sh_entropy,k,disc,min_entropy
20448,0.0,2.0,0.0,3.0,1.0,155.0,0.0,1.0,2.0,7.0,1.0,184.0,8.0,5.0,3.0,3.0,520.7014946937561,1,2,1,1.0
20449,0.0,2.0,0.0,3.0,1.0,155.0,0.0,1.0,2.0,8.0,1.0,184.0,8.0,5.0,3.0,3.0,520.7097296714783,1,2,1,1.0
20450,0.0,2.0,0.0,3.0,1.0,154.0,0.0,1.0,2.0,8.0,1.0,184.0,8.0,5.0,3.0,3.0,520.7344715595245,1,2,1,1.0
20451,0.0,2.0,0.0,3.0,1.0,153.0,0.0,1.0,2.0,8.0,1.0,184.0,8.0,5.0,3.0,3.0,520.7428426742554,1,2,1,1.0
20452,0.0,2.0,0.0,3.0,1.0,153.0,0.0,1.0,2.0,7.0,1.0,184.0,8.0,5.0,3.0,3.0,520.751188993454,1,2,1,1.0
20453,0.0,2.0,0.0,3.0,1.0,152.0,0.0,1.0,2.0,7.0,1.0,184.0,8.0,5.0,3.0,3.0,520.7675924301147,1,2,1,1.0
20455,0.0,2.0,0.0,3.0,1.0,152.0,0.0,1.0,2.0,6.0,1.0,184.0,8.0,5.0,3.0,3.0,520.7839434146881,1,2,1,1.0
20456,0.0,2.0,0.0,3.0,1.0,152.0,0.0,1.0,2.0,6.0,1.0,184.0,9.0,5.0,3.0,3.0,520.808507680893,1,2,1,1.0
20457,0.0,2.0,0.0,3.0,1.0,151.0,0.0,1.0,2.0,6.0,1.0,184.0,8.0,5.0,3.0,3.0,520.8164875507355,1,2,1,1.0
20458,0.0,2.0,0.0,3.0,1.0,151.0,0.0,1.0,2.0,5.0,1.0,184.0,8.0,5.0,3.0,3.0,520.8245942592621,1,2,1,1.0
20459,0.0,3.0,0.0,3.0,1.0,151.0,0.0,1.0,2.0,5.0,1.0,184.0,8.0,5.0,3.0,3.0,520.8327167034149,1,2,1,1.0
20460,0.0,2.0,0.0,3.0,1.0,152.0,0.0,1.0,2.0,5.0,1.0,184.0,8.0,5.0,3.0,3.0,520.8408484458923,1,2,1,1.0
20461,0.0,2.0,0.0,3.0,1.0,153.0,0.0,1.0,2.0,5.0,1.0,184.0,8.0,5.0,3.0,3.0,520.8490304946899,1,2,1,1.0
20462,0.0,2.0,0.0,3.0,1.0,154.0,0.0,1.0,2.0,5.0,1.0,184.0,8.0,5.0,3.0,3.0,520.8572919368744,1,2,1,1.0
20463,0.0,2.0,0.0,3.0,1.0,154.0,0.0,1.0,2.0,6.0,1.0,184.0,8.0,5.0,3.0,3.0,520.8654835224152,1,2,1,1.0
20464,0.0,2.0,0.0,3.0,1.0,154.0,0.0,1.0,2.0,4.0,1.0,184.0,8.0,5.0,3.0,3.0,520.8818020820618,1,2,1,1.0
20465,0.0,2.0,0.0,3.0,1.0,155.0,0.0,1.0,2.0,4.0,1.0,184.0,8.0,5.0,3.0,3.0,520.8899583816528,1,2,1,1.0
20466,0.0,2.0,0.0,3.0,1.0,156.0,0.0,1.0,2.0,4.0,1.0,184.0,8.0,5.0,3.0,3.0,520.8980815410614,1,2,1,1.0
20468,0.0,2.0,0.0,3.0,1.0,157.0,0.0,1.0,2.0,4.0,1.0,184.0,8.0,5.0,3.0,3.0,520.9143013954163,1,2,1,1.0
20469,0.0,2.0,0.0,3.0,1.0,157.0,0.0,1.0,2.0,4.0,1.0,184.0,7.0,5.0,3.0,3.0,520.922482252121,1,2,1,1.0
20470,0.0,2.0,0.0,3.0,1.0,157.0,0.0,1.0,2.0,5.0,1.0,184.0,7.0,5.0,3.0,3.0,520.9307327270508,1,2,1,1.0
20471,0.0,2.0,0.0,3.0,1.0,157.0,0.0,1.0,2.0,6.0,1.0,184.0,7.0,5.0,3.0,3.0,520.9471232891083,1,2,1,1.0
20472,0.0,1.0,0.0,3.0,1.0,157.0,0.0,1.0,2.0,6.0,1.0,184.0,7.0,5.0,3.0,3.0,520.9553399085999,1,2,1,1.0
20473,0.0,2.0,0.0,3.0,1.0,158.0,0.0,1.0,2.0,6.0,1.0,184.0,7.0,5.0,3.0,3.0,520.9714884757996,1,2,1,1.0
20474,0.0,2.0,0.0,3.0,1.0,157.0,0.0,1.0,2.0,6.0,1.0,184.0,8.0,5.0,3.0,3.0,520.9877066612244,1,2,1,1.0
20475,0.0,2.0,0.0,2.0,1.0,157.0,0.0,1.0,2.0,6.0,1.0,184.0,8.0,5.0,3.0,3.0,521.0041079521179,1,2,1,1.0
20476,0.0,2.0,0.0,3.0,1.0,156.0,0.0,1.0,2.0,6.0,1.0,184.0,8.0,5.0,3.0,3.0,521.0204417705536,1,2,1,1.0
20477,0.0,2.0,0.0,3.0,1.0,157.0,0.0,1.0,2.0,7.0,1.0,184.0,8.0,5.0,3.0,3.0,521.0864930152893,1,2,1,1.0
20478,0.0,2.0,0.0,3.0,1.0,158.0,0.0,1.0,2.0,8.0,1.0,184.0,8.0,5.0,3.0,3.0,521.1118726730347,1,2,1,1.0
20479,0.0,2.0,0.0,3.0,1.0,159.0,0.0,1.0,2.0,8.0,1.0,184.0,8.0,5.0,3.0,3.0,521.1203546524048,1,2,1,1.0
20480,0.0,2.0,0.0,3.0,1.0,158.0,0.0,1.0,2.0,7.0,1.0,184.0,8.0,5.0,3.0,3.0,521.1631195545197,1,2,1,1.0
20481,0.0,2.0,0.0,3.0,1.0,159.0,0.0,1.0,2.0,7.0,1.0,184.0,8.0,5.0,3.0,3.0,521.1714878082275,1,2,1,1.0
20482,0.0,2.0,0.0,3.0,1.0,159.0,0.0,1.0,2.0,7.0,1.0,184.0,9.0,5.0,3.0,3.0,521.1800816059113,1,2,1,1.0
20483,0.0,3.0,0.0,3.0,1.0,159.0,0.0,1.0,2.0,7.0,1.0,184.0,8.0,5.0,3.0,3.0,521.1888024806976,1,2,1,1.0
20484,0.0,2.0,0.0,3.0,1.0,160.0,0.0,1.0,2.0,7.0,1.0,184.0,8.0,5.0,3.0,3.0,521.197154045105,1,2,1,1.0
20486,0.0,2.0,0.0,3.0,1.0,160.0,0.0,1.0,2.0,8.0,1.0,184.0,8.0,5.0,3.0,3.0,521.2482821941376,1,2,1,1.0
20488,0.0,2.0,0.0,3.0,1.0,159.0,0.0,1.0,2.0,8.0,1.0,185.0,8.0,5.0,3.0,3.0,521.2742164134979,1,2,1,1.0
20490,0.0,2.0,0.0,3.0,1.0,160.0,0.0,1.0,2.0,9.0,1.0,184.0,8.0,5.0,3.0,3.0,521.3587539196014,1,2,1,1.0
20491,0.0,2.0,0.0,3.0,1.0,159.0,0.0,1.0,2.0,9.0,1.0,184.0,8.0,5.0,3.0,3.0,521.3674125671387,1,2,1,1.0
20493,0.0,3.0,0.0,3.0,1.0,159.0,0.0,1.0,2.0,9.0,1.0,184.0,8.0,5.0,3.0,3.0,521.392689704895,1,2,1,1.0
20494,0.0,2.0,0.0,3.0,1.0,158.0,0.0,1.0,2.0,9.0,1.0,184.0,8.0,5.0,3.0,3.0,521.4011511802673,1,2,1,1.0
20495,0.0,2.0,0.0,2.0,1.0,158.0,0.0,1.0,2.0,9.0,1.0,184.0,8.0,5.0,3.0,3.0,521.4181568622589,1,2,1,1.0
20496,0.0,2.0,0.0,2.0,1.0,157.0,0.0,1.0,2.0,9.0,1.0,184.0,8.0,5.0,3.0,3.0,521.4265286922455,1,2,1,1.0
20497,0.0,2.0,0.0,1.0,1.0,157.0,0.0,1.0,2.0,9.0,1.0,184.0,8.0,5.0,3.0,3.0,521.4354231357574,1,2,1,1.0
20498,0.0,2.0,0.0,2.0,1.0,157.0,0.0,1.0,2.0,8.0,1.0,184.0,7.0,5.0,3.0,3.0,521.4524698257446,1,2,1,1.0
20499,0.0,2.0,0.0,2.0,1.0,156.0,0.0,1.0,2.0,8.0,1.0,184.0,7.0,5.0,3.0,3.0,521.4609467983246,1,2,1,1.0
20500,0.0,2.0,0.0,2.0,1.0,157.0,0.0,1.0,2.0,9.0,1.0,184.0,7.0,5.0,3.0,3.0,521.4783220291138,1,2,1,1.0
20501,0.0,2.0,0.0,2.0,1.0,158.0,0.0,1.0,2.0,9.0,1.0,184.0,7.0,5.0,3.0,3.0,521.4866576194763,1,2,1,1.0
20502,0.0,2.0,0.0,2.0,1.0,158.0,0.0,1.0,2.0,9.0,1.0,184.0,6.0,5.0,3.0,3.0,521.4951894283295,1,2,1,1.0
20503,0.0,2.0,0.0,2.0,1.0,159.0,0.0,1.0,2.0,9.0,1.0,184.0,7.0,5.0,3.0,3.0,521.5126416683197,1,2,1,1.0
20504,0.0,2.0,0.0,3.0,1.0,159.0,0.0,1.0,2.0,9.0,1.0,184.0,7.0,5.0,3.0,3.0,521.5209381580353,1,2,1,1.0
20505,0.0,2.0,0.0,3.0,1.0,160.0,0.0,1.0,2.0,9.0,1.0,184.0,7.0,5.0,3.0,3.0,521.5375723838806,1,2,1,1.0
20506,0.0,2.0,0.0,3.0,1.0,161.0,0.0,1.0,2.0,9.0,1.0,184.0,7.0,5.0,3.0,3.0,521.5461173057556,1,2,1,1.0
20507,0.0,2.0,0.0,3.0,1.0,161.0,0.0,1.0,2.0,9.0,1.0,184.0,6.0,5.0,3.0,3.0,521.5547263622284,1,2,1,1.0
20508,0.0,2.0,0.0,3.0,1.0,161.0,0.0,1.0,2.0,9.0,1.0,184.0,8.0,5.0,3.0,3.0,521.5632078647614,1,2,1,1.0
20509,0.0,2.0,0.0,3.0,1.0,161.0,0.0,1.0,2.0,8.0,1.0,184.0,7.0,5.0,3.0,3.0,521.5715372562408,1,2,1,1.0
20511,0.0,2.0,0.0,3.0,1.0,161.0,0.0,1.0,2.0,9.0,1.0,185.0,7.0,5.0,3.0,3.0,521.588543176651,1,2,1,1.0
20512,0.0,2.0,0.0,3.0,1.0,160.0,0.0,1.0,2.0,9.0,1.0,184.0,6.0,5.0,3.0,3.0,521.6223690509796,1,2,1,1.0
20513,0.0,2.0,0.0,3.0,1.0,160.0,0.0,1.0,1.0,9.0,1.0,184.0,6.0,5.0,3.0,3.0,521.6307511329651,1,2,1,1.0
20514,0.0,2.0,0.0,3.0,1.0,162.0,0.0,1.0,2.0,9.0,1.0,184.0,6.0,5.0,3.0,3.0,521.6560070514679,1,2,1,1.0
20515,0.0,2.0,0.0,2.0,1.0,162.0,0.0,1.0,2.0,9.0,1.0,184.0,6.0,5.0,3.0,3.0,521.6643834114075,1,2,1,1.0
20516,0.0,2.0,0.0,2.0,1.0,163.0,0.0,1.0,2.0,9.0,1.0,184.0,6.0,5.0,3.0,3.0,521.6729121208191,1,2,1,1.0
20517,0.0,2.0,0.0,2.0,1.0,163.0,0.0,1.0,2.0,9.0,1.0,184.0,5.0,5.0,3.0,3.0,521.6812889575958,1,2,1,1.0
20518,0.0,2.0,0.0,2.0,1.0,164.0,0.0,1.0,2.0,9.0,1.0,184.0,6.0,5.0,3.0,3.0,521.6902692317963,1,2,1,1.0
20519,0.0,2.0,0.0,2.0,1.0,164.0,0.0,1.0,2.0,9.0,1.0,184.0,7.0,5.0,3.0,3.0,521.7169404029846,1,2,1,1.0
20520,0.0,3.0,0.0,2.0,1.0,164.0,0.0,1.0,2.0,9.0,1.0,184.0,7.0,5.0,3.0,3.0,521.7253646850586,1,2,1,1.0
20521,0.0,2.0,0.0,2.0,1.0,164.0,0.0,1.0,2.0,9.0,2.0,184.0,7.0,5.0,3.0,3.0,521.7337222099304,1,2,1,1.0
20522,0.0,2.0,0.0,2.0,1.0,163.0,0.0,1.0,2.0,9.0,1.0,184.0,7.0,5.0,3.0,3.0,521.7421371936798,1,2,1,1.0
20523,0.0,3.0,0.0,2.0,1.0,163.0,0.0,1.0,2.0,9.0,1.0,184.0,7.0,5.0,3.0,3.0,521.7506930828094,1,2,1,1.0
20524,0.0,3.0,0.0,2.0,1.0,164.0,0.0,1.0,2.0,8.0,1.0,184.0,7.0,5.0,3.0,3.0,521.7679085731506,1,2,1,1.0
20525,0.0,3.0,0.0,1.0,1.0,164.0,0.0,1.0,2.0,8.0,1.0,184.0,7.0,5.0,3.0,3.0,521.7765226364136,1,2,1,1.0
20526,0.0,3.0,0.0,1.0,1.0,164.0,0.0,1.0,2.0,7.0,1.0,184.0,7.0,5.0,3.0,3.0,521.7848162651062,1,2,1,1.0
20527,0.0,3.0,0.0,1.0,1.0,163.0,0.0,1.0,2.0,8.0,1.0,184.0,7.0,5.0,3.0,3.0,521.7933101654053,1,2,1,1.0
20528,0.0,2.0,0.0,1.0,1.0,163.0,0.0,1.0,2.0,8.0,1.0,184.0,7.0,5.0,3.0,3.0,521.8018574714661,1,2,1,1.0
20529,0.0,3.0,0.0,1.0,1.0,163.0,0.0,1.0,2.0,8.0,1.0,184.0,6.0,5.0,3.0,3.0,521.8103723526001,1,2,1,1.0
20530,0.0,3.0,0.0,1.0,1.0,163.0,0.0,1.0,2.0,8.0,1.0,184.0,8.0,5.0,3.0,3.0,521.8185939788818,1,2,1,1.0
20531,0.0,3.0,0.0,1.0,1.0,163.0,0.0,1.0,2.0,7.0,1.0,184.0,8.0,5.0,3.0,3.0,521.8267586231232,1,2,1,1.0
20533,0.0,4.0,0.0,1.0,1.0,163.0,0.0,1.0,2.0,8.0,1.0,184.0,8.0,5.0,3.0,3.0,521.843225479126,1,2,1,1.0
20534,0.0,3.0,0.0,0.0,1.0,163.0,0.0,1.0,2.0,8.0,1.0,184.0,8.0,5.0,3.0,3.0,521.8513691425323,1,2,1,1.0
20535,0.0,3.0,0.0,1.0,1.0,162.0,0.0,1.0,2.0,8.0,1.0,184.0,8.0,5.0,3.0,3.0,521.8598449230194,1,2,1,1.0
20536,0.0,3.0,0.0,1.0,1.0,161.0,0.0,1.0,2.0,8.0,1.0,184.0,8.0,5.0,3.0,3.0,521.8685636520386,1,2,1,1.0
20537,0.0,3.0,0.0,2.0,1.0,161.0,0.0,1.0,2.0,8.0,1.0,184.0,8.0,5.0,3.0,3.0,521.876814365387,1,2,1,1.0
20538,0.0,3.0,0.0,2.0,1.0,162.0,0.0,1.0,2.0,8.0,1.0,184.0,8.0,5.0,3.0,3.0,521.8850147724152,1,2,1,1.0
20539,0.0,3.0,0.0,2.0,1.0,162.0,0.0,1.0,2.0,8.0,1.0,184.0,7.0,5.0,3.0,3.0,521.8934834003448,1,2,1,1.0
20540,0.0,3.0,0.0,2.0,1.0,162.0,0.0,1.0,2.0,7.0,1.0,184.0,7.0,5.0,3.0,3.0,521.9022483825684,1,2,1,1.0
20541,0.0,3.0,0.0,2.0,1.0,162.0,0.0,1.0,2.0,7.0,1.0,184.0,8.0,5.0,3.0,3.0,521.9105145931244,1,2,1,1.0
20542,0.0,3.0,0.0,2.0,1.0,163.0,0.0,1.0,2.0,7.0,1.0,184.0,8.0,5.0,3.0,3.0,521.9188420772552,1,2,1,1.0
20543,0.0,3.0,0.0,2.0,1.0,163.0,0.0,1.0,2.0,7.0,1.0,184.0,8.0,5.0,2.0,3.0,521.9273409843445,1,2,1,1.0
20544,0.0,3.0,0.0,2.0,1.0,163.0,0.0,1.0,2.0,8.0,1.0,184.0,8.0,5.0,3.0,3.0,521.9358081817627,1,2,1,1.0
20545,0.0,3.0,0.0,2.0,1.0,164.0,0.0,1.0,2.0,7.0,1.0,184.0,8.0,5.0,3.0,3.0,521.9528353214264,1,2,1,1.0
20546,0.0,3.0,0.0,2.0,1.0,163.0,0.0,1.0,2.0,6.0,1.0,184.0,8.0,5.0,3.0,3.0,521.9698028564453,1,2,1,1.0
20547,0.0,3.0,0.0,2.0,1.0,164.0,0.0,1.0,2.0,6.0,1.0,184.0,8.0,5.0,3.0,3.0,521.978264093399,1,2,1,1.0
20548,0.0,3.0,0.0,2.0,1.0,165.0,0.0,1.0,2.0,7.0,1.0,184.0,8.0,5.0,3.0,3.0,521.9952754974365,1,2,1,1.0
20549,0.0,3.0,0.0,2.0,1.0,166.0,0.0,1.0,2.0,7.0,1.0,184.0,8.0,5.0,3.0,3.0,522.0040013790131,1,2,1,1.0
20550,0.0,3.0,0.0,1.0,1.0,166.0,0.0,1.0,2.0,7.0,1.0,184.0,8.0,5.0,3.0,3.0,522.0125179290771,1,2,1,1.0
20551,0.0,3.0,0.0,1.0,1.0,165.0,0.0,1.0,2.0,7.0,1.0,184.0,8.0,5.0,3.0,3.0,522.0211434364319,1,2,1,1.0
20552,0.0,3.0,0.0,1.0,1.0,165.0,0.0,1.0,2.0,6.0,1.0,184.0,8.0,5.0,3.0,3.0,522.0296874046326,1,2,1,1.0
20553,0.0,3.0,0.0,1.0,1.0,165.0,0.0,1.0,2.0,7.0,1.0,184.0,9.0,5.0,3.0,3.0,522.0384867191315,1,2,1,1.0
20554,0.0,3.0,0.0,1.0,1.0,164.0,0.0,1.0,2.0,7.0,1.0,184.0,8.0,5.0,3.0,3.0,522.0557057857513,1,2,1,1.0
20555,0.0,3.0,0.0,1.0,1.0,166.0,0.0,1.0,2.0,8.0,1.0,184.0,8.0,5.0,3.0,3.0,522.0726327896118,1,2,1,1.0
20556,0.0,3.0,0.0,1.0,1.0,166.0,0.0,1.0,2.0,9.0,1.0,184.0,8.0,5.0,3.0,3.0,522.0812377929688,1,2,1,1.0
20557,0.0,3.0,0.0,1.0,1.0,166.0,0.0,1.0,2.0,9.0,1.0,185.0,8.0,5.0,3.0,3.0,522.0895659923553,1,2,1,1.0
20558,0.0,3.0,0.0,1.0,1.0,167.0,0.0,1.0,2.0,9.0,1.0,184.0,8.0,5.0,3.0,3.0,522.0983755588531,1,2,1,1.0
20559,0.0,3.0,0.0,1.0,1.0,168.0,0.0,1.0,2.0,9.0,1.0,184.0,8.0,5.0,3.0,3.0,522.1069660186768,1,2,1,1.0
20560,0.0,3.0,0.0,2.0,1.0,166.0,0.0,1.0,2.0,9.0,1.0,184.0,8.0,5.0,3.0,3.0,522.1410326957703,1,2,1,1.0
20562,0.0,3.0,0.0,2.0,1.0,166.0,0.0,1.0,2.0,8.0,1.0,184.0,8.0,5.0,3.0,3.0,522.1581935882568,1,2,1,1.0
20563,0.0,3.0,0.0,3.0,1.0,166.0,0.0,1.0,2.0,8.0,1.0,184.0,8.0,5.0,3.0,3.0,522.1669728755951,1,2,1,1.0
20566,0.0,3.0,0.0,2.0,1.0,165.0,0.0,1.0,2.0,8.0,1.0,184.0,8.0,5.0,3.0,3.0,522.2009258270264,1,2,1,1.0
20567,0.0,3.0,0.0,2.0,1.0,167.0,0.0,1.0,2.0,8.0,1.0,184.0,8.0,5.0,3.0,3.0,522.2179260253906,1,2,1,1.0
20568,0.0,3.0,0.0,1.0,1.0,165.0,0.0,1.0,2.0,8.0,1.0,184.0,8.0,5.0,3.0,3.0,522.2436356544495,1,2,1,1.0
20569,0.0,3.0,0.0,2.0,1.0,164.0,0.0,1.0,2.0,8.0,1.0,184.0,8.0,5.0,3.0,3.0,522.260862827301,1,2,1,1.0
20570,0.0,3.0,0.0,2.0,1.0,162.0,0.0,1.0,2.0,9.0,1.0,184.0,8.0,5.0,3.0,3.0,522.294960975647,1,2,1,1.0
20571,0.0,3.0,0.0,2.0,1.0,162.0,0.0,1.0,2.0,9.0,1.0,184.0,7.0,5.0,3.0,3.0,522.3033151626587,1,2,1,1.0
20572,0.0,3.0,0.0,3.0,1.0,162.0,0.0,1.0,2.0,9.0,1.0,184.0,7.0,5.0,3.0,3.0,522.3116414546967,1,2,1,1.0
20573,0.0,3.0,0.0,2.0,1.0,162.0,0.0,1.0,2.0,9.0,1.0,185.0,7.0,5.0,3.0,3.0,522.3372447490692,1,2,1,1.0
20574,0.0,2.0,0.0,2.0,1.0,162.0,0.0,1.0,2.0,9.0,1.0,184.0,8.0,5.0,3.0,3.0,522.3877513408661,1,2,1,1.0
20575,0.0,3.0,0.0,2.0,1.0,161.0,0.0,1.0,2.0,9.0,1.0,184.0,8.0,5.0,3.0,3.0,522.3961906433105,1,2,1,1.0
20576,0.0,3.0,0.0,1.0,1.0,161.0,0.0,1.0,2.0,9.0,1.0,184.0,8.0,5.0,3.0,3.0,522.4045791625977,1,2,1,1.0
20577,0.0,3.0,0.0,1.0,1.0,162.0,0.0,1.0,2.0,9.0,1.0,184.0,8.0,5.0,3.0,3.0,522.4130041599274,1,2,1,1.0
20578,0.0,3.0,0.0,0.0,1.0,162.0,0.0,1.0,2.0,9.0,1.0,184.0,8.0,5.0,3.0,3.0,522.4213809967041,1,2,1,1.0
20579,0.0,3.0,0.0,0.0,1.0,163.0,0.0,1.0,2.0,9.0,1.0,184.0,8.0,5.0,3.0,3.0,522.4299705028534,1,2,1,1.0
20580,0.0,3.0,0.0,1.0,1.0,160.0,0.0,1.0,2.0,9.0,1.0,184.0,8.0,5.0,3.0,3.0,522.4551231861115,1,2,1,1.0
20581,0.0,3.0,0.0,1.0,1.0,163.0,0.0,1.0,2.0,9.0,1.0,184.0,8.0,5.0,3.0,3.0,522.5400598049164,1,2,1,1.0
20582,0.0,3.0,0.0,1.0,1.0,161.0,0.0,1.0,2.0,8.0,1.0,184.0,9.0,5.0,3.0,3.0,522.5915839672089,1,2,1,1.0
20583,0.0,3.0,0.0,1.0,1.0,161.0,0.0,1.0,2.0,7.0,1.0,184.0,8.0,5.0,3.0,3.0,522.6000437736511,1,2,1,1.0
20585,0.0,3.0,0.0,2.0,1.0,161.0,0.0,1.0,2.0,7.0,1.0,184.0,8.0,5.0,3.0,3.0,522.6258609294891,1,2,1,1.0
20587,0.0,3.0,0.0,1.0,1.0,162.0,0.0,1.0,2.0,9.0,1.0,185.0,8.0,5.0,3.0,3.0,522.7102265357971,1,2,1,1.0
20588,0.0,3.0,0.0,0.0,1.0,161.0,0.0,1.0,2.0,9.0,1.0,184.0,8.0,5.0,3.0,3.0,522.7445731163025,1,2,1,1.0
20589,0.0,4.0,0.0,1.0,1.0,162.0,0.0,1.0,2.0,9.0,1.0,184.0,8.0,5.0,3.0,3.0,522.8376185894012,1,2,1,1.0
20590,0.0,3.0,0.0,2.0,1.0,163.0,0.0,1.0,2.0,9.0,1.0,184.0,8.0,5.0,3.0,3.0,522.8543632030487,1,2,1,1.0
20591,0.0,4.0,0.0,2.0,1.0,163.0,0.0,1.0,2.0,8.0,1.0,184.0,8.0,5.0,3.0,3.0,522.8711969852448,1,2,1,1.0
20592,0.0,2.0,0.0,2.0,1.0,163.0,0.0,1.0,2.0,8.0,1.0,184.0,8.0,5.0,3.0,3.0,522.8795621395111,1,2,1,1.0
20593,0.0,3.0,0.0,3.0,1.0,163.0,0.0,1.0,2.0,8.0,1.0,184.0,8.0,5.0,3.0,3.0,522.8882403373718,1,2,1,1.0
20595,0.0,3.0,0.0,3.0,1.0,162.0,0.0,1.0,2.0,8.0,1.0,184.0,8.0,5.0,3.0,3.0,522.9052295684814,1,2,1,1.0
20596,0.0,3.0,0.0,3.0,1.0,161.0,0.0,1.0,2.0,8.0,1.0,184.0,8.0,5.0,3.0,3.0,522.9136819839478,1,2,1,1.0
20597,0.0,3.0,0.0,2.0,1.0,163.0,0.0,1.0,2.0,8.0,1.0,184.0,9.0,5.0,3.0,3.0,522.9733283519745,1,2,1,1.0
20598,0.0,3.0,0.0,2.0,1.0,162.0,0.0,1.0,2.0,8.0,1.0,184.0,9.0,5.0,3.0,3.0,522.981724023819,1,2,1,1.0
20599,0.0,3.0,0.0,2.0,1.0,161.0,0.0,1.0,2.0,8.0,1.0,184.0,9.0,5.0,3.0,3.0,522.9903717041016,1,2,1,1.0
20600,0.0,3.0,0.0,2.0,1.0,161.0,0.0,1.0,2.0,9.0,1.0,184.0,9.0,5.0,3.0,3.0,523.0070948600769,1,2,1,1.0
20601,0.0,3.0,0.0,2.0,1.0,161.0,0.0,1.0,2.0,9.0,1.0,185.0,9.0,5.0,3.0,3.0,523.0153214931488,1,2,1,1.0
20602,0.0,3.0,0.0,2.0,1.0,160.0,0.0,1.0,2.0,9.0,1.0,184.0,9.0,5.0,3.0,3.0,523.0238490104675,1,2,1,1.0
20603,0.0,3.0,0.0,2.0,1.0,159.0,0.0,1.0,2.0,9.0,1.0,184.0,9.0,5.0,3.0,3.0,523.0573561191559,1,2,1,1.0
20604,0.0,3.0,0.0,2.0,1.0,158.0,0.0,1.0,2.0,9.0,1.0,184.0,9.0,5.0,3.0,3.0,523.0906848907471,1,2,1,1.0
20605,0.0,3.0,0.0,2.0,1.0,159.0,0.0,1.0,2.0,8.0,1.0,184.0,9.0,5.0,3.0,3.0,523.0990417003632,1,2,1,1.0
20606,0.0,3.0,0.0,3.0,1.0,161.0,0.0,1.0,2.0,9.0,1.0,184.0,9.0,5.0,3.0,3.0,523.1245453357697,1,2,1,1.0
20607,0.0,3.0,0.0,3.0,1.0,162.0,0.0,1.0,2.0,9.0,1.0,184.0,9.0,5.0,3.0,3.0,523.1331090927124,1,2,1,1.0
20608,0.0,3.0,0.0,3.0,1.0,163.0,0.0,1.0,2.0,9.0,1.0,184.0,9.0,5.0,3.0,3.0,523.1418054103851,1,2,1,1.0
20609,0.0,3.0,0.0,3.0,1.0,164.0,0.0,1.0,2.0,9.0,1.0,184.0,9.0,5.0,3.0,3.0,523.159140586853,1,2,1,1.0
20610,0.0,3.0,0.0,3.0,1.0,164.0,0.0,1.0,2.0,8.0,1.0,184.0,9.0,5.0,3.0,3.0,523.1676554679871,1,2,1,1.0
20611,0.0,3.0,0.0,3.0,1.0,165.0,0.0,1.0,2.0,9.0,1.0,184.0,9.0,5.0,3.0,3.0,523.184690952301,1,2,1,1.0
20612,0.0,3.0,0.0,3.0,1.0,166.0,0.0,1.0,2.0,9.0,1.0,184.0,9.0,5.0,3.0,3.0,523.1930973529816,1,2,1,1.0
20616,0.0,3.0,0.0,3.0,1.0,167.0,0.0,1.0,2.0,9.0,1.0,184.0,9.0,5.0,3.0,3.0,523.2945339679718,1,2,1,1.0
20617,0.0,3.0,0.0,3.0,1.0,166.0,0.0,1.0,2.0,8.0,1.0,184.0,9.0,5.0,3.0,3.0,523.3112969398499,1,2,1,1.0
20618,0.0,3.0,0.0,2.0,1.0,164.0,0.0,1.0,2.0,9.0,1.0,184.0,9.0,5.0,3.0,3.0,523.396231174469,1,2,1,1.0
21278,0.0,4.0,2.0,3.0,1.0,188.0,0.0,0.0,1.0,9.0,2.0,184.0,4.0,3.0,4.0,3.0,536.2793939113617,1,2,1,1.0
21279,0.0,4.0,2.0,3.0,1.0,187.0,0.0,0.0,1.0,9.0,2.0,184.0,4.0,3.0,4.0,3.0,536.2878131866455,1,2,1,1.0
21280,0.0,4.0,2.0,3.0,1.0,188.0,0.0,0.0,1.0,9.0,2.0,183.0,4.0,3.0,4.0,3.0,536.304450750351,1,2,1,1.0
21281,0.0,4.0,2.0,3.0,1.0,189.0,0.0,0.0,1.0,9.0,2.0,183.0,4.0,3.0,4.0,3.0,536.3125371932983,1,2,1,1.0
21282,0.0,4.0,2.0,3.0,1.0,190.0,0.0,0.0,1.0,9.0,2.0,183.0,4.0,3.0,4.0,3.0,536.3207550048828,1,2,1,1.0
21283,0.0,4.0,2.0,3.0,1.0,191.0,0.0,0.0,1.0,9.0,2.0,183.0,4.0,3.0,4.0,3.0,536.3460431098938,1,2,1,1.0
21284,0.0,4.0,2.0,3.0,1.0,192.0,0.0,0.0,1.0,9.0,2.0,183.0,4.0,3.0,4.0,3.0,536.3545138835907,1,2,1,1.0
21290,0.0,4.0,2.0,3.0,1.0,189.0,0.0,0.0,1.0,9.0,2.0,182.0,3.0,3.0,4.0,3.0,536.4213745594025,1,2,1,1.0
21292,0.0,5.0,2.0,3.0,1.0,192.0,0.0,0.0,1.0,9.0,2.0,182.0,4.0,3.0,4.0,3.0,536.4706234931946,1,2,1,1.0
21293,0.0,5.0,2.0,3.0,1.0,192.0,0.0,0.0,1.0,9.0,2.0,182.0,3.0,3.0,4.0,3.0,536.4789788722992,1,2,1,1.0
