,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,time,sh_entropy,k,disc,min_entropy
14006,0.0,4.0,2.0,2.0,1.0,219.0,1.0,1.0,2.0,9.0,10.0,79.0,5.0,2.0,3.0,0.0,470.0345530509949,1,2,1,1.0
14007,0.0,4.0,2.0,2.0,1.0,218.0,1.0,1.0,2.0,9.0,10.0,79.0,5.0,2.0,3.0,0.0,470.0429844856262,1,2,1,1.0
14008,0.0,4.0,2.0,2.0,1.0,218.0,1.0,1.0,2.0,9.0,10.0,78.0,5.0,2.0,3.0,0.0,470.05146980285645,1,2,1,1.0
14009,0.0,4.0,2.0,2.0,1.0,217.0,1.0,1.0,2.0,9.0,10.0,78.0,5.0,2.0,3.0,0.0,470.06844830513,1,2,1,1.0
14010,0.0,4.0,2.0,2.0,1.0,217.0,1.0,1.0,2.0,9.0,10.0,79.0,5.0,2.0,3.0,0.0,470.0768983364105,1,2,1,1.0
14011,0.0,4.0,2.0,2.0,1.0,217.0,1.0,1.0,2.0,9.0,10.0,80.0,5.0,2.0,3.0,0.0,470.08520460128784,1,2,1,1.0
14012,0.0,4.0,2.0,2.0,1.0,217.0,1.0,1.0,2.0,9.0,10.0,81.0,5.0,2.0,3.0,0.0,470.09351325035095,1,2,1,1.0
14013,0.0,4.0,2.0,2.0,1.0,217.0,1.0,1.0,2.0,9.0,10.0,82.0,5.0,2.0,3.0,0.0,470.101845741272,1,2,1,1.0
14014,0.0,4.0,2.0,2.0,1.0,216.0,1.0,1.0,2.0,9.0,10.0,82.0,5.0,2.0,3.0,0.0,470.1102397441864,1,2,1,1.0
14015,0.0,4.0,2.0,2.0,1.0,216.0,1.0,1.0,2.0,9.0,10.0,81.0,5.0,2.0,3.0,0.0,470.1439971923828,1,2,1,1.0
14016,0.0,4.0,2.0,2.0,1.0,216.0,1.0,1.0,2.0,9.0,10.0,80.0,5.0,2.0,3.0,0.0,470.1695680618286,1,2,1,1.0
14017,0.0,4.0,2.0,2.0,1.0,215.0,1.0,1.0,2.0,9.0,10.0,80.0,5.0,2.0,3.0,0.0,470.17791533470154,1,2,1,1.0
14020,0.0,4.0,2.0,2.0,1.0,215.0,1.0,1.0,2.0,9.0,10.0,81.0,5.0,2.0,3.0,0.0,470.25431084632874,1,2,1,1.0
14021,0.0,4.0,2.0,2.0,1.0,215.0,1.0,1.0,2.0,9.0,10.0,82.0,5.0,2.0,3.0,0.0,470.26284098625183,1,2,1,1.0
14022,0.0,4.0,2.0,2.0,1.0,214.0,1.0,1.0,2.0,9.0,10.0,82.0,5.0,2.0,3.0,0.0,470.2798912525177,1,2,1,1.0
14023,0.0,4.0,2.0,2.0,1.0,214.0,1.0,1.0,2.0,9.0,10.0,81.0,5.0,2.0,3.0,0.0,470.30510783195496,1,2,1,1.0
14024,0.0,4.0,2.0,2.0,1.0,213.0,1.0,1.0,2.0,9.0,10.0,81.0,5.0,2.0,3.0,0.0,470.33073258399963,1,2,1,1.0
14025,0.0,4.0,2.0,2.0,1.0,213.0,1.0,1.0,2.0,9.0,10.0,80.0,5.0,2.0,3.0,0.0,470.3390119075775,1,2,1,1.0
14026,0.0,4.0,2.0,2.0,1.0,212.0,1.0,1.0,2.0,9.0,10.0,80.0,5.0,2.0,3.0,0.0,470.34746265411377,1,2,1,1.0
14027,0.0,4.0,2.0,2.0,1.0,213.0,1.0,1.0,2.0,9.0,10.0,79.0,5.0,2.0,3.0,0.0,470.3642785549164,1,2,1,1.0
14028,0.0,4.0,2.0,2.0,1.0,213.0,1.0,1.0,2.0,9.0,10.0,81.0,5.0,2.0,3.0,1.0,470.4069929122925,1,2,1,1.0
14029,0.0,4.0,2.0,2.0,1.0,213.0,1.0,1.0,2.0,9.0,10.0,80.0,5.0,2.0,3.0,1.0,470.41536593437195,1,2,1,1.0
14030,0.0,4.0,2.0,2.0,1.0,213.0,1.0,1.0,2.0,9.0,10.0,79.0,5.0,2.0,3.0,1.0,470.44091033935547,1,2,1,1.0
14031,0.0,4.0,2.0,2.0,1.0,213.0,1.0,1.0,2.0,9.0,10.0,78.0,5.0,2.0,3.0,1.0,470.44958662986755,1,2,1,1.0
14032,0.0,4.0,2.0,2.0,1.0,213.0,1.0,1.0,2.0,9.0,10.0,77.0,5.0,2.0,3.0,1.0,470.45808506011963,1,2,1,1.0
14033,0.0,4.0,2.0,2.0,1.0,213.0,1.0,1.0,2.0,9.0,10.0,76.0,5.0,2.0,3.0,1.0,470.51723861694336,1,2,1,1.0
14034,0.0,4.0,2.0,2.0,1.0,213.0,1.0,1.0,2.0,9.0,10.0,75.0,5.0,2.0,3.0,1.0,470.5258595943451,1,2,1,1.0
14035,0.0,4.0,1.0,2.0,1.0,213.0,1.0,1.0,2.0,9.0,10.0,76.0,5.0,2.0,3.0,1.0,470.54287600517273,1,2,1,1.0
14037,0.0,4.0,1.0,2.0,1.0,213.0,1.0,1.0,2.0,9.0,10.0,75.0,5.0,2.0,3.0,1.0,470.560045003891,1,2,1,1.0
14038,0.0,4.0,1.0,2.0,1.0,214.0,1.0,1.0,2.0,9.0,10.0,76.0,5.0,2.0,3.0,1.0,470.5771288871765,1,2,1,1.0
14039,0.0,4.0,1.0,2.0,1.0,214.0,1.0,1.0,2.0,9.0,10.0,75.0,5.0,2.0,3.0,1.0,470.5856330394745,1,2,1,1.0
14057,0.0,4.0,2.0,2.0,1.0,217.0,1.0,1.0,2.0,9.0,10.0,77.0,5.0,3.0,3.0,1.0,470.88453936576843,1,2,1,1.0
14058,0.0,4.0,2.0,2.0,1.0,217.0,1.0,1.0,2.0,9.0,10.0,78.0,5.0,3.0,3.0,1.0,470.8930809497833,1,2,1,1.0
14059,0.0,4.0,2.0,2.0,1.0,217.0,1.0,1.0,2.0,9.0,10.0,79.0,5.0,3.0,3.0,1.0,470.91855001449585,1,2,1,1.0
14061,0.0,4.0,2.0,2.0,1.0,218.0,1.0,1.0,2.0,9.0,10.0,78.0,5.0,3.0,3.0,1.0,470.9612045288086,1,2,1,1.0
14062,0.0,4.0,2.0,2.0,1.0,219.0,1.0,1.0,2.0,9.0,10.0,78.0,5.0,3.0,3.0,1.0,470.9693806171417,1,2,1,1.0
14063,0.0,4.0,2.0,2.0,1.0,219.0,1.0,1.0,2.0,9.0,10.0,79.0,5.0,3.0,3.0,1.0,470.9778063297272,1,2,1,1.0
14064,0.0,4.0,2.0,2.0,1.0,219.0,1.0,1.0,2.0,9.0,10.0,80.0,5.0,3.0,3.0,1.0,470.98647713661194,1,2,1,1.0
14066,0.0,4.0,2.0,2.0,1.0,219.0,1.0,1.0,2.0,9.0,10.0,77.0,5.0,3.0,3.0,1.0,471.0462718009949,1,2,1,1.0
14067,0.0,4.0,2.0,2.0,1.0,219.0,1.0,1.0,1.0,9.0,10.0,77.0,5.0,3.0,3.0,1.0,471.0549900531769,1,2,1,1.0
14068,0.0,4.0,2.0,2.0,1.0,219.0,1.0,1.0,2.0,9.0,10.0,76.0,5.0,3.0,3.0,1.0,471.06331038475037,1,2,1,1.0
14069,0.0,4.0,2.0,2.0,1.0,219.0,1.0,1.0,2.0,9.0,10.0,80.0,5.0,3.0,3.0,2.0,471.1486465930939,1,2,1,1.0
14070,0.0,4.0,2.0,2.0,1.0,218.0,1.0,1.0,2.0,9.0,10.0,80.0,5.0,3.0,3.0,1.0,471.15727496147156,1,2,1,1.0
14071,0.0,4.0,2.0,2.0,1.0,218.0,1.0,1.0,2.0,9.0,10.0,79.0,5.0,3.0,3.0,1.0,471.1659152507782,1,2,1,1.0
14074,0.0,4.0,2.0,2.0,1.0,217.0,1.0,1.0,2.0,9.0,10.0,79.0,5.0,3.0,3.0,2.0,471.233820438385,1,2,1,1.0
14075,0.0,4.0,2.0,2.0,1.0,217.0,1.0,1.0,2.0,9.0,10.0,80.0,5.0,3.0,3.0,1.0,471.2509548664093,1,2,1,1.0
14076,0.0,4.0,2.0,2.0,1.0,218.0,1.0,1.0,2.0,9.0,10.0,78.0,5.0,3.0,3.0,2.0,471.3022449016571,1,2,1,1.0
14077,0.0,4.0,2.0,2.0,1.0,218.0,1.0,1.0,2.0,9.0,10.0,81.0,5.0,3.0,3.0,1.0,471.3363239765167,1,2,1,1.0
14078,0.0,4.0,2.0,2.0,1.0,218.0,1.0,1.0,2.0,9.0,10.0,82.0,5.0,3.0,3.0,1.0,471.3449594974518,1,2,1,1.0
14079,0.0,4.0,2.0,2.0,1.0,218.0,1.0,1.0,2.0,9.0,10.0,83.0,5.0,3.0,3.0,1.0,471.353723526001,1,2,1,1.0
14080,0.0,4.0,2.0,2.0,1.0,217.0,1.0,1.0,2.0,9.0,10.0,83.0,5.0,3.0,3.0,1.0,471.36215710639954,1,2,1,1.0
14081,0.0,4.0,2.0,2.0,1.0,217.0,1.0,1.0,2.0,9.0,10.0,82.0,5.0,3.0,3.0,1.0,471.3708508014679,1,2,1,1.0
14082,0.0,4.0,2.0,2.0,1.0,216.0,1.0,1.0,2.0,9.0,10.0,83.0,5.0,3.0,3.0,1.0,471.3878695964813,1,2,1,1.0
14083,0.0,4.0,2.0,2.0,1.0,216.0,1.0,1.0,2.0,9.0,10.0,83.0,5.0,2.0,3.0,1.0,471.3962941169739,1,2,1,1.0
14084,0.0,4.0,2.0,2.0,1.0,216.0,1.0,1.0,1.0,9.0,10.0,83.0,5.0,3.0,3.0,1.0,471.40498304367065,1,2,1,1.0
14085,0.0,4.0,2.0,2.0,1.0,216.0,1.0,1.0,2.0,9.0,10.0,84.0,5.0,3.0,3.0,1.0,471.413512468338,1,2,1,1.0
14086,0.0,4.0,2.0,2.0,1.0,216.0,1.0,1.0,2.0,9.0,10.0,85.0,5.0,3.0,3.0,1.0,471.42199087142944,1,2,1,1.0
14087,0.0,4.0,2.0,2.0,1.0,216.0,1.0,1.0,2.0,9.0,10.0,84.0,5.0,3.0,3.0,2.0,471.4391882419586,1,2,1,1.0
14088,0.0,4.0,2.0,2.0,1.0,216.0,1.0,1.0,2.0,9.0,10.0,86.0,5.0,3.0,3.0,1.0,471.4562244415283,1,2,1,1.0
14090,0.0,4.0,2.0,2.0,1.0,216.0,1.0,1.0,2.0,9.0,10.0,87.0,5.0,3.0,3.0,1.0,471.4730885028839,1,2,1,1.0
14091,0.0,4.0,2.0,2.0,1.0,216.0,1.0,1.0,2.0,9.0,10.0,88.0,5.0,3.0,3.0,1.0,471.48157000541687,1,2,1,1.0
14092,0.0,4.0,2.0,2.0,1.0,216.0,1.0,1.0,2.0,9.0,10.0,89.0,5.0,3.0,3.0,1.0,471.48989963531494,1,2,1,1.0
14093,0.0,4.0,2.0,2.0,1.0,216.0,1.0,1.0,2.0,9.0,10.0,90.0,5.0,3.0,3.0,1.0,471.4984757900238,1,2,1,1.0
14094,0.0,4.0,2.0,2.0,1.0,217.0,1.0,1.0,2.0,9.0,10.0,90.0,5.0,3.0,3.0,1.0,471.50705337524414,1,2,1,1.0
14095,0.0,4.0,2.0,2.0,1.0,217.0,1.0,1.0,2.0,9.0,10.0,89.0,5.0,3.0,3.0,1.0,471.5156638622284,1,2,1,1.0
14097,0.0,4.0,2.0,2.0,1.0,217.0,1.0,1.0,2.0,9.0,10.0,91.0,5.0,3.0,3.0,1.0,471.5751852989197,1,2,1,1.0
14098,0.0,4.0,2.0,2.0,1.0,218.0,1.0,1.0,2.0,9.0,10.0,91.0,5.0,3.0,3.0,1.0,471.58375120162964,1,2,1,1.0
14106,0.0,4.0,2.0,2.0,1.0,218.0,1.0,1.0,2.0,9.0,10.0,90.0,5.0,3.0,3.0,1.0,471.711462020874,1,2,1,1.0
14107,0.0,4.0,2.0,2.0,1.0,218.0,1.0,1.0,2.0,9.0,10.0,90.0,5.0,3.0,3.0,2.0,471.71981978416443,1,2,1,1.0
14108,0.0,4.0,2.0,2.0,1.0,218.0,1.0,1.0,2.0,9.0,10.0,89.0,5.0,3.0,3.0,1.0,471.7281930446625,1,2,1,1.0
14110,0.0,3.0,2.0,2.0,1.0,218.0,1.0,1.0,2.0,9.0,10.0,89.0,5.0,3.0,3.0,1.0,471.74511456489563,1,2,1,1.0
14111,0.0,4.0,2.0,2.0,1.0,218.0,1.0,1.0,2.0,9.0,10.0,88.0,5.0,3.0,3.0,1.0,471.75376296043396,1,2,1,1.0
14112,0.0,4.0,2.0,2.0,1.0,217.0,1.0,1.0,2.0,9.0,10.0,88.0,5.0,3.0,3.0,1.0,471.76237511634827,1,2,1,1.0
14113,0.0,4.0,2.0,2.0,1.0,217.0,1.0,1.0,1.0,9.0,10.0,90.0,5.0,3.0,3.0,1.0,471.82186627388,1,2,1,1.0
14114,0.0,4.0,2.0,2.0,1.0,219.0,1.0,1.0,2.0,9.0,10.0,88.0,5.0,3.0,3.0,1.0,471.85570001602173,1,2,1,1.0
14115,0.0,4.0,2.0,2.0,1.0,219.0,1.0,1.0,2.0,9.0,10.0,87.0,5.0,3.0,3.0,1.0,471.86429500579834,1,2,1,1.0
14116,0.0,4.0,2.0,2.0,1.0,219.0,1.0,1.0,2.0,9.0,10.0,86.0,5.0,3.0,3.0,1.0,471.87258195877075,1,2,1,1.0
14117,0.0,4.0,2.0,2.0,1.0,219.0,1.0,1.0,2.0,9.0,10.0,86.0,5.0,4.0,3.0,1.0,471.88098645210266,1,2,1,1.0
14118,0.0,4.0,2.0,2.0,1.0,219.0,1.0,1.0,2.0,9.0,10.0,85.0,5.0,3.0,3.0,1.0,471.90655303001404,1,2,1,1.0
14359,0.0,1.0,1.0,1.0,1.0,226.0,1.0,1.0,0.0,8.0,10.0,53.0,3.0,-1.0,1.0,0.0,481.9462947845459,1,2,1,1.0
14360,0.0,1.0,1.0,1.0,1.0,226.0,1.0,1.0,0.0,8.0,10.0,53.0,3.0,0.0,1.0,0.0,481.9523479938507,1,2,1,1.0
14494,0.0,2.0,0.0,0.0,1.0,229.0,1.0,1.0,0.0,8.0,10.0,53.0,3.0,-1.0,1.0,0.0,491.9529392719269,1,2,1,1.0
14495,0.0,2.0,0.0,0.0,1.0,229.0,1.0,1.0,0.0,8.0,10.0,53.0,3.0,0.0,1.0,0.0,491.9590072631836,1,2,1,1.0
15489,0.0,2.0,1.0,0.0,1.0,230.0,1.0,1.0,1.0,6.0,9.0,66.0,1.0,0.0,6.0,1.0,557.9521799087524,1,2,1,1.0
15490,0.0,2.0,1.0,0.0,1.0,230.0,1.0,1.0,2.0,6.0,9.0,66.0,1.0,0.0,6.0,1.0,557.9603688716888,1,2,1,1.0
15612,0.0,1.0,2.0,0.0,1.0,225.0,1.0,0.0,1.0,9.0,10.0,56.0,8.0,1.0,5.0,2.0,561.8331034183502,1,2,1,1.0
15613,0.0,1.0,2.0,0.0,1.0,226.0,1.0,0.0,1.0,9.0,10.0,56.0,8.0,1.0,5.0,2.0,561.8414676189423,1,2,1,1.0
15614,0.0,1.0,2.0,0.0,1.0,224.0,1.0,0.0,1.0,9.0,10.0,56.0,8.0,1.0,5.0,2.0,561.8578145503998,1,2,1,1.0
15615,0.0,1.0,2.0,0.0,1.0,223.0,1.0,0.0,1.0,9.0,10.0,56.0,8.0,1.0,5.0,2.0,561.8659512996674,1,2,1,1.0
15617,0.0,1.0,2.0,0.0,1.0,222.0,1.0,0.0,1.0,9.0,10.0,56.0,8.0,1.0,5.0,2.0,561.9153783321381,1,2,1,1.0
15618,0.0,1.0,2.0,1.0,1.0,225.0,1.0,0.0,1.0,9.0,10.0,56.0,8.0,1.0,5.0,2.0,561.964343547821,1,2,1,1.0
15619,0.0,1.0,2.0,1.0,1.0,224.0,1.0,0.0,1.0,9.0,10.0,56.0,8.0,1.0,5.0,2.0,561.9725773334503,1,2,1,1.0
15620,0.0,1.0,2.0,1.0,1.0,223.0,1.0,0.0,1.0,9.0,10.0,56.0,8.0,1.0,5.0,2.0,561.980761051178,1,2,1,1.0
15621,0.0,1.0,2.0,1.0,1.0,226.0,1.0,0.0,1.0,9.0,10.0,56.0,8.0,1.0,5.0,2.0,561.9969673156738,1,2,1,1.0
15622,0.0,2.0,2.0,1.0,1.0,225.0,1.0,0.0,1.0,9.0,10.0,56.0,8.0,1.0,5.0,2.0,562.0133814811707,1,2,1,1.0
15623,0.0,2.0,2.0,1.0,1.0,226.0,1.0,0.0,1.0,9.0,10.0,56.0,8.0,1.0,5.0,2.0,562.0215966701508,1,2,1,1.0
15625,0.0,2.0,2.0,1.0,1.0,224.0,1.0,0.0,1.0,9.0,10.0,56.0,8.0,1.0,5.0,2.0,562.0461130142212,1,2,1,1.0
15629,0.0,3.0,2.0,1.0,1.0,224.0,1.0,0.0,1.0,9.0,10.0,56.0,8.0,1.0,5.0,2.0,562.1034851074219,1,2,1,1.0
15630,0.0,2.0,2.0,1.0,1.0,224.0,1.0,0.0,1.0,9.0,10.0,56.0,8.0,2.0,5.0,2.0,562.1359853744507,1,2,1,1.0
15634,0.0,2.0,1.0,2.0,1.0,223.0,1.0,0.0,1.0,9.0,10.0,56.0,8.0,1.0,5.0,2.0,562.2098338603973,1,2,1,1.0
15635,0.0,1.0,1.0,2.0,1.0,223.0,1.0,0.0,1.0,9.0,10.0,56.0,8.0,1.0,5.0,2.0,562.2181029319763,1,2,1,1.0
15639,0.0,1.0,1.0,2.0,1.0,223.0,1.0,0.0,0.0,9.0,10.0,56.0,8.0,1.0,5.0,2.0,562.250969171524,1,2,1,1.0
15644,0.0,1.0,1.0,2.0,1.0,223.0,1.0,0.0,1.0,8.0,9.0,56.0,8.0,1.0,5.0,2.0,562.2914679050446,1,2,1,1.0
15645,0.0,1.0,1.0,2.0,1.0,224.0,1.0,0.0,1.0,8.0,9.0,56.0,8.0,1.0,5.0,2.0,562.2995655536652,1,2,1,1.0
15646,0.0,2.0,1.0,2.0,1.0,224.0,1.0,0.0,1.0,8.0,9.0,56.0,8.0,1.0,5.0,2.0,562.307826757431,1,2,1,1.0
15649,0.0,2.0,1.0,2.0,1.0,224.0,1.0,0.0,1.0,8.0,9.0,56.0,9.0,1.0,5.0,2.0,562.332309961319,1,2,1,1.0
15650,0.0,2.0,2.0,2.0,1.0,224.0,1.0,0.0,1.0,8.0,9.0,56.0,8.0,1.0,5.0,2.0,562.3406262397766,1,2,1,1.0
15652,0.0,2.0,1.0,2.0,1.0,223.0,1.0,0.0,1.0,8.0,9.0,56.0,8.0,1.0,5.0,2.0,562.3570256233215,1,2,1,1.0
15654,0.0,2.0,1.0,2.0,1.0,223.0,1.0,0.0,1.0,8.0,9.0,55.0,8.0,1.0,5.0,2.0,562.3740475177765,1,2,1,1.0
15658,0.0,2.0,1.0,1.0,1.0,223.0,1.0,0.0,1.0,8.0,9.0,57.0,8.0,1.0,5.0,2.0,562.4487166404724,1,2,1,1.0
15660,0.0,2.0,1.0,1.0,1.0,223.0,1.0,0.0,1.0,8.0,9.0,57.0,8.0,2.0,5.0,2.0,562.4818651676178,1,2,1,1.0
15662,0.0,2.0,1.0,1.0,1.0,223.0,1.0,0.0,2.0,8.0,9.0,57.0,8.0,1.0,5.0,2.0,562.5567555427551,1,2,1,1.0
15664,0.0,2.0,1.0,1.0,1.0,224.0,1.0,0.0,2.0,8.0,9.0,57.0,8.0,1.0,5.0,2.0,562.6558663845062,1,2,1,1.0
15666,0.0,2.0,1.0,1.0,1.0,225.0,1.0,0.0,2.0,8.0,9.0,57.0,8.0,1.0,5.0,2.0,562.6891515254974,1,2,1,1.0
15668,0.0,2.0,1.0,1.0,1.0,223.0,1.0,0.0,2.0,8.0,9.0,57.0,9.0,1.0,5.0,2.0,562.8250188827515,1,2,1,1.0
15669,0.0,3.0,1.0,1.0,1.0,223.0,1.0,0.0,2.0,8.0,9.0,57.0,9.0,1.0,5.0,2.0,562.8335027694702,1,2,1,1.0
15670,0.0,4.0,1.0,1.0,1.0,223.0,1.0,0.0,2.0,8.0,9.0,57.0,9.0,1.0,5.0,2.0,562.841748714447,1,2,1,1.0
15671,0.0,1.0,1.0,1.0,1.0,223.0,1.0,0.0,2.0,8.0,9.0,57.0,9.0,1.0,5.0,2.0,562.8674488067627,1,2,1,1.0
15672,0.0,0.0,1.0,1.0,1.0,223.0,1.0,0.0,2.0,8.0,9.0,57.0,9.0,1.0,5.0,2.0,562.8846933841705,1,2,1,1.0
15673,0.0,0.0,1.0,1.0,1.0,223.0,1.0,0.0,1.0,8.0,9.0,57.0,9.0,1.0,5.0,2.0,562.8930501937866,1,2,1,1.0
15674,0.0,1.0,1.0,1.0,1.0,223.0,1.0,0.0,1.0,8.0,9.0,57.0,9.0,1.0,5.0,2.0,562.9013211727142,1,2,1,1.0
15675,0.0,2.0,1.0,1.0,1.0,223.0,1.0,0.0,1.0,8.0,9.0,57.0,9.0,1.0,5.0,2.0,562.9095542430878,1,2,1,1.0
15676,0.0,3.0,1.0,1.0,1.0,223.0,1.0,0.0,1.0,8.0,9.0,57.0,9.0,1.0,5.0,2.0,562.9181735515594,1,2,1,1.0
15677,0.0,3.0,1.0,1.0,1.0,222.0,1.0,0.0,1.0,8.0,9.0,57.0,9.0,1.0,5.0,2.0,562.9686760902405,1,2,1,1.0
15678,0.0,3.0,1.0,1.0,1.0,221.0,1.0,0.0,1.0,8.0,9.0,57.0,9.0,1.0,5.0,2.0,562.9769613742828,1,2,1,1.0
15679,0.0,2.0,1.0,1.0,1.0,221.0,1.0,0.0,1.0,8.0,9.0,57.0,9.0,1.0,5.0,2.0,562.985434293747,1,2,1,1.0
15680,0.0,1.0,1.0,1.0,1.0,221.0,1.0,0.0,1.0,8.0,9.0,57.0,9.0,1.0,5.0,2.0,562.9938328266144,1,2,1,1.0
15681,0.0,0.0,1.0,1.0,1.0,221.0,1.0,0.0,1.0,8.0,9.0,57.0,9.0,1.0,5.0,2.0,563.0021424293518,1,2,1,1.0
15682,0.0,0.0,1.0,1.0,1.0,220.0,1.0,0.0,1.0,8.0,9.0,57.0,9.0,1.0,5.0,2.0,563.0107975006104,1,2,1,1.0
15683,0.0,0.0,1.0,1.0,1.0,221.0,1.0,0.0,2.0,8.0,9.0,57.0,9.0,1.0,5.0,2.0,563.0195214748383,1,2,1,1.0
15684,0.0,1.0,2.0,1.0,1.0,221.0,1.0,0.0,1.0,8.0,9.0,57.0,9.0,1.0,5.0,2.0,563.036456823349,1,2,1,1.0
15685,0.0,3.0,1.0,1.0,1.0,221.0,1.0,0.0,1.0,8.0,9.0,57.0,8.0,1.0,5.0,2.0,563.0956852436066,1,2,1,1.0
15686,0.0,4.0,1.0,1.0,1.0,221.0,1.0,0.0,1.0,8.0,9.0,57.0,9.0,1.0,5.0,2.0,563.1042239665985,1,2,1,1.0
15687,0.0,0.0,1.0,1.0,1.0,221.0,1.0,0.0,0.0,8.0,9.0,57.0,9.0,1.0,5.0,2.0,563.1719539165497,1,2,1,1.0
15688,0.0,0.0,1.0,1.0,1.0,222.0,1.0,0.0,1.0,8.0,9.0,57.0,9.0,1.0,5.0,2.0,563.197428226471,1,2,1,1.0
15689,0.0,0.0,1.0,1.0,1.0,221.0,1.0,0.0,1.0,8.0,9.0,58.0,9.0,1.0,5.0,2.0,563.2143161296844,1,2,1,1.0
15690,0.0,0.0,1.0,1.0,1.0,220.0,1.0,0.0,2.0,8.0,9.0,57.0,9.0,1.0,5.0,2.0,563.2401738166809,1,2,1,1.0
15691,0.0,0.0,1.0,1.0,1.0,220.0,1.0,0.0,0.0,8.0,9.0,57.0,9.0,1.0,5.0,2.0,563.2489349842072,1,2,1,1.0
15692,0.0,1.0,1.0,1.0,1.0,220.0,1.0,0.0,0.0,8.0,9.0,57.0,9.0,1.0,5.0,2.0,563.2570683956146,1,2,1,1.0
15694,0.0,1.0,1.0,1.0,1.0,219.0,1.0,0.0,0.0,8.0,9.0,57.0,9.0,1.0,5.0,2.0,563.2740869522095,1,2,1,1.0
15695,0.0,1.0,1.0,1.0,1.0,218.0,1.0,0.0,0.0,8.0,9.0,57.0,9.0,1.0,5.0,2.0,563.2824046611786,1,2,1,1.0
15696,0.0,1.0,1.0,1.0,1.0,218.0,1.0,0.0,0.0,8.0,9.0,58.0,9.0,1.0,5.0,2.0,563.290629863739,1,2,1,1.0
15697,0.0,1.0,1.0,0.0,1.0,218.0,1.0,0.0,0.0,8.0,9.0,57.0,9.0,1.0,5.0,2.0,563.2988543510437,1,2,1,1.0
15698,0.0,1.0,1.0,0.0,1.0,217.0,1.0,0.0,0.0,8.0,9.0,57.0,9.0,1.0,5.0,2.0,563.3071086406708,1,2,1,1.0
15699,0.0,1.0,1.0,1.0,1.0,217.0,1.0,0.0,0.0,8.0,9.0,57.0,9.0,1.0,5.0,2.0,563.3237249851227,1,2,1,1.0
15701,0.0,0.0,1.0,0.0,1.0,217.0,1.0,0.0,0.0,8.0,9.0,57.0,9.0,1.0,5.0,2.0,563.3576474189758,1,2,1,1.0
15702,0.0,1.0,1.0,0.0,1.0,217.0,1.0,0.0,0.0,8.0,9.0,57.0,9.0,2.0,5.0,2.0,563.3662075996399,1,2,1,1.0
15703,0.0,2.0,1.0,0.0,1.0,217.0,1.0,0.0,0.0,8.0,9.0,57.0,9.0,1.0,5.0,2.0,563.3832032680511,1,2,1,1.0
15705,0.0,2.0,1.0,0.0,1.0,217.0,1.0,0.0,0.0,8.0,9.0,57.0,9.0,2.0,5.0,2.0,563.4083986282349,1,2,1,1.0
15706,0.0,2.0,2.0,0.0,1.0,217.0,1.0,0.0,0.0,8.0,9.0,57.0,9.0,1.0,5.0,2.0,563.4251463413239,1,2,1,1.0
15708,0.0,2.0,2.0,0.0,1.0,218.0,1.0,0.0,0.0,8.0,9.0,57.0,9.0,1.0,5.0,2.0,563.4418954849243,1,2,1,1.0
15710,0.0,3.0,2.0,0.0,1.0,218.0,1.0,0.0,0.0,8.0,9.0,57.0,9.0,1.0,5.0,2.0,563.4759922027588,1,2,1,1.0
15711,0.0,2.0,2.0,0.0,1.0,218.0,1.0,0.0,1.0,8.0,9.0,57.0,9.0,1.0,5.0,2.0,563.6111068725586,1,2,1,1.0
15713,0.0,1.0,2.0,0.0,1.0,218.0,1.0,0.0,1.0,8.0,9.0,57.0,9.0,1.0,5.0,2.0,563.6450381278992,1,2,1,1.0
15714,0.0,1.0,2.0,0.0,1.0,218.0,1.0,0.0,0.0,8.0,9.0,57.0,9.0,1.0,5.0,2.0,563.6712265014648,1,2,1,1.0
15715,0.0,1.0,2.0,0.0,1.0,218.0,0.0,0.0,0.0,8.0,9.0,57.0,9.0,1.0,5.0,2.0,563.6968240737915,1,2,1,1.0
15717,0.0,0.0,2.0,0.0,1.0,218.0,1.0,0.0,1.0,8.0,9.0,57.0,9.0,1.0,5.0,2.0,563.8425798416138,1,2,1,1.0
15718,0.0,0.0,2.0,0.0,1.0,218.0,1.0,0.0,0.0,8.0,9.0,57.0,9.0,1.0,5.0,2.0,563.8601303100586,1,2,1,1.0
15719,0.0,0.0,2.0,0.0,1.0,218.0,1.0,0.0,2.0,8.0,9.0,57.0,9.0,1.0,5.0,2.0,563.8690433502197,1,2,1,1.0
15720,0.0,0.0,2.0,0.0,1.0,218.0,1.0,0.0,1.0,8.0,9.0,57.0,8.0,1.0,5.0,2.0,563.9210276603699,1,2,1,1.0
15721,0.0,0.0,2.0,0.0,1.0,217.0,1.0,0.0,0.0,8.0,9.0,57.0,9.0,1.0,5.0,2.0,563.9467651844025,1,2,1,1.0
15722,0.0,0.0,2.0,0.0,1.0,218.0,1.0,0.0,0.0,8.0,9.0,57.0,8.0,1.0,5.0,2.0,563.9883995056152,1,2,1,1.0
15724,0.0,0.0,2.0,0.0,1.0,218.0,1.0,0.0,0.0,8.0,9.0,58.0,9.0,1.0,5.0,2.0,564.0651822090149,1,2,1,1.0
15725,0.0,0.0,2.0,0.0,1.0,219.0,1.0,0.0,0.0,8.0,9.0,57.0,9.0,1.0,5.0,2.0,564.0739951133728,1,2,1,1.0
