,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,time,sh_entropy,k,disc,min_entropy
14976,0.0,3.0,2.0,0.0,0.0,179.0,1.0,0.0,2.0,8.0,0.0,195.0,5.0,3.0,3.0,3.0,443.4877805709839,1,2,1,1.0
14977,0.0,2.0,2.0,0.0,0.0,180.0,1.0,0.0,2.0,8.0,0.0,195.0,5.0,3.0,3.0,3.0,443.50431084632874,1,2,1,1.0
14978,0.0,2.0,2.0,0.0,0.0,181.0,1.0,0.0,2.0,8.0,0.0,195.0,5.0,3.0,3.0,3.0,443.5124182701111,1,2,1,1.0
14979,0.0,1.0,2.0,0.0,0.0,181.0,1.0,0.0,2.0,8.0,0.0,195.0,5.0,3.0,3.0,3.0,443.5206735134125,1,2,1,1.0
14980,0.0,1.0,2.0,0.0,0.0,181.0,1.0,0.0,2.0,8.0,0.0,194.0,5.0,3.0,3.0,3.0,443.5290319919586,1,2,1,1.0
14982,0.0,1.0,2.0,0.0,0.0,180.0,1.0,0.0,2.0,8.0,0.0,195.0,5.0,3.0,3.0,3.0,443.55458068847656,1,2,1,1.0
14983,0.0,1.0,2.0,0.0,0.0,179.0,1.0,0.0,2.0,8.0,0.0,195.0,5.0,3.0,3.0,3.0,443.5632128715515,1,2,1,1.0
14984,0.0,2.0,2.0,0.0,0.0,180.0,1.0,0.0,2.0,8.0,0.0,196.0,5.0,3.0,3.0,3.0,443.62344908714294,1,2,1,1.0
14985,0.0,3.0,2.0,0.0,0.0,180.0,1.0,0.0,2.0,8.0,0.0,196.0,5.0,3.0,3.0,3.0,443.6320939064026,1,2,1,1.0
14986,0.0,4.0,2.0,0.0,0.0,180.0,1.0,0.0,2.0,8.0,0.0,196.0,5.0,3.0,3.0,3.0,443.6404595375061,1,2,1,1.0
14987,0.0,2.0,2.0,0.0,0.0,180.0,1.0,0.0,2.0,8.0,0.0,197.0,5.0,3.0,3.0,3.0,443.6660270690918,1,2,1,1.0
14988,0.0,3.0,2.0,1.0,0.0,180.0,1.0,0.0,2.0,8.0,0.0,196.0,5.0,3.0,3.0,3.0,443.6826112270355,1,2,1,1.0
14989,0.0,2.0,2.0,1.0,0.0,180.0,1.0,0.0,2.0,8.0,0.0,196.0,5.0,3.0,3.0,3.0,443.6910357475281,1,2,1,1.0
14990,0.0,2.0,2.0,1.0,0.0,179.0,1.0,0.0,2.0,8.0,0.0,196.0,5.0,3.0,3.0,3.0,443.6992678642273,1,2,1,1.0
14991,0.0,1.0,2.0,1.0,0.0,179.0,1.0,0.0,2.0,8.0,0.0,196.0,5.0,3.0,3.0,3.0,443.70763397216797,1,2,1,1.0
14992,0.0,1.0,2.0,1.0,0.0,180.0,1.0,0.0,2.0,8.0,0.0,196.0,5.0,3.0,3.0,3.0,443.71673798561096,1,2,1,1.0
14993,0.0,1.0,1.0,1.0,0.0,179.0,1.0,0.0,2.0,8.0,0.0,196.0,5.0,3.0,3.0,3.0,443.73376846313477,1,2,1,1.0
14994,0.0,3.0,2.0,1.0,0.0,179.0,1.0,0.0,2.0,8.0,0.0,196.0,5.0,3.0,3.0,3.0,443.75087785720825,1,2,1,1.0
14995,0.0,4.0,2.0,1.0,0.0,179.0,1.0,0.0,2.0,8.0,0.0,196.0,5.0,3.0,3.0,3.0,443.759423494339,1,2,1,1.0
14996,0.0,1.0,2.0,1.0,0.0,179.0,1.0,0.0,2.0,8.0,0.0,196.0,4.0,3.0,3.0,3.0,443.7935390472412,1,2,1,1.0
14997,0.0,0.0,2.0,1.0,0.0,179.0,1.0,0.0,2.0,8.0,0.0,196.0,4.0,3.0,3.0,3.0,443.80193877220154,1,2,1,1.0
14998,0.0,0.0,2.0,1.0,0.0,178.0,1.0,0.0,2.0,8.0,0.0,196.0,4.0,3.0,3.0,3.0,443.8103473186493,1,2,1,1.0
14999,0.0,0.0,2.0,1.0,0.0,178.0,1.0,0.0,2.0,8.0,0.0,195.0,4.0,3.0,3.0,3.0,443.81869292259216,1,2,1,1.0
15000,0.0,0.0,2.0,1.0,0.0,177.0,1.0,0.0,2.0,8.0,0.0,195.0,4.0,3.0,3.0,3.0,443.82714438438416,1,2,1,1.0
15001,0.0,0.0,2.0,1.0,0.0,176.0,1.0,0.0,2.0,8.0,0.0,195.0,4.0,3.0,3.0,3.0,443.835880279541,1,2,1,1.0
15002,0.0,0.0,2.0,1.0,0.0,175.0,1.0,0.0,2.0,8.0,0.0,195.0,4.0,3.0,3.0,3.0,443.84448766708374,1,2,1,1.0
15003,0.0,0.0,2.0,1.0,0.0,175.0,1.0,0.0,2.0,8.0,0.0,194.0,4.0,3.0,3.0,3.0,443.85287141799927,1,2,1,1.0
15004,0.0,1.0,2.0,1.0,0.0,175.0,1.0,0.0,2.0,8.0,0.0,195.0,4.0,3.0,3.0,3.0,443.8697712421417,1,2,1,1.0
15005,0.0,2.0,2.0,1.0,0.0,175.0,1.0,0.0,2.0,8.0,0.0,195.0,4.0,3.0,3.0,3.0,443.8782241344452,1,2,1,1.0
15006,0.0,2.0,2.0,1.0,0.0,175.0,1.0,0.0,2.0,8.0,0.0,195.0,3.0,3.0,3.0,3.0,443.88646936416626,1,2,1,1.0
15007,0.0,3.0,2.0,1.0,0.0,175.0,1.0,0.0,2.0,8.0,0.0,195.0,4.0,3.0,3.0,3.0,443.8946182727814,1,2,1,1.0
15008,0.0,2.0,2.0,2.0,0.0,175.0,1.0,0.0,2.0,8.0,0.0,195.0,4.0,3.0,3.0,3.0,443.91985845565796,1,2,1,1.0
15009,0.0,3.0,2.0,2.0,0.0,175.0,1.0,0.0,2.0,8.0,0.0,195.0,4.0,3.0,3.0,3.0,443.9280858039856,1,2,1,1.0
15010,0.0,2.0,2.0,2.0,0.0,175.0,1.0,0.0,2.0,8.0,0.0,196.0,4.0,3.0,3.0,3.0,443.9364724159241,1,2,1,1.0
15011,0.0,2.0,2.0,2.0,0.0,174.0,1.0,0.0,2.0,8.0,0.0,196.0,4.0,3.0,3.0,3.0,443.94484853744507,1,2,1,1.0
15012,0.0,2.0,2.0,2.0,0.0,174.0,1.0,0.0,2.0,8.0,0.0,195.0,4.0,3.0,3.0,3.0,443.9533531665802,1,2,1,1.0
15013,0.0,2.0,2.0,2.0,0.0,174.0,1.0,0.0,2.0,8.0,0.0,194.0,4.0,3.0,3.0,3.0,443.9617803096771,1,2,1,1.0
15014,0.0,2.0,2.0,2.0,0.0,173.0,1.0,0.0,2.0,8.0,0.0,194.0,4.0,3.0,3.0,3.0,443.96991181373596,1,2,1,1.0
15015,0.0,2.0,2.0,2.0,0.0,172.0,1.0,0.0,2.0,8.0,0.0,194.0,4.0,3.0,3.0,3.0,443.9784471988678,1,2,1,1.0
15016,0.0,2.0,2.0,2.0,0.0,173.0,1.0,0.0,2.0,8.0,0.0,193.0,4.0,3.0,3.0,3.0,443.99506664276123,1,2,1,1.0
15017,0.0,2.0,2.0,2.0,0.0,172.0,1.0,0.0,2.0,8.0,0.0,195.0,4.0,3.0,3.0,3.0,444.02068614959717,1,2,1,1.0
15018,0.0,2.0,2.0,2.0,0.0,172.0,1.0,0.0,2.0,8.0,0.0,194.0,4.0,4.0,3.0,3.0,444.0293846130371,1,2,1,1.0
15020,0.0,2.0,2.0,2.0,0.0,171.0,1.0,0.0,2.0,8.0,0.0,194.0,4.0,4.0,3.0,3.0,444.05522561073303,1,2,1,1.0
15022,0.0,2.0,2.0,2.0,0.0,170.0,1.0,0.0,2.0,8.0,0.0,194.0,4.0,4.0,3.0,3.0,444.07250118255615,1,2,1,1.0
15023,0.0,2.0,2.0,2.0,0.0,170.0,1.0,0.0,2.0,8.0,0.0,195.0,4.0,4.0,3.0,3.0,444.0894968509674,1,2,1,1.0
15024,0.0,2.0,2.0,2.0,0.0,170.0,1.0,0.0,2.0,8.0,0.0,196.0,4.0,4.0,3.0,3.0,444.09788060188293,1,2,1,1.0
15025,0.0,2.0,2.0,1.0,0.0,170.0,1.0,0.0,2.0,8.0,0.0,196.0,4.0,4.0,3.0,3.0,444.1062231063843,1,2,1,1.0
15026,0.0,2.0,2.0,1.0,0.0,170.0,1.0,0.0,2.0,7.0,0.0,196.0,4.0,4.0,3.0,3.0,444.1142826080322,1,2,1,1.0
15027,0.0,2.0,2.0,1.0,0.0,170.0,1.0,0.0,2.0,8.0,0.0,197.0,4.0,4.0,3.0,3.0,444.1224219799042,1,2,1,1.0
15029,0.0,2.0,2.0,1.0,0.0,171.0,1.0,0.0,2.0,8.0,0.0,197.0,4.0,4.0,3.0,3.0,444.1387288570404,1,2,1,1.0
15031,0.0,2.0,2.0,1.0,0.0,171.0,1.0,0.0,2.0,8.0,0.0,196.0,4.0,4.0,3.0,3.0,444.1637499332428,1,2,1,1.0
15032,0.0,2.0,2.0,1.0,0.0,170.0,1.0,0.0,2.0,8.0,0.0,195.0,4.0,4.0,3.0,3.0,444.1809341907501,1,2,1,1.0
15033,0.0,2.0,2.0,1.0,0.0,169.0,1.0,0.0,2.0,8.0,0.0,195.0,4.0,4.0,3.0,3.0,444.1895020008087,1,2,1,1.0
15034,0.0,2.0,2.0,1.0,0.0,168.0,1.0,0.0,2.0,8.0,0.0,195.0,4.0,4.0,3.0,3.0,444.19838428497314,1,2,1,1.0
15035,0.0,2.0,2.0,1.0,0.0,168.0,1.0,0.0,2.0,8.0,0.0,196.0,4.0,4.0,3.0,3.0,444.2152588367462,1,2,1,1.0
15036,0.0,2.0,2.0,1.0,0.0,167.0,1.0,0.0,2.0,8.0,0.0,195.0,4.0,4.0,3.0,3.0,444.2905251979828,1,2,1,1.0
15037,0.0,2.0,2.0,1.0,0.0,167.0,1.0,0.0,2.0,8.0,0.0,196.0,4.0,4.0,3.0,3.0,444.2987425327301,1,2,1,1.0
15038,0.0,2.0,2.0,1.0,0.0,167.0,1.0,0.0,2.0,8.0,0.0,197.0,4.0,4.0,3.0,3.0,444.323721408844,1,2,1,1.0
15039,0.0,1.0,2.0,1.0,0.0,167.0,1.0,0.0,2.0,8.0,0.0,197.0,4.0,4.0,3.0,3.0,444.3322169780731,1,2,1,1.0
15040,0.0,1.0,2.0,1.0,0.0,166.0,1.0,0.0,2.0,8.0,0.0,197.0,4.0,4.0,3.0,3.0,444.34890389442444,1,2,1,1.0
15041,0.0,1.0,2.0,1.0,0.0,167.0,1.0,0.0,2.0,8.0,0.0,198.0,4.0,4.0,3.0,3.0,444.36554479599,1,2,1,1.0
15042,0.0,1.0,2.0,1.0,0.0,168.0,1.0,0.0,2.0,8.0,0.0,198.0,4.0,4.0,3.0,3.0,444.37382888793945,1,2,1,1.0
15043,0.0,2.0,2.0,1.0,0.0,168.0,1.0,0.0,2.0,8.0,0.0,198.0,4.0,4.0,3.0,3.0,444.3820559978485,1,2,1,1.0
15044,0.0,2.0,2.0,1.0,0.0,168.0,0.0,0.0,2.0,8.0,0.0,198.0,4.0,4.0,3.0,3.0,444.3991596698761,1,2,1,1.0
15045,0.0,2.0,2.0,1.0,0.0,168.0,1.0,0.0,2.0,8.0,0.0,199.0,4.0,4.0,3.0,3.0,444.41583156585693,1,2,1,1.0
15046,0.0,2.0,2.0,1.0,0.0,168.0,0.0,0.0,2.0,8.0,0.0,199.0,4.0,4.0,3.0,3.0,444.4239161014557,1,2,1,1.0
15048,0.0,2.0,1.0,1.0,0.0,168.0,1.0,0.0,2.0,8.0,0.0,199.0,4.0,4.0,3.0,3.0,444.4659502506256,1,2,1,1.0
15049,0.0,2.0,1.0,1.0,0.0,168.0,1.0,0.0,2.0,8.0,0.0,198.0,4.0,4.0,3.0,3.0,444.47434067726135,1,2,1,1.0
15050,0.0,2.0,1.0,1.0,0.0,168.0,1.0,0.0,2.0,8.0,0.0,197.0,4.0,4.0,3.0,3.0,444.4911723136902,1,2,1,1.0
15051,0.0,2.0,1.0,1.0,0.0,168.0,1.0,0.0,2.0,8.0,0.0,196.0,4.0,4.0,3.0,3.0,444.5251929759979,1,2,1,1.0
15052,0.0,2.0,1.0,1.0,0.0,167.0,1.0,0.0,2.0,8.0,0.0,196.0,4.0,4.0,3.0,3.0,444.5335900783539,1,2,1,1.0
15053,0.0,2.0,1.0,2.0,0.0,167.0,1.0,0.0,2.0,8.0,0.0,196.0,4.0,4.0,3.0,3.0,444.5586998462677,1,2,1,1.0
15054,0.0,2.0,1.0,3.0,0.0,167.0,1.0,0.0,2.0,8.0,0.0,196.0,4.0,4.0,3.0,3.0,444.56715202331543,1,2,1,1.0
15055,0.0,2.0,1.0,3.0,0.0,168.0,1.0,0.0,2.0,8.0,0.0,196.0,4.0,4.0,3.0,3.0,444.57580494880676,1,2,1,1.0
15056,0.0,2.0,1.0,3.0,0.0,166.0,1.0,0.0,2.0,8.0,0.0,196.0,4.0,4.0,3.0,3.0,444.58432841300964,1,2,1,1.0
15057,0.0,2.0,1.0,3.0,0.0,166.0,1.0,0.0,2.0,8.0,0.0,197.0,4.0,4.0,3.0,3.0,444.5929069519043,1,2,1,1.0
15058,0.0,2.0,0.0,3.0,0.0,166.0,1.0,0.0,2.0,8.0,0.0,197.0,4.0,4.0,3.0,3.0,444.60152530670166,1,2,1,1.0
15059,0.0,2.0,1.0,3.0,0.0,166.0,1.0,0.0,2.0,8.0,0.0,195.0,4.0,4.0,3.0,3.0,444.61839413642883,1,2,1,1.0
15060,0.0,2.0,0.0,3.0,0.0,166.0,1.0,0.0,2.0,8.0,0.0,196.0,4.0,4.0,3.0,3.0,444.64449429512024,1,2,1,1.0
15061,0.0,2.0,1.0,3.0,0.0,166.0,0.0,0.0,2.0,8.0,0.0,197.0,4.0,4.0,3.0,3.0,444.67861557006836,1,2,1,1.0
15062,0.0,2.0,1.0,3.0,0.0,165.0,0.0,0.0,2.0,8.0,0.0,197.0,4.0,4.0,3.0,3.0,444.6872282028198,1,2,1,1.0
15063,0.0,2.0,1.0,3.0,0.0,165.0,1.0,0.0,2.0,8.0,0.0,197.0,4.0,4.0,3.0,3.0,444.69593954086304,1,2,1,1.0
15064,0.0,2.0,0.0,3.0,0.0,165.0,0.0,0.0,2.0,8.0,0.0,197.0,4.0,4.0,3.0,3.0,444.72947430610657,1,2,1,1.0
15065,0.0,2.0,0.0,3.0,0.0,165.0,0.0,0.0,2.0,8.0,0.0,198.0,4.0,4.0,3.0,3.0,444.74632954597473,1,2,1,1.0
15066,0.0,2.0,0.0,3.0,0.0,165.0,1.0,0.0,2.0,8.0,0.0,198.0,4.0,4.0,3.0,3.0,444.7547883987427,1,2,1,1.0
15067,0.0,2.0,0.0,3.0,0.0,164.0,1.0,0.0,2.0,8.0,0.0,198.0,4.0,4.0,3.0,3.0,444.7717299461365,1,2,1,1.0
15068,0.0,2.0,0.0,3.0,0.0,164.0,1.0,0.0,2.0,8.0,0.0,197.0,4.0,4.0,3.0,3.0,444.7802290916443,1,2,1,1.0
15069,0.0,2.0,0.0,3.0,0.0,164.0,1.0,0.0,2.0,8.0,0.0,199.0,4.0,4.0,3.0,3.0,444.7972583770752,1,2,1,1.0
15070,0.0,1.0,0.0,3.0,0.0,165.0,1.0,0.0,2.0,8.0,0.0,198.0,4.0,4.0,3.0,3.0,444.83148169517517,1,2,1,1.0
15071,0.0,3.0,0.0,3.0,0.0,164.0,1.0,0.0,2.0,8.0,0.0,198.0,4.0,4.0,3.0,3.0,444.85729598999023,1,2,1,1.0
15072,0.0,3.0,0.0,3.0,0.0,164.0,1.0,0.0,2.0,8.0,0.0,197.0,4.0,4.0,3.0,3.0,444.87421774864197,1,2,1,1.0
15073,0.0,3.0,0.0,3.0,0.0,165.0,1.0,0.0,2.0,8.0,0.0,197.0,4.0,4.0,3.0,3.0,444.88284635543823,1,2,1,1.0
15074,0.0,3.0,0.0,3.0,0.0,165.0,1.0,0.0,2.0,8.0,0.0,196.0,4.0,4.0,3.0,3.0,444.8914620876312,1,2,1,1.0
15075,0.0,3.0,0.0,3.0,0.0,165.0,1.0,0.0,2.0,8.0,0.0,195.0,4.0,4.0,3.0,3.0,444.9000515937805,1,2,1,1.0
15076,0.0,3.0,0.0,3.0,0.0,165.0,0.0,0.0,2.0,8.0,0.0,196.0,4.0,4.0,3.0,3.0,444.93399024009705,1,2,1,1.0
15077,0.0,3.0,0.0,3.0,0.0,166.0,0.0,0.0,2.0,8.0,0.0,196.0,4.0,4.0,3.0,3.0,444.9510955810547,1,2,1,1.0
15078,0.0,3.0,0.0,3.0,0.0,166.0,0.0,0.0,2.0,8.0,0.0,197.0,4.0,4.0,3.0,3.0,444.9597644805908,1,2,1,1.0
15079,0.0,3.0,0.0,2.0,0.0,166.0,0.0,0.0,2.0,8.0,0.0,197.0,4.0,4.0,3.0,3.0,444.9683201313019,1,2,1,1.0
15080,0.0,3.0,0.0,2.0,0.0,165.0,0.0,0.0,2.0,8.0,0.0,197.0,4.0,4.0,3.0,3.0,444.9767873287201,1,2,1,1.0
15081,0.0,3.0,0.0,2.0,0.0,165.0,1.0,0.0,2.0,8.0,0.0,197.0,4.0,4.0,3.0,3.0,444.9937472343445,1,2,1,1.0
15082,0.0,3.0,0.0,2.0,0.0,165.0,1.0,0.0,2.0,8.0,0.0,198.0,4.0,4.0,3.0,3.0,445.0107886791229,1,2,1,1.0
15083,0.0,3.0,0.0,2.0,0.0,165.0,0.0,0.0,2.0,8.0,0.0,198.0,4.0,4.0,3.0,3.0,445.01953315734863,1,2,1,1.0
15084,0.0,3.0,0.0,2.0,0.0,165.0,0.0,0.0,2.0,8.0,0.0,199.0,4.0,4.0,3.0,3.0,445.02801060676575,1,2,1,1.0
15085,0.0,3.0,0.0,2.0,0.0,164.0,0.0,0.0,2.0,8.0,0.0,199.0,4.0,4.0,3.0,3.0,445.0364627838135,1,2,1,1.0
15086,0.0,3.0,0.0,2.0,0.0,164.0,0.0,0.0,2.0,8.0,0.0,200.0,4.0,4.0,3.0,3.0,445.04490303993225,1,2,1,1.0
15166,0.0,3.0,2.0,3.0,1.0,189.0,0.0,0.0,1.0,7.0,1.0,192.0,3.0,3.0,3.0,2.0,447.8352997303009,1,2,1,1.0
15167,0.0,3.0,2.0,2.0,1.0,189.0,0.0,0.0,1.0,7.0,1.0,192.0,3.0,3.0,3.0,2.0,447.8436007499695,1,2,1,1.0
15168,0.0,3.0,2.0,1.0,1.0,189.0,0.0,0.0,1.0,7.0,1.0,192.0,3.0,3.0,3.0,2.0,447.8517556190491,1,2,1,1.0
15169,0.0,3.0,2.0,1.0,1.0,188.0,0.0,0.0,1.0,7.0,1.0,192.0,3.0,3.0,3.0,2.0,447.8600835800171,1,2,1,1.0
15170,0.0,3.0,2.0,2.0,1.0,190.0,0.0,0.0,1.0,7.0,1.0,192.0,3.0,3.0,3.0,2.0,447.88519072532654,1,2,1,1.0
15171,0.0,3.0,2.0,1.0,1.0,190.0,0.0,0.0,1.0,7.0,1.0,192.0,3.0,3.0,3.0,2.0,447.8937451839447,1,2,1,1.0
15172,0.0,3.0,2.0,1.0,1.0,191.0,0.0,0.0,1.0,7.0,1.0,192.0,3.0,3.0,3.0,2.0,447.9022648334503,1,2,1,1.0
15174,0.0,3.0,2.0,2.0,1.0,192.0,0.0,0.0,1.0,7.0,1.0,192.0,3.0,3.0,3.0,2.0,447.91927218437195,1,2,1,1.0
15175,0.0,3.0,2.0,2.0,1.0,192.0,0.0,0.0,1.0,7.0,1.0,192.0,3.0,3.0,3.0,1.0,447.92768716812134,1,2,1,1.0
15176,0.0,3.0,2.0,2.0,1.0,193.0,0.0,0.0,1.0,7.0,1.0,192.0,3.0,3.0,3.0,1.0,447.9366011619568,1,2,1,1.0
15177,0.0,3.0,2.0,2.0,1.0,193.0,0.0,0.0,1.0,7.0,1.0,192.0,3.0,3.0,3.0,0.0,447.94504141807556,1,2,1,1.0
15180,0.0,3.0,1.0,2.0,1.0,193.0,0.0,0.0,1.0,7.0,1.0,192.0,4.0,3.0,3.0,1.0,447.97062397003174,1,2,1,1.0
15202,0.0,3.0,2.0,2.0,1.0,190.0,1.0,0.0,1.0,7.0,1.0,192.0,3.0,3.0,3.0,1.0,448.2085032463074,1,2,1,1.0
15203,0.0,3.0,2.0,2.0,1.0,189.0,1.0,0.0,1.0,7.0,1.0,192.0,3.0,3.0,3.0,1.0,448.21719193458557,1,2,1,1.0
15204,0.0,3.0,2.0,2.0,1.0,189.0,1.0,0.0,1.0,7.0,1.0,192.0,3.0,3.0,3.0,0.0,448.2256395816803,1,2,1,1.0
15205,0.0,3.0,2.0,2.0,1.0,188.0,1.0,0.0,1.0,7.0,1.0,192.0,3.0,3.0,3.0,0.0,448.23427414894104,1,2,1,1.0
15206,0.0,3.0,2.0,2.0,1.0,190.0,1.0,0.0,1.0,7.0,1.0,192.0,3.0,3.0,3.0,0.0,448.2427566051483,1,2,1,1.0
15207,0.0,3.0,2.0,1.0,1.0,190.0,1.0,0.0,1.0,7.0,1.0,192.0,3.0,3.0,3.0,0.0,448.25130558013916,1,2,1,1.0
15208,0.0,3.0,2.0,2.0,1.0,190.0,1.0,0.0,1.0,7.0,1.0,191.0,3.0,3.0,3.0,0.0,448.25965881347656,1,2,1,1.0
15210,0.0,3.0,2.0,2.0,1.0,189.0,1.0,0.0,2.0,7.0,1.0,191.0,3.0,3.0,3.0,0.0,448.2764501571655,1,2,1,1.0
15211,0.0,3.0,2.0,2.0,1.0,188.0,1.0,0.0,2.0,7.0,1.0,191.0,3.0,3.0,3.0,0.0,448.28483843803406,1,2,1,1.0
15212,0.0,4.0,2.0,2.0,1.0,188.0,1.0,0.0,2.0,7.0,1.0,191.0,3.0,3.0,3.0,0.0,448.3020579814911,1,2,1,1.0
15216,0.0,3.0,2.0,3.0,1.0,190.0,1.0,0.0,2.0,7.0,1.0,191.0,3.0,3.0,3.0,0.0,448.3616006374359,1,2,1,1.0
15218,0.0,3.0,2.0,3.0,1.0,190.0,1.0,0.0,2.0,7.0,1.0,192.0,3.0,3.0,3.0,1.0,448.37868905067444,1,2,1,1.0
15219,0.0,3.0,2.0,3.0,1.0,190.0,1.0,0.0,2.0,7.0,1.0,193.0,3.0,3.0,3.0,1.0,448.3871693611145,1,2,1,1.0
15220,0.0,3.0,2.0,3.0,1.0,190.0,1.0,0.0,2.0,7.0,1.0,193.0,3.0,3.0,3.0,0.0,448.4208137989044,1,2,1,1.0
15221,0.0,3.0,2.0,3.0,1.0,191.0,1.0,0.0,2.0,7.0,1.0,193.0,3.0,3.0,3.0,0.0,448.4295611381531,1,2,1,1.0
15222,0.0,3.0,2.0,3.0,1.0,191.0,0.0,0.0,2.0,7.0,1.0,193.0,3.0,3.0,3.0,0.0,448.44632744789124,1,2,1,1.0
15223,0.0,3.0,2.0,2.0,1.0,191.0,0.0,0.0,2.0,7.0,1.0,193.0,3.0,3.0,3.0,0.0,448.4549252986908,1,2,1,1.0
15233,0.0,4.0,1.0,2.0,1.0,191.0,0.0,0.0,2.0,7.0,1.0,194.0,4.0,3.0,3.0,1.0,448.5647623538971,1,2,1,1.0
15239,0.0,4.0,2.0,3.0,1.0,192.0,0.0,0.0,2.0,7.0,1.0,195.0,4.0,3.0,3.0,1.0,448.63317704200745,1,2,1,1.0
15240,0.0,4.0,2.0,3.0,1.0,191.0,0.0,0.0,2.0,7.0,1.0,195.0,4.0,3.0,3.0,1.0,448.6415102481842,1,2,1,1.0
15241,0.0,4.0,2.0,3.0,1.0,193.0,0.0,0.0,2.0,8.0,1.0,195.0,4.0,3.0,3.0,1.0,448.6756262779236,1,2,1,1.0
15242,0.0,4.0,2.0,3.0,1.0,193.0,0.0,0.0,2.0,9.0,1.0,195.0,4.0,3.0,3.0,1.0,448.6843972206116,1,2,1,1.0
15244,0.0,4.0,2.0,3.0,1.0,193.0,0.0,0.0,2.0,8.0,1.0,194.0,4.0,3.0,3.0,1.0,448.70156025886536,1,2,1,1.0
15245,0.0,4.0,2.0,3.0,1.0,193.0,1.0,0.0,2.0,8.0,1.0,194.0,4.0,3.0,3.0,1.0,448.71044921875,1,2,1,1.0
15246,0.0,4.0,2.0,3.0,1.0,194.0,0.0,0.0,2.0,8.0,1.0,194.0,4.0,3.0,3.0,1.0,448.71942019462585,1,2,1,1.0
15247,0.0,4.0,2.0,3.0,1.0,195.0,0.0,0.0,2.0,8.0,1.0,194.0,4.0,3.0,3.0,1.0,448.7283811569214,1,2,1,1.0
15248,0.0,3.0,2.0,3.0,1.0,195.0,0.0,0.0,2.0,8.0,1.0,194.0,4.0,3.0,3.0,1.0,448.73687982559204,1,2,1,1.0
15251,0.0,4.0,2.0,3.0,1.0,197.0,0.0,0.0,2.0,8.0,1.0,194.0,4.0,3.0,3.0,1.0,448.76265811920166,1,2,1,1.0
15329,0.0,0.0,2.0,1.0,1.0,187.0,1.0,0.0,0.0,7.0,0.0,195.0,5.0,2.0,3.0,0.0,449.8895170688629,1,2,1,1.0
15331,0.0,0.0,2.0,1.0,1.0,186.0,1.0,0.0,0.0,7.0,0.0,195.0,5.0,2.0,3.0,0.0,449.90630984306335,1,2,1,1.0
15333,0.0,0.0,2.0,0.0,1.0,185.0,1.0,0.0,0.0,7.0,0.0,195.0,5.0,2.0,3.0,0.0,449.9400050640106,1,2,1,1.0
15334,0.0,0.0,2.0,0.0,1.0,184.0,1.0,0.0,0.0,7.0,0.0,195.0,5.0,2.0,3.0,0.0,449.94869899749756,1,2,1,1.0
15335,0.0,0.0,2.0,0.0,1.0,183.0,1.0,0.0,0.0,7.0,0.0,195.0,5.0,2.0,3.0,0.0,449.9736533164978,1,2,1,1.0
15337,0.0,0.0,2.0,1.0,1.0,185.0,1.0,0.0,0.0,7.0,0.0,195.0,5.0,2.0,3.0,0.0,450.016117811203,1,2,1,1.0
15338,0.0,0.0,2.0,2.0,1.0,186.0,1.0,0.0,0.0,7.0,0.0,195.0,5.0,2.0,3.0,0.0,450.0925495624542,1,2,1,1.0
15339,0.0,0.0,2.0,2.0,1.0,187.0,1.0,0.0,0.0,7.0,0.0,195.0,5.0,2.0,3.0,0.0,450.1010572910309,1,2,1,1.0
15340,0.0,1.0,2.0,2.0,1.0,187.0,1.0,0.0,0.0,7.0,0.0,195.0,5.0,2.0,3.0,0.0,450.1094546318054,1,2,1,1.0
15341,0.0,1.0,2.0,2.0,1.0,187.0,1.0,0.0,0.0,7.0,0.0,196.0,5.0,2.0,3.0,0.0,450.11783051490784,1,2,1,1.0
15342,0.0,1.0,2.0,2.0,1.0,187.0,1.0,0.0,0.0,6.0,0.0,196.0,5.0,2.0,3.0,0.0,450.1261670589447,1,2,1,1.0
15343,0.0,1.0,2.0,3.0,1.0,187.0,1.0,0.0,0.0,6.0,0.0,196.0,5.0,2.0,3.0,0.0,450.134742975235,1,2,1,1.0
15344,0.0,1.0,2.0,3.0,1.0,188.0,1.0,0.0,0.0,6.0,0.0,196.0,5.0,2.0,3.0,0.0,450.14333319664,1,2,1,1.0
15345,0.0,1.0,2.0,3.0,0.0,188.0,1.0,0.0,0.0,6.0,0.0,196.0,5.0,2.0,3.0,0.0,450.15212392807007,1,2,1,1.0
15346,0.0,1.0,2.0,3.0,1.0,188.0,1.0,0.0,0.0,6.0,0.0,197.0,5.0,2.0,3.0,0.0,450.16059613227844,1,2,1,1.0
15347,0.0,1.0,2.0,3.0,1.0,186.0,1.0,0.0,0.0,6.0,0.0,196.0,5.0,2.0,3.0,0.0,450.177916765213,1,2,1,1.0
15348,0.0,1.0,2.0,3.0,1.0,185.0,1.0,0.0,0.0,6.0,0.0,196.0,5.0,2.0,3.0,0.0,450.1863627433777,1,2,1,1.0
15350,0.0,1.0,2.0,3.0,1.0,184.0,1.0,0.0,0.0,6.0,0.0,196.0,5.0,2.0,3.0,0.0,450.21204447746277,1,2,1,1.0
15351,0.0,1.0,2.0,3.0,1.0,189.0,1.0,0.0,0.0,6.0,0.0,196.0,5.0,2.0,3.0,0.0,450.2545437812805,1,2,1,1.0
