,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,time,sh_entropy,k,disc,min_entropy
14287,0.0,11.0,0.0,2.0,1.0,229.0,0.0,1.0,1.0,9.0,9.0,49.0,6.0,1.0,0.0,3.0,536.9315564632416,1,2,1,1.0
14288,0.0,11.0,0.0,2.0,1.0,230.0,0.0,1.0,1.0,9.0,9.0,49.0,6.0,1.0,0.0,3.0,536.939935207367,1,2,1,1.0
14289,0.0,11.0,0.0,2.0,1.0,229.0,0.0,1.0,1.0,9.0,9.0,50.0,7.0,1.0,0.0,3.0,536.9650118350983,1,2,1,1.0
14290,0.0,11.0,0.0,2.0,1.0,228.0,0.0,1.0,1.0,9.0,9.0,50.0,7.0,1.0,0.0,3.0,536.9735486507416,1,2,1,1.0
14291,0.0,11.0,0.0,2.0,1.0,228.0,0.0,1.0,1.0,9.0,9.0,50.0,7.0,1.0,1.0,3.0,536.9818336963654,1,2,1,1.0
14292,0.0,11.0,1.0,2.0,1.0,228.0,0.0,1.0,1.0,9.0,9.0,50.0,7.0,1.0,0.0,3.0,536.9901905059814,1,2,1,1.0
14293,0.0,11.0,0.0,2.0,1.0,230.0,0.0,1.0,1.0,9.0,9.0,50.0,7.0,1.0,0.0,3.0,537.007016658783,1,2,1,1.0
14294,0.0,11.0,0.0,2.0,1.0,230.0,0.0,1.0,1.0,9.0,9.0,51.0,7.0,1.0,0.0,3.0,537.0238802433014,1,2,1,1.0
14295,0.0,11.0,0.0,2.0,1.0,230.0,0.0,1.0,1.0,9.0,9.0,52.0,7.0,1.0,0.0,3.0,537.0326344966888,1,2,1,1.0
14296,0.0,11.0,0.0,2.0,1.0,230.0,0.0,1.0,1.0,9.0,9.0,53.0,7.0,1.0,0.0,3.0,537.040956735611,1,2,1,1.0
14297,0.0,11.0,0.0,2.0,1.0,230.0,0.0,1.0,1.0,9.0,9.0,53.0,6.0,1.0,0.0,3.0,537.0494027137756,1,2,1,1.0
14298,0.0,11.0,0.0,2.0,1.0,230.0,0.0,1.0,1.0,9.0,9.0,53.0,6.0,1.0,1.0,3.0,537.0576508045197,1,2,1,1.0
14299,0.0,11.0,0.0,2.0,1.0,231.0,0.0,1.0,1.0,9.0,9.0,53.0,6.0,1.0,0.0,3.0,537.0657780170441,1,2,1,1.0
14300,0.0,11.0,0.0,2.0,1.0,230.0,0.0,1.0,1.0,9.0,9.0,53.0,5.0,1.0,0.0,3.0,537.0822441577911,1,2,1,1.0
14301,0.0,11.0,0.0,2.0,1.0,231.0,0.0,1.0,1.0,9.0,9.0,53.0,5.0,1.0,0.0,3.0,537.0904059410095,1,2,1,1.0
14302,0.0,11.0,0.0,2.0,1.0,229.0,0.0,1.0,1.0,9.0,9.0,53.0,5.0,1.0,0.0,3.0,537.1071496009827,1,2,1,1.0
14303,0.0,11.0,0.0,2.0,1.0,230.0,0.0,1.0,1.0,9.0,9.0,52.0,5.0,1.0,0.0,3.0,537.1321790218353,1,2,1,1.0
14304,0.0,11.0,0.0,2.0,1.0,229.0,0.0,1.0,1.0,9.0,9.0,52.0,5.0,1.0,0.0,3.0,537.1405491828918,1,2,1,1.0
14305,0.0,11.0,0.0,2.0,1.0,229.0,0.0,1.0,1.0,9.0,9.0,51.0,5.0,1.0,0.0,3.0,537.1489632129669,1,2,1,1.0
14306,0.0,10.0,0.0,2.0,1.0,229.0,0.0,1.0,1.0,9.0,9.0,51.0,5.0,1.0,0.0,3.0,537.1572906970978,1,2,1,1.0
14307,0.0,9.0,0.0,2.0,1.0,229.0,0.0,1.0,1.0,9.0,9.0,51.0,5.0,1.0,0.0,3.0,537.1660313606262,1,2,1,1.0
14308,0.0,10.0,0.0,2.0,1.0,228.0,0.0,1.0,1.0,9.0,9.0,51.0,5.0,1.0,0.0,3.0,537.1827130317688,1,2,1,1.0
14309,0.0,9.0,0.0,2.0,1.0,228.0,0.0,1.0,1.0,9.0,9.0,51.0,5.0,1.0,0.0,3.0,537.1910622119904,1,2,1,1.0
14310,0.0,9.0,0.0,2.0,1.0,227.0,0.0,1.0,1.0,9.0,9.0,51.0,5.0,1.0,0.0,3.0,537.1993463039398,1,2,1,1.0
14311,0.0,9.0,0.0,2.0,1.0,226.0,0.0,1.0,1.0,9.0,9.0,51.0,5.0,1.0,0.0,3.0,537.2074601650238,1,2,1,1.0
14312,0.0,9.0,0.0,2.0,1.0,225.0,0.0,1.0,1.0,9.0,9.0,51.0,5.0,1.0,0.0,3.0,537.2158076763153,1,2,1,1.0
14313,0.0,8.0,0.0,2.0,1.0,225.0,0.0,1.0,1.0,9.0,9.0,51.0,5.0,1.0,0.0,3.0,537.2326397895813,1,2,1,1.0
14314,0.0,9.0,0.0,2.0,1.0,224.0,0.0,1.0,1.0,9.0,9.0,51.0,5.0,1.0,0.0,3.0,537.2494728565216,1,2,1,1.0
14315,0.0,10.0,0.0,2.0,1.0,224.0,0.0,1.0,1.0,9.0,9.0,51.0,5.0,1.0,0.0,3.0,537.257824420929,1,2,1,1.0
14316,0.0,10.0,0.0,2.0,1.0,223.0,0.0,1.0,1.0,9.0,9.0,51.0,5.0,1.0,0.0,3.0,537.2744534015656,1,2,1,1.0
14317,0.0,9.0,0.0,2.0,1.0,223.0,0.0,1.0,1.0,9.0,9.0,51.0,5.0,1.0,0.0,3.0,537.2996253967285,1,2,1,1.0
14318,0.0,10.0,0.0,2.0,1.0,222.0,0.0,1.0,1.0,9.0,9.0,51.0,5.0,1.0,0.0,3.0,537.3247051239014,1,2,1,1.0
14319,0.0,10.0,0.0,2.0,1.0,223.0,0.0,1.0,1.0,9.0,9.0,50.0,5.0,1.0,0.0,3.0,537.3496458530426,1,2,1,1.0
14320,0.0,11.0,0.0,2.0,1.0,223.0,0.0,1.0,1.0,9.0,9.0,50.0,5.0,1.0,0.0,3.0,537.3578145503998,1,2,1,1.0
14321,0.0,11.0,0.0,2.0,1.0,222.0,0.0,1.0,1.0,9.0,9.0,50.0,5.0,1.0,0.0,3.0,537.3744044303894,1,2,1,1.0
14322,0.0,10.0,0.0,2.0,1.0,222.0,0.0,1.0,1.0,9.0,9.0,50.0,5.0,1.0,0.0,3.0,537.3825988769531,1,2,1,1.0
14323,0.0,10.0,0.0,2.0,1.0,221.0,0.0,1.0,1.0,9.0,9.0,50.0,5.0,1.0,0.0,3.0,537.390807390213,1,2,1,1.0
14324,0.0,9.0,0.0,2.0,1.0,221.0,0.0,1.0,1.0,9.0,9.0,50.0,5.0,1.0,0.0,3.0,537.3991692066193,1,2,1,1.0
14325,0.0,11.0,0.0,2.0,1.0,221.0,0.0,1.0,1.0,9.0,9.0,50.0,5.0,1.0,0.0,3.0,537.4073944091797,1,2,1,1.0
14326,0.0,11.0,0.0,2.0,1.0,221.0,0.0,1.0,1.0,9.0,9.0,49.0,5.0,1.0,0.0,3.0,537.4160134792328,1,2,1,1.0
14327,0.0,11.0,0.0,2.0,1.0,220.0,0.0,1.0,1.0,9.0,9.0,49.0,5.0,1.0,0.0,3.0,537.4244709014893,1,2,1,1.0
14329,0.0,11.0,0.0,2.0,1.0,220.0,0.0,1.0,1.0,9.0,9.0,48.0,5.0,1.0,0.0,3.0,537.4579985141754,1,2,1,1.0
14330,0.0,11.0,0.0,2.0,1.0,219.0,0.0,1.0,1.0,9.0,9.0,48.0,5.0,1.0,0.0,3.0,537.4747121334076,1,2,1,1.0
14331,0.0,11.0,0.0,2.0,1.0,218.0,0.0,1.0,1.0,9.0,9.0,48.0,5.0,1.0,0.0,3.0,537.4829478263855,1,2,1,1.0
14332,0.0,10.0,0.0,2.0,1.0,218.0,0.0,1.0,1.0,9.0,9.0,48.0,5.0,1.0,0.0,3.0,537.4911780357361,1,2,1,1.0
14333,0.0,10.0,0.0,2.0,1.0,219.0,0.0,1.0,1.0,9.0,9.0,48.0,5.0,1.0,0.0,3.0,537.5078604221344,1,2,1,1.0
14335,0.0,11.0,0.0,2.0,1.0,220.0,0.0,1.0,1.0,9.0,9.0,47.0,5.0,1.0,0.0,3.0,537.6165902614594,1,2,1,1.0
14336,0.0,10.0,0.0,2.0,1.0,220.0,0.0,1.0,1.0,9.0,9.0,47.0,5.0,1.0,0.0,3.0,537.6249446868896,1,2,1,1.0
14338,0.0,11.0,0.0,2.0,1.0,221.0,0.0,1.0,1.0,9.0,9.0,47.0,5.0,1.0,0.0,3.0,537.6582322120667,1,2,1,1.0
14340,0.0,11.0,0.0,2.0,1.0,221.0,0.0,1.0,1.0,9.0,9.0,46.0,5.0,1.0,0.0,3.0,537.6840844154358,1,2,1,1.0
14341,0.0,10.0,0.0,2.0,1.0,221.0,0.0,1.0,1.0,9.0,9.0,47.0,5.0,1.0,0.0,3.0,537.6928579807281,1,2,1,1.0
14342,0.0,11.0,0.0,2.0,1.0,222.0,0.0,1.0,1.0,9.0,9.0,47.0,5.0,1.0,0.0,3.0,537.701343536377,1,2,1,1.0
14343,0.0,11.0,0.0,2.0,1.0,220.0,0.0,1.0,1.0,9.0,9.0,46.0,5.0,1.0,0.0,3.0,537.7266280651093,1,2,1,1.0
14344,0.0,10.0,0.0,2.0,1.0,220.0,0.0,1.0,1.0,9.0,9.0,46.0,5.0,1.0,0.0,3.0,537.7348883152008,1,2,1,1.0
14345,0.0,9.0,0.0,2.0,1.0,220.0,0.0,1.0,1.0,9.0,9.0,47.0,5.0,1.0,0.0,3.0,537.8771550655365,1,2,1,1.0
14346,0.0,11.0,0.0,2.0,1.0,219.0,0.0,1.0,1.0,9.0,9.0,47.0,5.0,1.0,0.0,3.0,537.9439549446106,1,2,1,1.0
14347,0.0,10.0,0.0,2.0,1.0,219.0,0.0,1.0,1.0,9.0,9.0,47.0,5.0,1.0,0.0,3.0,537.9521975517273,1,2,1,1.0
14348,0.0,11.0,0.0,1.0,1.0,219.0,0.0,1.0,1.0,9.0,9.0,48.0,5.0,1.0,0.0,3.0,538.077315568924,1,2,1,1.0
14349,0.0,11.0,0.0,2.0,1.0,218.0,0.0,1.0,1.0,9.0,9.0,47.0,5.0,1.0,0.0,3.0,538.1115152835846,1,2,1,1.0
14350,0.0,11.0,0.0,2.0,1.0,220.0,0.0,1.0,1.0,9.0,9.0,47.0,5.0,1.0,1.0,3.0,538.1541402339935,1,2,1,1.0
14352,0.0,11.0,0.0,2.0,1.0,221.0,0.0,1.0,1.0,9.0,9.0,48.0,5.0,1.0,0.0,3.0,538.2721564769745,1,2,1,1.0
14353,0.0,10.0,0.0,2.0,1.0,221.0,0.0,1.0,1.0,9.0,9.0,48.0,5.0,1.0,0.0,3.0,538.2893605232239,1,2,1,1.0
14354,0.0,11.0,0.0,2.0,1.0,222.0,0.0,1.0,1.0,9.0,9.0,48.0,5.0,1.0,0.0,3.0,538.2977743148804,1,2,1,1.0
14355,0.0,10.0,0.0,2.0,1.0,222.0,0.0,1.0,1.0,9.0,9.0,48.0,5.0,1.0,0.0,3.0,538.3063516616821,1,2,1,1.0
14356,0.0,11.0,0.0,2.0,1.0,223.0,0.0,1.0,1.0,9.0,9.0,48.0,5.0,1.0,0.0,3.0,538.315062046051,1,2,1,1.0
14357,0.0,10.0,0.0,2.0,1.0,223.0,0.0,1.0,1.0,9.0,9.0,48.0,5.0,1.0,0.0,3.0,538.3237028121948,1,2,1,1.0
14358,0.0,10.0,0.0,2.0,1.0,224.0,0.0,1.0,1.0,9.0,9.0,48.0,5.0,1.0,0.0,3.0,538.3825454711914,1,2,1,1.0
14360,0.0,9.0,0.0,2.0,1.0,224.0,0.0,1.0,1.0,9.0,9.0,48.0,5.0,1.0,0.0,3.0,538.3991906642914,1,2,1,1.0
14361,0.0,10.0,0.0,2.0,1.0,224.0,0.0,1.0,1.0,9.0,9.0,49.0,5.0,1.0,0.0,3.0,538.4077014923096,1,2,1,1.0
14362,0.0,10.0,0.0,2.0,1.0,225.0,0.0,1.0,1.0,9.0,9.0,49.0,5.0,1.0,0.0,3.0,538.4161641597748,1,2,1,1.0
14363,0.0,11.0,0.0,2.0,1.0,225.0,0.0,1.0,1.0,9.0,9.0,49.0,5.0,1.0,0.0,3.0,538.424503326416,1,2,1,1.0
14364,0.0,11.0,0.0,2.0,1.0,224.0,0.0,1.0,1.0,9.0,9.0,49.0,5.0,1.0,0.0,3.0,538.4413814544678,1,2,1,1.0
14365,0.0,11.0,0.0,2.0,1.0,223.0,0.0,1.0,1.0,9.0,9.0,49.0,5.0,1.0,0.0,3.0,538.4497346878052,1,2,1,1.0
14366,0.0,10.0,0.0,2.0,1.0,223.0,0.0,1.0,1.0,9.0,9.0,49.0,5.0,1.0,0.0,3.0,538.4579608440399,1,2,1,1.0
14367,0.0,11.0,0.0,2.0,1.0,222.0,0.0,1.0,1.0,9.0,9.0,49.0,5.0,1.0,0.0,3.0,538.4746067523956,1,2,1,1.0
14368,0.0,10.0,0.0,2.0,1.0,222.0,0.0,1.0,1.0,9.0,9.0,49.0,5.0,1.0,0.0,3.0,538.5752549171448,1,2,1,1.0
14369,0.0,11.0,0.0,2.0,1.0,219.0,0.0,1.0,1.0,9.0,9.0,49.0,5.0,1.0,0.0,3.0,538.6008553504944,1,2,1,1.0
14370,0.0,10.0,0.0,2.0,1.0,219.0,0.0,1.0,1.0,9.0,9.0,49.0,5.0,1.0,0.0,3.0,538.6095037460327,1,2,1,1.0
14371,0.0,11.0,0.0,2.0,1.0,219.0,0.0,1.0,1.0,9.0,9.0,50.0,5.0,1.0,0.0,3.0,538.6265621185303,1,2,1,1.0
14372,0.0,11.0,0.0,2.0,1.0,220.0,0.0,1.0,1.0,9.0,9.0,50.0,5.0,1.0,0.0,3.0,538.6686372756958,1,2,1,1.0
14373,0.0,11.0,0.0,2.0,1.0,219.0,0.0,1.0,1.0,9.0,9.0,50.0,6.0,1.0,0.0,3.0,538.7023005485535,1,2,1,1.0
14374,0.0,11.0,0.0,2.0,1.0,219.0,0.0,1.0,1.0,9.0,9.0,49.0,6.0,1.0,0.0,3.0,538.7106184959412,1,2,1,1.0
14375,0.0,11.0,0.0,2.0,1.0,220.0,0.0,1.0,1.0,9.0,9.0,50.0,6.0,1.0,0.0,3.0,538.7274227142334,1,2,1,1.0
14376,0.0,11.0,0.0,2.0,1.0,221.0,0.0,1.0,1.0,9.0,9.0,50.0,6.0,1.0,0.0,3.0,538.7360091209412,1,2,1,1.0
14377,0.0,11.0,0.0,2.0,1.0,222.0,0.0,1.0,1.0,9.0,9.0,50.0,6.0,1.0,0.0,3.0,538.7445640563965,1,2,1,1.0
14378,0.0,11.0,0.0,2.0,1.0,222.0,0.0,1.0,1.0,9.0,9.0,50.0,6.0,1.0,1.0,3.0,538.752968788147,1,2,1,1.0
14379,0.0,11.0,0.0,2.0,1.0,222.0,0.0,1.0,1.0,9.0,9.0,51.0,6.0,1.0,0.0,3.0,538.7613427639008,1,2,1,1.0
14380,0.0,11.0,0.0,2.0,1.0,221.0,0.0,1.0,1.0,9.0,9.0,51.0,6.0,1.0,0.0,3.0,538.787011384964,1,2,1,1.0
14381,0.0,11.0,0.0,2.0,1.0,221.0,0.0,1.0,1.0,9.0,9.0,52.0,6.0,1.0,0.0,3.0,538.8033204078674,1,2,1,1.0
14382,0.0,11.0,0.0,2.0,1.0,222.0,0.0,1.0,1.0,9.0,9.0,51.0,5.0,1.0,0.0,3.0,538.8204221725464,1,2,1,1.0
14383,0.0,11.0,0.0,2.0,1.0,221.0,0.0,1.0,1.0,9.0,9.0,51.0,7.0,1.0,0.0,3.0,538.8373882770538,1,2,1,1.0
14384,0.0,11.0,0.0,2.0,1.0,221.0,0.0,1.0,1.0,9.0,9.0,50.0,7.0,1.0,0.0,3.0,538.8458278179169,1,2,1,1.0
14385,0.0,11.0,0.0,2.0,1.0,221.0,0.0,1.0,1.0,9.0,9.0,49.0,7.0,1.0,0.0,3.0,538.8542864322662,1,2,1,1.0
14386,0.0,11.0,0.0,2.0,1.0,220.0,0.0,1.0,1.0,9.0,9.0,51.0,7.0,1.0,0.0,3.0,538.8882496356964,1,2,1,1.0
14387,0.0,11.0,0.0,2.0,1.0,220.0,0.0,1.0,1.0,9.0,9.0,51.0,8.0,1.0,0.0,3.0,538.8967709541321,1,2,1,1.0
14388,0.0,11.0,0.0,2.0,1.0,219.0,0.0,1.0,1.0,9.0,9.0,51.0,7.0,1.0,0.0,3.0,538.9135496616364,1,2,1,1.0
14389,0.0,11.0,0.0,2.0,1.0,219.0,0.0,1.0,1.0,9.0,9.0,50.0,7.0,1.0,0.0,3.0,538.9306626319885,1,2,1,1.0
14390,0.0,11.0,0.0,2.0,1.0,218.0,0.0,1.0,1.0,9.0,9.0,50.0,6.0,1.0,0.0,3.0,538.9473469257355,1,2,1,1.0
14391,0.0,11.0,0.0,2.0,1.0,218.0,0.0,1.0,1.0,9.0,9.0,51.0,6.0,1.0,0.0,3.0,538.9723830223083,1,2,1,1.0
14392,0.0,11.0,0.0,3.0,1.0,218.0,0.0,1.0,1.0,9.0,9.0,51.0,6.0,1.0,0.0,3.0,538.9808280467987,1,2,1,1.0
14393,0.0,10.0,0.0,2.0,1.0,218.0,0.0,1.0,1.0,9.0,9.0,51.0,6.0,1.0,0.0,3.0,538.9890146255493,1,2,1,1.0
14394,0.0,11.0,0.0,2.0,1.0,218.0,0.0,1.0,1.0,9.0,9.0,52.0,6.0,1.0,0.0,3.0,539.0058636665344,1,2,1,1.0
14395,0.0,11.0,0.0,2.0,1.0,217.0,0.0,1.0,1.0,9.0,9.0,52.0,6.0,1.0,0.0,3.0,539.0144114494324,1,2,1,1.0
14396,0.0,10.0,0.0,2.0,1.0,217.0,0.0,1.0,1.0,9.0,9.0,52.0,6.0,1.0,0.0,3.0,539.0229713916779,1,2,1,1.0
14397,0.0,11.0,0.0,2.0,1.0,217.0,0.0,1.0,1.0,9.0,9.0,51.0,6.0,1.0,0.0,3.0,539.0392665863037,1,2,1,1.0
14398,0.0,11.0,0.0,2.0,1.0,219.0,0.0,1.0,1.0,9.0,9.0,52.0,6.0,1.0,0.0,3.0,539.0645360946655,1,2,1,1.0
14399,0.0,11.0,0.0,2.0,1.0,219.0,0.0,1.0,1.0,9.0,9.0,51.0,6.0,1.0,0.0,3.0,539.0729777812958,1,2,1,1.0
14400,0.0,10.0,0.0,2.0,1.0,217.0,0.0,1.0,1.0,9.0,9.0,51.0,6.0,1.0,0.0,3.0,539.1649129390717,1,2,1,1.0
14401,0.0,11.0,0.0,2.0,1.0,216.0,0.0,1.0,1.0,9.0,9.0,51.0,6.0,1.0,0.0,3.0,539.1731834411621,1,2,1,1.0
14402,0.0,11.0,0.0,3.0,1.0,218.0,0.0,1.0,1.0,9.0,9.0,52.0,6.0,1.0,0.0,3.0,539.3243017196655,1,2,1,1.0
14403,0.0,11.0,0.0,2.0,1.0,215.0,0.0,1.0,1.0,9.0,9.0,51.0,6.0,1.0,0.0,3.0,539.4665830135345,1,2,1,1.0
14404,0.0,10.0,0.0,2.0,1.0,216.0,0.0,1.0,1.0,9.0,9.0,51.0,6.0,1.0,0.0,3.0,539.4996590614319,1,2,1,1.0
14405,0.0,11.0,0.0,2.0,1.0,216.0,0.0,1.0,1.0,9.0,9.0,52.0,6.0,1.0,0.0,3.0,539.5166058540344,1,2,1,1.0
14406,0.0,10.0,0.0,2.0,1.0,216.0,0.0,1.0,1.0,9.0,9.0,52.0,6.0,1.0,0.0,3.0,539.5748510360718,1,2,1,1.0
14407,0.0,11.0,0.0,2.0,1.0,218.0,0.0,1.0,1.0,9.0,9.0,53.0,6.0,1.0,0.0,3.0,539.6582646369934,1,2,1,1.0
14408,0.0,11.0,0.0,2.0,1.0,217.0,0.0,1.0,1.0,9.0,9.0,53.0,6.0,1.0,0.0,3.0,539.6668028831482,1,2,1,1.0
14409,0.0,11.0,0.0,2.0,1.0,219.0,0.0,1.0,1.0,9.0,9.0,53.0,6.0,1.0,0.0,3.0,539.6838171482086,1,2,1,1.0
14410,0.0,11.0,0.0,2.0,1.0,220.0,0.0,1.0,1.0,9.0,9.0,53.0,6.0,1.0,0.0,3.0,539.6919898986816,1,2,1,1.0
14411,0.0,11.0,0.0,2.0,1.0,220.0,0.0,1.0,1.0,9.0,9.0,54.0,6.0,1.0,0.0,3.0,539.7000794410706,1,2,1,1.0
14412,0.0,11.0,0.0,2.0,1.0,220.0,0.0,1.0,1.0,9.0,9.0,54.0,5.0,1.0,0.0,3.0,539.708297252655,1,2,1,1.0
14413,0.0,11.0,0.0,2.0,1.0,220.0,0.0,1.0,1.0,9.0,9.0,55.0,5.0,1.0,0.0,3.0,539.716347694397,1,2,1,1.0
14414,0.0,11.0,1.0,2.0,1.0,220.0,0.0,1.0,1.0,9.0,9.0,55.0,5.0,1.0,0.0,3.0,539.7244410514832,1,2,1,1.0
14415,0.0,10.0,1.0,2.0,1.0,220.0,0.0,1.0,1.0,9.0,9.0,55.0,5.0,1.0,0.0,3.0,539.732804775238,1,2,1,1.0
14416,0.0,10.0,1.0,2.0,1.0,221.0,0.0,1.0,1.0,9.0,9.0,55.0,5.0,1.0,0.0,3.0,539.7414345741272,1,2,1,1.0
14417,0.0,10.0,1.0,2.0,1.0,219.0,0.0,1.0,1.0,9.0,9.0,55.0,5.0,1.0,0.0,3.0,539.7580528259277,1,2,1,1.0
14418,0.0,10.0,1.0,2.0,1.0,218.0,0.0,1.0,1.0,9.0,9.0,55.0,5.0,1.0,0.0,3.0,539.7660629749298,1,2,1,1.0
14420,0.0,10.0,1.0,2.0,1.0,222.0,0.0,1.0,1.0,9.0,9.0,55.0,5.0,1.0,0.0,3.0,539.8719675540924,1,2,1,1.0
14421,0.0,10.0,1.0,2.0,1.0,223.0,0.0,1.0,1.0,9.0,9.0,55.0,5.0,1.0,0.0,3.0,539.8975529670715,1,2,1,1.0
14422,0.0,11.0,1.0,2.0,1.0,223.0,0.0,1.0,1.0,9.0,9.0,55.0,5.0,1.0,0.0,3.0,539.9059252738953,1,2,1,1.0
14423,0.0,11.0,1.0,2.0,1.0,224.0,0.0,1.0,1.0,9.0,9.0,55.0,5.0,1.0,0.0,3.0,539.9227957725525,1,2,1,1.0
14424,0.0,11.0,1.0,2.0,1.0,225.0,0.0,1.0,1.0,9.0,9.0,55.0,5.0,1.0,0.0,3.0,539.9319100379944,1,2,1,1.0
14425,0.0,10.0,1.0,2.0,1.0,224.0,0.0,1.0,1.0,9.0,9.0,55.0,5.0,1.0,0.0,3.0,539.956033706665,1,2,1,1.0
14531,0.0,1.0,1.0,3.0,1.0,222.0,1.0,0.0,2.0,8.0,9.0,56.0,3.0,0.0,3.0,2.0,544.0980277061462,1,2,1,1.0
14532,0.0,1.0,1.0,3.0,1.0,221.0,1.0,0.0,2.0,8.0,9.0,56.0,3.0,0.0,3.0,2.0,544.1065893173218,1,2,1,1.0
14533,0.0,1.0,1.0,3.0,1.0,222.0,1.0,0.0,2.0,8.0,9.0,55.0,3.0,0.0,3.0,2.0,544.1239030361176,1,2,1,1.0
14534,0.0,1.0,1.0,3.0,1.0,222.0,1.0,0.0,2.0,8.0,9.0,57.0,3.0,0.0,3.0,2.0,544.14115858078,1,2,1,1.0
14535,0.0,1.0,1.0,3.0,1.0,221.0,1.0,0.0,2.0,8.0,9.0,57.0,3.0,0.0,3.0,2.0,544.1497972011566,1,2,1,1.0
14536,0.0,1.0,1.0,3.0,1.0,221.0,1.0,0.0,2.0,8.0,9.0,58.0,3.0,0.0,3.0,2.0,544.1583969593048,1,2,1,1.0
14538,0.0,0.0,1.0,3.0,1.0,221.0,1.0,0.0,2.0,8.0,9.0,58.0,3.0,0.0,3.0,2.0,544.2650916576385,1,2,1,1.0
14539,0.0,0.0,1.0,3.0,1.0,221.0,1.0,0.0,2.0,8.0,9.0,57.0,3.0,0.0,3.0,2.0,544.2734246253967,1,2,1,1.0
14540,0.0,0.0,1.0,3.0,1.0,221.0,1.0,0.0,2.0,8.0,9.0,56.0,3.0,0.0,3.0,2.0,544.2819957733154,1,2,1,1.0
14571,0.0,1.0,2.0,2.0,1.0,225.0,1.0,0.0,2.0,8.0,9.0,59.0,3.0,2.0,3.0,2.0,544.5969271659851,1,2,1,1.0
14572,0.0,1.0,2.0,2.0,1.0,225.0,1.0,0.0,2.0,8.0,9.0,60.0,3.0,2.0,3.0,2.0,544.6052350997925,1,2,1,1.0
14573,0.0,1.0,2.0,2.0,1.0,225.0,1.0,0.0,2.0,8.0,9.0,60.0,3.0,2.0,3.0,3.0,544.6220812797546,1,2,1,1.0
14574,0.0,1.0,2.0,2.0,1.0,225.0,1.0,0.0,2.0,8.0,9.0,61.0,3.0,2.0,3.0,3.0,544.6305890083313,1,2,1,1.0
14575,0.0,0.0,2.0,2.0,1.0,225.0,1.0,0.0,2.0,8.0,9.0,61.0,3.0,2.0,3.0,3.0,544.6392996311188,1,2,1,1.0
14576,0.0,0.0,2.0,2.0,1.0,226.0,1.0,0.0,2.0,8.0,9.0,61.0,3.0,2.0,3.0,3.0,544.6478617191315,1,2,1,1.0
14577,0.0,0.0,2.0,2.0,1.0,226.0,1.0,0.0,2.0,8.0,9.0,60.0,3.0,2.0,3.0,3.0,544.6568474769592,1,2,1,1.0
14578,0.0,0.0,2.0,2.0,1.0,225.0,1.0,0.0,2.0,8.0,9.0,60.0,3.0,2.0,3.0,3.0,544.6654331684113,1,2,1,1.0
14579,0.0,0.0,2.0,2.0,1.0,224.0,1.0,0.0,2.0,8.0,9.0,60.0,3.0,2.0,3.0,3.0,544.6739654541016,1,2,1,1.0
14581,0.0,0.0,2.0,2.0,1.0,223.0,1.0,0.0,2.0,8.0,9.0,60.0,3.0,2.0,3.0,3.0,544.6906049251556,1,2,1,1.0
14582,0.0,0.0,2.0,2.0,1.0,223.0,1.0,0.0,2.0,8.0,9.0,60.0,3.0,2.0,2.0,3.0,544.7163770198822,1,2,1,1.0
14583,0.0,0.0,2.0,2.0,1.0,224.0,1.0,0.0,2.0,8.0,9.0,60.0,3.0,2.0,2.0,3.0,544.7252519130707,1,2,1,1.0
14584,0.0,0.0,2.0,3.0,1.0,224.0,1.0,0.0,2.0,8.0,9.0,60.0,3.0,2.0,2.0,3.0,544.7338209152222,1,2,1,1.0
14585,0.0,0.0,2.0,3.0,1.0,223.0,1.0,0.0,2.0,8.0,9.0,60.0,3.0,2.0,2.0,3.0,544.7592642307281,1,2,1,1.0
14586,0.0,0.0,2.0,3.0,1.0,222.0,1.0,0.0,2.0,8.0,9.0,60.0,3.0,2.0,2.0,3.0,544.7671184539795,1,2,1,1.0
14587,0.0,0.0,2.0,2.0,1.0,222.0,1.0,0.0,2.0,8.0,9.0,60.0,3.0,2.0,2.0,3.0,544.7752001285553,1,2,1,1.0
14588,0.0,0.0,2.0,1.0,1.0,222.0,1.0,0.0,2.0,8.0,9.0,60.0,3.0,2.0,2.0,3.0,544.7834279537201,1,2,1,1.0
14589,0.0,0.0,2.0,1.0,1.0,223.0,1.0,0.0,2.0,8.0,9.0,60.0,3.0,2.0,2.0,3.0,544.7915642261505,1,2,1,1.0
14590,0.0,0.0,2.0,1.0,1.0,224.0,1.0,0.0,2.0,8.0,9.0,60.0,3.0,2.0,2.0,3.0,544.8159852027893,1,2,1,1.0
14591,0.0,0.0,2.0,1.0,1.0,225.0,1.0,0.0,2.0,8.0,9.0,60.0,3.0,2.0,2.0,3.0,544.840094089508,1,2,1,1.0
14592,0.0,0.0,2.0,1.0,1.0,226.0,1.0,0.0,2.0,8.0,9.0,60.0,3.0,2.0,2.0,3.0,544.8652963638306,1,2,1,1.0
14593,0.0,0.0,2.0,1.0,1.0,224.0,1.0,0.0,2.0,8.0,9.0,60.0,4.0,2.0,2.0,3.0,544.8904221057892,1,2,1,1.0
14594,0.0,0.0,2.0,1.0,1.0,225.0,1.0,0.0,2.0,9.0,9.0,60.0,3.0,2.0,2.0,3.0,544.9067726135254,1,2,1,1.0
