,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,time,sh_entropy,k,disc,min_entropy
10966,0.0,0.0,2.0,0.0,0.0,201.0,1.0,0.0,1.0,3.0,3.0,54.0,1.0,0.0,0.0,3.0,374.3182647228241,1,2,1,1.0
10967,0.0,0.0,2.0,0.0,0.0,201.0,1.0,0.0,1.0,3.0,3.0,53.0,1.0,0.0,0.0,3.0,374.3354637622833,1,2,1,1.0
10968,0.0,0.0,2.0,0.0,0.0,200.0,1.0,0.0,1.0,3.0,3.0,58.0,1.0,0.0,0.0,3.0,374.4796326160431,1,2,1,1.0
10970,0.0,1.0,1.0,0.0,0.0,202.0,1.0,0.0,1.0,3.0,3.0,56.0,1.0,0.0,0.0,3.0,374.60674810409546,1,2,1,1.0
10971,0.0,2.0,1.0,0.0,0.0,202.0,1.0,0.0,1.0,3.0,3.0,56.0,1.0,0.0,0.0,3.0,374.6153185367584,1,2,1,1.0
10972,0.0,2.0,1.0,0.0,0.0,203.0,1.0,0.0,1.0,3.0,3.0,56.0,1.0,0.0,0.0,3.0,374.6236915588379,1,2,1,1.0
10973,0.0,3.0,1.0,0.0,0.0,203.0,1.0,0.0,1.0,3.0,3.0,56.0,1.0,0.0,0.0,3.0,374.63216257095337,1,2,1,1.0
10974,0.0,3.0,1.0,0.0,0.0,202.0,1.0,0.0,1.0,3.0,3.0,56.0,1.0,0.0,0.0,3.0,374.6404230594635,1,2,1,1.0
10975,0.0,3.0,1.0,0.0,0.0,202.0,1.0,0.0,1.0,3.0,3.0,57.0,1.0,0.0,0.0,3.0,374.6488699913025,1,2,1,1.0
10979,0.0,2.0,1.0,0.0,0.0,202.0,1.0,0.0,1.0,3.0,3.0,57.0,1.0,0.0,0.0,3.0,374.6827139854431,1,2,1,1.0
10980,0.0,2.0,1.0,0.0,0.0,202.0,1.0,0.0,1.0,3.0,3.0,58.0,1.0,0.0,0.0,3.0,374.69094610214233,1,2,1,1.0
10981,0.0,2.0,1.0,0.0,0.0,203.0,1.0,0.0,1.0,3.0,3.0,58.0,1.0,0.0,0.0,3.0,374.6995952129364,1,2,1,1.0
10983,0.0,2.0,1.0,0.0,0.0,201.0,1.0,0.0,1.0,3.0,3.0,58.0,1.0,0.0,0.0,3.0,374.72478699684143,1,2,1,1.0
10985,0.0,1.0,1.0,0.0,0.0,201.0,1.0,0.0,1.0,3.0,3.0,58.0,1.0,0.0,0.0,3.0,374.741886138916,1,2,1,1.0
10986,0.0,1.0,1.0,0.0,0.0,201.0,1.0,0.0,1.0,3.0,3.0,59.0,1.0,0.0,0.0,3.0,374.75024700164795,1,2,1,1.0
10987,0.0,1.0,1.0,0.0,0.0,201.0,1.0,0.0,1.0,3.0,3.0,57.0,1.0,0.0,0.0,3.0,374.7753098011017,1,2,1,1.0
10988,0.0,0.0,1.0,0.0,0.0,201.0,1.0,0.0,1.0,3.0,3.0,57.0,1.0,0.0,0.0,3.0,374.78375720977783,1,2,1,1.0
10989,0.0,0.0,1.0,0.0,0.0,201.0,1.0,0.0,1.0,3.0,3.0,58.0,1.0,0.0,0.0,3.0,374.7920935153961,1,2,1,1.0
10990,0.0,0.0,1.0,0.0,0.0,202.0,1.0,0.0,1.0,3.0,3.0,58.0,1.0,0.0,0.0,3.0,374.80070900917053,1,2,1,1.0
10991,0.0,0.0,1.0,0.0,0.0,202.0,1.0,0.0,1.0,3.0,3.0,57.0,1.0,0.0,0.0,3.0,374.80950236320496,1,2,1,1.0
10992,0.0,0.0,1.0,0.0,0.0,202.0,1.0,0.0,1.0,3.0,3.0,56.0,1.0,0.0,0.0,3.0,374.8264684677124,1,2,1,1.0
10993,0.0,0.0,1.0,0.0,0.0,201.0,1.0,0.0,1.0,3.0,3.0,56.0,1.0,0.0,0.0,3.0,374.8351004123688,1,2,1,1.0
10994,0.0,1.0,1.0,0.0,0.0,201.0,1.0,0.0,1.0,3.0,3.0,56.0,1.0,0.0,0.0,3.0,374.8437068462372,1,2,1,1.0
10995,0.0,0.0,1.0,0.0,0.0,203.0,1.0,0.0,1.0,3.0,3.0,58.0,1.0,0.0,0.0,3.0,374.88597893714905,1,2,1,1.0
10996,0.0,1.0,1.0,0.0,0.0,203.0,1.0,0.0,1.0,3.0,3.0,58.0,1.0,0.0,0.0,3.0,374.8941695690155,1,2,1,1.0
10997,0.0,0.0,1.0,0.0,0.0,203.0,1.0,0.0,1.0,3.0,3.0,59.0,1.0,0.0,0.0,3.0,374.92819237709045,1,2,1,1.0
10998,0.0,1.0,1.0,0.0,0.0,203.0,1.0,0.0,1.0,3.0,3.0,59.0,1.0,0.0,0.0,3.0,374.9365282058716,1,2,1,1.0
10999,0.0,0.0,1.0,0.0,0.0,203.0,1.0,0.0,1.0,3.0,3.0,60.0,1.0,0.0,0.0,3.0,374.97858929634094,1,2,1,1.0
11003,0.0,0.0,1.0,0.0,0.0,204.0,1.0,0.0,1.0,3.0,3.0,60.0,1.0,0.0,0.0,3.0,375.0205957889557,1,2,1,1.0
11004,0.0,0.0,1.0,0.0,0.0,204.0,1.0,0.0,1.0,3.0,3.0,59.0,1.0,0.0,0.0,3.0,375.02908539772034,1,2,1,1.0
11005,0.0,0.0,1.0,0.0,0.0,204.0,1.0,0.0,1.0,3.0,3.0,58.0,1.0,0.0,0.0,3.0,375.0715379714966,1,2,1,1.0
11006,0.0,0.0,1.0,0.0,0.0,205.0,1.0,0.0,1.0,3.0,3.0,58.0,1.0,0.0,0.0,3.0,375.08008646965027,1,2,1,1.0
11007,0.0,0.0,1.0,0.0,0.0,205.0,1.0,0.0,1.0,3.0,3.0,57.0,1.0,0.0,0.0,3.0,375.0884265899658,1,2,1,1.0
11008,0.0,0.0,1.0,0.0,0.0,206.0,1.0,0.0,1.0,3.0,3.0,57.0,1.0,0.0,0.0,3.0,375.09707403182983,1,2,1,1.0
11009,0.0,0.0,1.0,0.0,0.0,205.0,1.0,0.0,1.0,3.0,3.0,59.0,1.0,0.0,0.0,3.0,375.1143035888672,1,2,1,1.0
11011,0.0,1.0,1.0,0.0,0.0,204.0,1.0,0.0,1.0,3.0,3.0,59.0,1.0,0.0,0.0,3.0,375.14831137657166,1,2,1,1.0
11012,0.0,1.0,1.0,0.0,0.0,204.0,1.0,0.0,1.0,3.0,3.0,58.0,1.0,0.0,0.0,3.0,375.15656328201294,1,2,1,1.0
11013,0.0,2.0,1.0,0.0,0.0,204.0,1.0,0.0,1.0,3.0,3.0,58.0,1.0,0.0,0.0,3.0,375.19884729385376,1,2,1,1.0
11014,0.0,2.0,1.0,0.0,0.0,205.0,1.0,0.0,1.0,3.0,3.0,58.0,1.0,0.0,0.0,3.0,375.2072458267212,1,2,1,1.0
11015,0.0,2.0,1.0,0.0,0.0,205.0,1.0,0.0,1.0,2.0,3.0,58.0,1.0,0.0,0.0,3.0,375.2157714366913,1,2,1,1.0
11016,0.0,3.0,1.0,0.0,0.0,205.0,1.0,0.0,1.0,3.0,3.0,58.0,1.0,0.0,0.0,3.0,375.22430658340454,1,2,1,1.0
11018,0.0,2.0,1.0,0.0,0.0,205.0,1.0,0.0,1.0,3.0,3.0,59.0,1.0,0.0,0.0,3.0,375.2409589290619,1,2,1,1.0
11020,0.0,1.0,1.0,0.0,0.0,205.0,1.0,0.0,1.0,3.0,3.0,59.0,1.0,0.0,0.0,3.0,375.2830607891083,1,2,1,1.0
11021,0.0,0.0,1.0,0.0,0.0,205.0,1.0,0.0,1.0,3.0,3.0,60.0,1.0,0.0,0.0,3.0,375.2998721599579,1,2,1,1.0
11025,0.0,1.0,1.0,0.0,0.0,203.0,1.0,0.0,1.0,3.0,3.0,57.0,1.0,0.0,0.0,3.0,375.4344069957733,1,2,1,1.0
11026,0.0,1.0,1.0,0.0,0.0,204.0,1.0,0.0,1.0,3.0,3.0,57.0,1.0,0.0,0.0,3.0,375.45963978767395,1,2,1,1.0
11027,0.0,2.0,1.0,0.0,0.0,203.0,1.0,0.0,1.0,3.0,3.0,57.0,1.0,0.0,0.0,3.0,375.47660660743713,1,2,1,1.0
11028,0.0,2.0,1.0,0.0,0.0,204.0,1.0,0.0,1.0,3.0,3.0,57.0,1.0,0.0,0.0,3.0,375.4849479198456,1,2,1,1.0
11029,0.0,2.0,1.0,0.0,0.0,203.0,1.0,0.0,1.0,2.0,3.0,58.0,1.0,0.0,0.0,3.0,375.543612241745,1,2,1,1.0
11030,0.0,2.0,1.0,0.0,0.0,205.0,1.0,0.0,1.0,3.0,3.0,57.0,1.0,0.0,0.0,3.0,375.5690143108368,1,2,1,1.0
11031,0.0,2.0,1.0,0.0,0.0,204.0,1.0,0.0,1.0,3.0,3.0,56.0,1.0,0.0,0.0,3.0,375.5858385562897,1,2,1,1.0
11033,0.0,1.0,1.0,0.0,0.0,205.0,1.0,0.0,1.0,3.0,3.0,58.0,1.0,0.0,0.0,3.0,375.6279249191284,1,2,1,1.0
11034,0.0,0.0,1.0,0.0,0.0,205.0,1.0,0.0,1.0,3.0,3.0,56.0,1.0,0.0,0.0,3.0,375.71188974380493,1,2,1,1.0
11035,0.0,1.0,1.0,0.0,0.0,205.0,1.0,0.0,1.0,3.0,3.0,57.0,1.0,0.0,0.0,3.0,375.7286925315857,1,2,1,1.0
11036,0.0,1.0,1.0,0.0,0.0,205.0,1.0,0.0,1.0,3.0,3.0,56.0,1.0,0.0,0.0,3.0,375.7371745109558,1,2,1,1.0
11037,0.0,0.0,1.0,0.0,0.0,205.0,1.0,0.0,1.0,3.0,3.0,55.0,1.0,0.0,0.0,3.0,375.75388073921204,1,2,1,1.0
11038,0.0,1.0,1.0,0.0,0.0,205.0,1.0,0.0,1.0,3.0,3.0,55.0,1.0,0.0,0.0,3.0,375.76237392425537,1,2,1,1.0
11039,0.0,1.0,1.0,0.0,0.0,205.0,1.0,0.0,1.0,3.0,3.0,54.0,1.0,0.0,0.0,3.0,375.7712047100067,1,2,1,1.0
11040,0.0,0.0,1.0,0.0,0.0,205.0,1.0,0.0,1.0,3.0,3.0,54.0,1.0,0.0,0.0,3.0,375.8052191734314,1,2,1,1.0
11041,0.0,1.0,1.0,0.0,0.0,204.0,1.0,0.0,1.0,3.0,3.0,55.0,1.0,0.0,0.0,3.0,375.83036375045776,1,2,1,1.0
11042,0.0,1.0,1.0,0.0,0.0,204.0,1.0,0.0,1.0,3.0,3.0,54.0,1.0,0.0,0.0,3.0,375.8387565612793,1,2,1,1.0
11043,0.0,1.0,1.0,0.0,0.0,203.0,1.0,0.0,1.0,3.0,3.0,54.0,1.0,0.0,0.0,3.0,375.8471112251282,1,2,1,1.0
11044,0.0,1.0,1.0,0.0,0.0,203.0,1.0,0.0,1.0,3.0,3.0,53.0,1.0,0.0,0.0,3.0,375.855482339859,1,2,1,1.0
11045,0.0,1.0,1.0,0.0,0.0,202.0,1.0,0.0,1.0,3.0,3.0,53.0,1.0,0.0,0.0,3.0,375.8808505535126,1,2,1,1.0
11046,0.0,1.0,1.0,0.0,0.0,202.0,1.0,0.0,1.0,3.0,3.0,54.0,1.0,0.0,0.0,3.0,375.88906693458557,1,2,1,1.0
11182,0.0,5.0,1.0,0.0,0.0,215.0,1.0,1.0,2.0,8.0,7.0,55.0,7.0,0.0,0.0,2.0,380.32913398742676,1,2,1,1.0
11401,0.0,7.0,1.0,3.0,1.0,213.0,1.0,1.0,2.0,6.0,6.0,62.0,6.0,0.0,2.0,2.0,383.5435838699341,1,2,1,1.0
11402,0.0,7.0,1.0,3.0,1.0,214.0,1.0,1.0,2.0,6.0,6.0,62.0,6.0,0.0,2.0,2.0,383.5521082878113,1,2,1,1.0
11404,0.0,8.0,1.0,3.0,1.0,214.0,1.0,1.0,2.0,6.0,6.0,62.0,6.0,0.0,2.0,2.0,383.5694854259491,1,2,1,1.0
11405,0.0,9.0,1.0,3.0,1.0,214.0,1.0,1.0,2.0,6.0,6.0,62.0,6.0,0.0,2.0,2.0,383.58656001091003,1,2,1,1.0
11406,0.0,8.0,1.0,3.0,1.0,214.0,1.0,1.0,2.0,5.0,6.0,62.0,6.0,0.0,2.0,2.0,383.59481024742126,1,2,1,1.0
11407,0.0,7.0,1.0,3.0,1.0,214.0,1.0,1.0,2.0,5.0,6.0,62.0,6.0,0.0,2.0,2.0,383.6456618309021,1,2,1,1.0
11408,0.0,7.0,1.0,3.0,1.0,214.0,1.0,0.0,2.0,5.0,6.0,62.0,6.0,0.0,2.0,2.0,383.6542489528656,1,2,1,1.0
11410,0.0,7.0,1.0,2.0,1.0,214.0,1.0,0.0,2.0,5.0,6.0,62.0,6.0,0.0,2.0,2.0,383.6712145805359,1,2,1,1.0
11413,0.0,8.0,1.0,2.0,1.0,214.0,1.0,0.0,2.0,5.0,6.0,62.0,6.0,0.0,2.0,2.0,383.7933838367462,1,2,1,1.0
11414,0.0,8.0,1.0,2.0,1.0,214.0,1.0,1.0,2.0,5.0,6.0,62.0,6.0,0.0,2.0,2.0,383.80179953575134,1,2,1,1.0
11417,0.0,8.0,1.0,2.0,1.0,215.0,1.0,0.0,2.0,5.0,6.0,62.0,6.0,0.0,2.0,2.0,383.82736563682556,1,2,1,1.0
11419,0.0,8.0,1.0,1.0,1.0,215.0,1.0,0.0,2.0,5.0,6.0,62.0,6.0,0.0,2.0,2.0,383.85282802581787,1,2,1,1.0
11429,0.0,8.0,0.0,2.0,1.0,217.0,1.0,0.0,2.0,3.0,6.0,62.0,6.0,0.0,2.0,1.0,383.93779468536377,1,2,1,1.0
11430,0.0,8.0,0.0,2.0,1.0,218.0,1.0,0.0,2.0,3.0,6.0,62.0,6.0,0.0,2.0,1.0,383.9465010166168,1,2,1,1.0
11431,0.0,8.0,0.0,1.0,1.0,217.0,1.0,0.0,2.0,3.0,6.0,62.0,6.0,0.0,2.0,1.0,383.9635171890259,1,2,1,1.0
11432,0.0,8.0,0.0,1.0,1.0,217.0,1.0,0.0,2.0,4.0,6.0,62.0,6.0,0.0,2.0,1.0,383.97216296195984,1,2,1,1.0
11433,0.0,8.0,0.0,1.0,1.0,216.0,1.0,0.0,2.0,4.0,6.0,62.0,6.0,0.0,2.0,1.0,384.01535415649414,1,2,1,1.0
11434,0.0,9.0,0.0,1.0,1.0,216.0,1.0,0.0,2.0,4.0,6.0,62.0,6.0,0.0,2.0,1.0,384.0238151550293,1,2,1,1.0
11436,0.0,9.0,0.0,1.0,1.0,216.0,1.0,0.0,2.0,3.0,6.0,62.0,6.0,0.0,2.0,1.0,384.0407202243805,1,2,1,1.0
11437,0.0,10.0,0.0,1.0,1.0,216.0,1.0,0.0,2.0,3.0,6.0,62.0,6.0,0.0,2.0,1.0,384.06694650650024,1,2,1,1.0
11438,0.0,8.0,0.0,1.0,1.0,216.0,1.0,0.0,2.0,3.0,6.0,62.0,6.0,0.0,2.0,1.0,384.1010251045227,1,2,1,1.0
11439,0.0,8.0,0.0,1.0,1.0,215.0,1.0,0.0,2.0,3.0,6.0,62.0,6.0,0.0,2.0,1.0,384.1093647480011,1,2,1,1.0
11441,0.0,8.0,0.0,1.0,1.0,214.0,1.0,0.0,2.0,3.0,6.0,62.0,6.0,0.0,2.0,1.0,384.12633323669434,1,2,1,1.0
11443,0.0,9.0,0.0,1.0,1.0,214.0,1.0,0.0,2.0,3.0,6.0,62.0,6.0,0.0,2.0,1.0,384.1435704231262,1,2,1,1.0
11444,0.0,10.0,0.0,1.0,1.0,214.0,1.0,0.0,2.0,3.0,6.0,62.0,6.0,0.0,2.0,1.0,384.15188121795654,1,2,1,1.0
11445,0.0,11.0,0.0,1.0,1.0,214.0,1.0,0.0,2.0,3.0,6.0,62.0,6.0,0.0,2.0,1.0,384.16045236587524,1,2,1,1.0
11446,0.0,11.0,0.0,1.0,1.0,213.0,1.0,0.0,2.0,3.0,6.0,62.0,6.0,0.0,2.0,1.0,384.1772835254669,1,2,1,1.0
11447,0.0,11.0,0.0,0.0,1.0,213.0,1.0,0.0,2.0,3.0,6.0,62.0,6.0,0.0,2.0,1.0,384.1857063770294,1,2,1,1.0
11448,0.0,10.0,0.0,1.0,1.0,213.0,1.0,0.0,2.0,3.0,6.0,62.0,6.0,0.0,2.0,1.0,384.1941833496094,1,2,1,1.0
11449,0.0,10.0,0.0,1.0,0.0,213.0,1.0,0.0,2.0,3.0,6.0,62.0,6.0,0.0,2.0,1.0,384.2025873661041,1,2,1,1.0
11450,0.0,10.0,0.0,0.0,1.0,213.0,1.0,0.0,2.0,3.0,6.0,62.0,6.0,0.0,2.0,1.0,384.2108590602875,1,2,1,1.0
11451,0.0,10.0,0.0,1.0,1.0,213.0,1.0,1.0,2.0,3.0,6.0,62.0,6.0,0.0,2.0,1.0,384.21924471855164,1,2,1,1.0
11452,0.0,9.0,0.0,1.0,1.0,213.0,1.0,0.0,2.0,3.0,6.0,62.0,6.0,0.0,2.0,1.0,384.2276599407196,1,2,1,1.0
11453,0.0,9.0,0.0,1.0,1.0,213.0,1.0,0.0,2.0,3.0,6.0,61.0,6.0,0.0,2.0,1.0,384.2362115383148,1,2,1,1.0
11454,0.0,9.0,0.0,1.0,1.0,212.0,1.0,0.0,2.0,3.0,6.0,61.0,6.0,0.0,2.0,1.0,384.2446026802063,1,2,1,1.0
11455,0.0,9.0,0.0,1.0,1.0,211.0,1.0,0.0,2.0,3.0,6.0,61.0,6.0,0.0,2.0,1.0,384.2531907558441,1,2,1,1.0
11456,0.0,9.0,0.0,1.0,1.0,210.0,1.0,0.0,2.0,3.0,6.0,61.0,6.0,0.0,2.0,1.0,384.26163721084595,1,2,1,1.0
11457,0.0,8.0,0.0,1.0,1.0,210.0,1.0,0.0,2.0,3.0,6.0,61.0,6.0,0.0,2.0,1.0,384.30392932891846,1,2,1,1.0
11458,0.0,9.0,1.0,1.0,1.0,210.0,1.0,0.0,2.0,3.0,6.0,61.0,6.0,0.0,2.0,1.0,384.31243085861206,1,2,1,1.0
11459,0.0,9.0,0.0,1.0,1.0,210.0,1.0,0.0,2.0,3.0,6.0,61.0,6.0,0.0,2.0,0.0,384.32108092308044,1,2,1,1.0
11460,0.0,9.0,0.0,1.0,1.0,209.0,1.0,0.0,2.0,3.0,6.0,61.0,6.0,0.0,2.0,1.0,384.33781361579895,1,2,1,1.0
11461,0.0,9.0,0.0,0.0,1.0,210.0,1.0,0.0,2.0,3.0,6.0,61.0,6.0,0.0,2.0,1.0,384.3461546897888,1,2,1,1.0
11462,0.0,10.0,0.0,1.0,1.0,210.0,1.0,0.0,2.0,3.0,6.0,61.0,6.0,0.0,2.0,1.0,384.3799030780792,1,2,1,1.0
11463,0.0,9.0,0.0,2.0,1.0,210.0,1.0,0.0,2.0,3.0,6.0,61.0,6.0,0.0,2.0,1.0,384.3966431617737,1,2,1,1.0
11464,0.0,9.0,0.0,2.0,1.0,209.0,1.0,0.0,2.0,3.0,6.0,61.0,6.0,0.0,2.0,1.0,384.40534925460815,1,2,1,1.0
11465,0.0,9.0,0.0,3.0,1.0,209.0,1.0,0.0,2.0,3.0,6.0,61.0,6.0,0.0,2.0,1.0,384.43107318878174,1,2,1,1.0
11466,0.0,9.0,0.0,3.0,1.0,208.0,1.0,0.0,2.0,3.0,6.0,61.0,6.0,0.0,2.0,1.0,384.43969559669495,1,2,1,1.0
11467,0.0,9.0,0.0,3.0,1.0,208.0,1.0,0.0,2.0,2.0,6.0,61.0,6.0,0.0,2.0,1.0,384.4481129646301,1,2,1,1.0
11468,0.0,8.0,0.0,3.0,1.0,208.0,1.0,0.0,2.0,3.0,6.0,61.0,6.0,0.0,2.0,1.0,384.4565734863281,1,2,1,1.0
11469,0.0,8.0,0.0,3.0,1.0,207.0,1.0,0.0,2.0,3.0,6.0,61.0,6.0,0.0,2.0,1.0,384.4649214744568,1,2,1,1.0
11470,0.0,8.0,0.0,3.0,1.0,206.0,1.0,0.0,2.0,3.0,6.0,61.0,6.0,0.0,2.0,1.0,384.48176550865173,1,2,1,1.0
11471,0.0,9.0,0.0,3.0,1.0,206.0,1.0,0.0,2.0,3.0,6.0,61.0,6.0,0.0,2.0,1.0,384.49021792411804,1,2,1,1.0
11472,0.0,8.0,0.0,3.0,1.0,205.0,1.0,0.0,2.0,3.0,6.0,61.0,6.0,0.0,2.0,1.0,384.52411794662476,1,2,1,1.0
11473,0.0,8.0,1.0,3.0,1.0,205.0,1.0,0.0,2.0,3.0,6.0,61.0,6.0,0.0,2.0,1.0,384.5326883792877,1,2,1,1.0
11474,0.0,8.0,0.0,3.0,1.0,204.0,1.0,0.0,2.0,3.0,6.0,61.0,6.0,0.0,2.0,1.0,384.5412976741791,1,2,1,1.0
11476,0.0,8.0,0.0,3.0,1.0,204.0,1.0,0.0,2.0,3.0,6.0,60.0,6.0,0.0,2.0,1.0,384.65476512908936,1,2,1,1.0
11477,0.0,8.0,0.0,3.0,1.0,204.0,1.0,1.0,2.0,3.0,6.0,60.0,6.0,0.0,2.0,1.0,384.671683549881,1,2,1,1.0
11478,0.0,8.0,0.0,3.0,1.0,203.0,1.0,1.0,2.0,3.0,6.0,60.0,6.0,0.0,2.0,1.0,384.68023777008057,1,2,1,1.0
11479,0.0,8.0,0.0,3.0,1.0,204.0,1.0,1.0,2.0,3.0,6.0,60.0,7.0,0.0,2.0,1.0,384.688636302948,1,2,1,1.0
11482,0.0,8.0,0.0,3.0,1.0,205.0,1.0,1.0,2.0,3.0,6.0,60.0,6.0,0.0,2.0,1.0,384.7237684726715,1,2,1,1.0
11483,0.0,8.0,0.0,3.0,1.0,206.0,1.0,1.0,2.0,3.0,6.0,60.0,6.0,0.0,2.0,1.0,384.74070835113525,1,2,1,1.0
11486,0.0,9.0,0.0,3.0,1.0,206.0,1.0,1.0,2.0,3.0,6.0,60.0,6.0,0.0,2.0,1.0,384.7744081020355,1,2,1,1.0
11489,0.0,9.0,0.0,3.0,1.0,205.0,1.0,1.0,2.0,3.0,6.0,60.0,6.0,0.0,2.0,1.0,384.7996780872345,1,2,1,1.0
11491,0.0,10.0,0.0,3.0,1.0,206.0,1.0,1.0,2.0,3.0,6.0,60.0,6.0,0.0,2.0,1.0,384.83424711227417,1,2,1,1.0
11492,0.0,11.0,0.0,3.0,1.0,206.0,1.0,1.0,2.0,3.0,6.0,60.0,6.0,0.0,2.0,1.0,384.85099601745605,1,2,1,1.0
11495,0.0,9.0,0.0,3.0,1.0,207.0,1.0,1.0,2.0,3.0,6.0,60.0,6.0,0.0,2.0,1.0,384.90135312080383,1,2,1,1.0
11496,0.0,8.0,0.0,3.0,1.0,207.0,1.0,1.0,2.0,3.0,6.0,60.0,6.0,0.0,2.0,1.0,384.9097800254822,1,2,1,1.0
11503,0.0,8.0,0.0,3.0,1.0,206.0,1.0,1.0,2.0,3.0,6.0,61.0,6.0,0.0,2.0,1.0,385.0111970901489,1,2,1,1.0
11504,0.0,7.0,0.0,3.0,1.0,205.0,1.0,1.0,2.0,3.0,6.0,60.0,6.0,0.0,2.0,1.0,385.05366802215576,1,2,1,1.0
11506,0.0,7.0,0.0,3.0,1.0,206.0,1.0,1.0,2.0,3.0,6.0,60.0,6.0,0.0,2.0,1.0,385.0706527233124,1,2,1,1.0
11512,0.0,7.0,0.0,2.0,1.0,207.0,1.0,1.0,2.0,3.0,6.0,60.0,6.0,0.0,2.0,1.0,385.1647515296936,1,2,1,1.0
11521,0.0,11.0,0.0,3.0,1.0,207.0,1.0,1.0,2.0,2.0,6.0,60.0,6.0,0.0,2.0,1.0,385.27613854408264,1,2,1,1.0
11523,0.0,11.0,0.0,3.0,1.0,208.0,1.0,1.0,2.0,2.0,6.0,60.0,6.0,0.0,2.0,1.0,385.3192689418793,1,2,1,1.0
11527,0.0,11.0,0.0,3.0,1.0,209.0,1.0,1.0,2.0,2.0,6.0,60.0,6.0,0.0,2.0,1.0,385.3617796897888,1,2,1,1.0
11531,0.0,11.0,0.0,2.0,1.0,208.0,1.0,1.0,2.0,3.0,6.0,60.0,6.0,0.0,2.0,1.0,385.46382117271423,1,2,1,1.0
11532,0.0,10.0,0.0,2.0,1.0,208.0,1.0,1.0,2.0,3.0,6.0,60.0,6.0,0.0,2.0,1.0,385.4723300933838,1,2,1,1.0
11534,0.0,10.0,0.0,2.0,1.0,207.0,1.0,1.0,2.0,3.0,6.0,60.0,6.0,0.0,2.0,1.0,385.489134311676,1,2,1,1.0
11535,0.0,10.0,0.0,2.0,1.0,207.0,1.0,1.0,2.0,3.0,6.0,60.0,6.0,0.0,2.0,2.0,385.49727153778076,1,2,1,1.0
11539,0.0,11.0,0.0,2.0,1.0,207.0,1.0,1.0,2.0,3.0,6.0,60.0,6.0,0.0,2.0,1.0,385.54793095588684,1,2,1,1.0
11540,0.0,11.0,0.0,2.0,1.0,206.0,1.0,1.0,2.0,3.0,6.0,60.0,6.0,0.0,2.0,1.0,385.5899569988251,1,2,1,1.0
11543,0.0,11.0,0.0,2.0,1.0,208.0,1.0,0.0,2.0,2.0,6.0,60.0,6.0,0.0,2.0,1.0,385.66845893859863,1,2,1,1.0
11547,0.0,10.0,0.0,2.0,1.0,208.0,1.0,0.0,2.0,2.0,6.0,60.0,6.0,0.0,2.0,1.0,385.72910022735596,1,2,1,1.0
11551,0.0,10.0,0.0,2.0,1.0,209.0,1.0,1.0,2.0,3.0,6.0,60.0,6.0,0.0,2.0,1.0,385.8401782512665,1,2,1,1.0
11552,0.0,10.0,1.0,2.0,1.0,209.0,1.0,1.0,2.0,3.0,6.0,60.0,6.0,0.0,2.0,1.0,385.84866857528687,1,2,1,1.0
11556,0.0,9.0,0.0,2.0,1.0,209.0,1.0,1.0,2.0,3.0,6.0,60.0,6.0,0.0,2.0,1.0,385.89135456085205,1,2,1,1.0
11559,0.0,9.0,0.0,2.0,1.0,208.0,1.0,1.0,2.0,3.0,6.0,60.0,6.0,0.0,2.0,1.0,385.9339437484741,1,2,1,1.0
11560,0.0,9.0,0.0,2.0,1.0,210.0,1.0,1.0,2.0,3.0,6.0,60.0,6.0,0.0,2.0,1.0,385.9424159526825,1,2,1,1.0
11563,0.0,8.0,0.0,2.0,1.0,210.0,1.0,1.0,2.0,3.0,6.0,60.0,6.0,0.0,2.0,1.0,385.9852981567383,1,2,1,1.0
11565,0.0,8.0,0.0,2.0,1.0,210.0,1.0,1.0,2.0,4.0,6.0,60.0,6.0,0.0,2.0,1.0,386.0020639896393,1,2,1,1.0
11566,0.0,8.0,0.0,2.0,1.0,210.0,1.0,1.0,2.0,4.0,6.0,60.0,6.0,0.0,2.0,0.0,386.01062536239624,1,2,1,1.0
11570,0.0,8.0,0.0,2.0,1.0,211.0,1.0,1.0,2.0,4.0,6.0,61.0,6.0,0.0,2.0,1.0,386.06262016296387,1,2,1,1.0
11571,0.0,8.0,0.0,2.0,1.0,212.0,1.0,1.0,2.0,4.0,6.0,61.0,6.0,0.0,2.0,1.0,386.07131838798523,1,2,1,1.0
11572,0.0,8.0,0.0,2.0,1.0,213.0,1.0,1.0,2.0,4.0,6.0,61.0,6.0,0.0,2.0,1.0,386.07954692840576,1,2,1,1.0
11573,0.0,7.0,0.0,2.0,1.0,213.0,1.0,1.0,2.0,4.0,6.0,61.0,6.0,0.0,2.0,1.0,386.08818078041077,1,2,1,1.0
11574,0.0,8.0,1.0,2.0,1.0,213.0,1.0,1.0,2.0,4.0,6.0,61.0,6.0,0.0,2.0,1.0,386.0966510772705,1,2,1,1.0
11575,0.0,9.0,0.0,2.0,1.0,213.0,1.0,1.0,2.0,4.0,6.0,61.0,6.0,0.0,2.0,1.0,386.1049406528473,1,2,1,1.0
11576,0.0,9.0,0.0,2.0,1.0,212.0,1.0,1.0,2.0,4.0,6.0,61.0,6.0,0.0,2.0,1.0,386.1217610836029,1,2,1,1.0
11577,0.0,9.0,0.0,2.0,1.0,214.0,1.0,1.0,2.0,4.0,6.0,61.0,6.0,0.0,2.0,1.0,386.15552043914795,1,2,1,1.0
