,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,time,sh_entropy,k,disc,min_entropy
8236,0.0,1.0,1.0,3.0,1.0,145.0,1.0,0.0,2.0,7.0,0.0,202.0,3.0,5.0,1.0,2.0,259.6073489189148,1,2,1,1.0
8238,0.0,1.0,1.0,2.0,1.0,145.0,1.0,0.0,2.0,7.0,0.0,202.0,3.0,5.0,1.0,2.0,259.6588521003723,1,2,1,1.0
8239,0.0,1.0,1.0,2.0,1.0,145.0,1.0,0.0,2.0,7.0,0.0,203.0,3.0,5.0,1.0,2.0,259.6673035621643,1,2,1,1.0
8240,0.0,1.0,1.0,2.0,1.0,144.0,1.0,0.0,2.0,7.0,0.0,203.0,3.0,5.0,1.0,2.0,259.6757700443268,1,2,1,1.0
8241,0.0,1.0,1.0,2.0,1.0,143.0,1.0,0.0,2.0,7.0,0.0,203.0,3.0,5.0,1.0,2.0,259.68409419059753,1,2,1,1.0
8242,0.0,1.0,1.0,2.0,1.0,142.0,1.0,0.0,2.0,7.0,0.0,203.0,3.0,5.0,1.0,2.0,259.6925151348114,1,2,1,1.0
8243,0.0,1.0,1.0,2.0,1.0,143.0,1.0,0.0,2.0,7.0,0.0,202.0,3.0,5.0,1.0,2.0,259.7094690799713,1,2,1,1.0
8244,0.0,1.0,1.0,2.0,1.0,143.0,1.0,0.0,2.0,7.0,0.0,201.0,3.0,5.0,1.0,2.0,259.7180073261261,1,2,1,1.0
8245,0.0,1.0,1.0,2.0,1.0,143.0,1.0,0.0,2.0,7.0,0.0,200.0,3.0,5.0,1.0,2.0,259.72646260261536,1,2,1,1.0
8246,0.0,1.0,1.0,2.0,1.0,143.0,1.0,0.0,2.0,7.0,0.0,199.0,3.0,5.0,1.0,2.0,259.7350158691406,1,2,1,1.0
8248,0.0,1.0,1.0,2.0,1.0,142.0,1.0,0.0,2.0,7.0,0.0,199.0,3.0,5.0,1.0,2.0,259.7693741321564,1,2,1,1.0
8249,0.0,1.0,1.0,2.0,1.0,142.0,1.0,0.0,2.0,7.0,0.0,200.0,3.0,5.0,1.0,2.0,259.7779896259308,1,2,1,1.0
8250,0.0,1.0,1.0,2.0,1.0,142.0,1.0,0.0,2.0,7.0,0.0,198.0,3.0,5.0,1.0,2.0,259.7950122356415,1,2,1,1.0
8251,0.0,1.0,1.0,2.0,1.0,142.0,1.0,0.0,2.0,7.0,0.0,197.0,3.0,5.0,1.0,2.0,259.80342507362366,1,2,1,1.0
8252,0.0,1.0,1.0,2.0,1.0,142.0,1.0,0.0,2.0,7.0,0.0,196.0,3.0,5.0,1.0,2.0,259.8638336658478,1,2,1,1.0
8253,0.0,1.0,1.0,2.0,1.0,143.0,1.0,0.0,2.0,7.0,0.0,196.0,3.0,5.0,1.0,2.0,259.87236618995667,1,2,1,1.0
8254,0.0,1.0,1.0,2.0,1.0,143.0,1.0,0.0,2.0,7.0,0.0,197.0,3.0,5.0,1.0,2.0,259.8808927536011,1,2,1,1.0
8255,0.0,1.0,1.0,2.0,1.0,143.0,1.0,0.0,2.0,7.0,0.0,195.0,3.0,5.0,1.0,2.0,259.8980703353882,1,2,1,1.0
8256,0.0,1.0,1.0,2.0,1.0,143.0,1.0,0.0,2.0,7.0,0.0,194.0,3.0,5.0,1.0,2.0,259.9069228172302,1,2,1,1.0
8258,0.0,1.0,1.0,1.0,1.0,143.0,1.0,0.0,2.0,7.0,0.0,195.0,3.0,5.0,1.0,2.0,259.92403626441956,1,2,1,1.0
8259,0.0,1.0,1.0,1.0,1.0,143.0,1.0,0.0,2.0,7.0,0.0,194.0,3.0,5.0,1.0,2.0,259.93216371536255,1,2,1,1.0
8261,0.0,1.0,1.0,1.0,1.0,142.0,1.0,0.0,2.0,7.0,0.0,194.0,3.0,5.0,1.0,2.0,259.9579563140869,1,2,1,1.0
8262,0.0,0.0,1.0,1.0,1.0,142.0,1.0,0.0,2.0,7.0,0.0,194.0,3.0,5.0,1.0,2.0,259.97522497177124,1,2,1,1.0
8263,0.0,0.0,1.0,1.0,1.0,143.0,1.0,0.0,2.0,7.0,0.0,194.0,3.0,5.0,1.0,2.0,259.98340225219727,1,2,1,1.0
8264,0.0,0.0,1.0,1.0,1.0,142.0,1.0,0.0,2.0,7.0,0.0,195.0,3.0,5.0,1.0,2.0,260.00023460388184,1,2,1,1.0
8266,0.0,0.0,1.0,1.0,1.0,141.0,1.0,0.0,2.0,7.0,0.0,194.0,3.0,5.0,1.0,2.0,260.0424997806549,1,2,1,1.0
8267,0.0,0.0,1.0,1.0,1.0,142.0,1.0,0.0,2.0,7.0,1.0,194.0,3.0,5.0,1.0,2.0,260.05900287628174,1,2,1,1.0
8268,0.0,0.0,1.0,1.0,1.0,140.0,1.0,0.0,2.0,7.0,0.0,194.0,3.0,5.0,1.0,2.0,260.07501196861267,1,2,1,1.0
8269,0.0,1.0,1.0,1.0,1.0,141.0,1.0,0.0,2.0,7.0,0.0,194.0,3.0,5.0,1.0,2.0,260.09994649887085,1,2,1,1.0
8271,0.0,1.0,1.0,1.0,1.0,141.0,1.0,0.0,2.0,7.0,0.0,195.0,3.0,5.0,1.0,2.0,260.1504762172699,1,2,1,1.0
8272,0.0,1.0,1.0,1.0,1.0,141.0,1.0,0.0,2.0,7.0,0.0,195.0,4.0,5.0,1.0,2.0,260.15863966941833,1,2,1,1.0
8274,0.0,1.0,1.0,1.0,1.0,141.0,1.0,0.0,2.0,7.0,0.0,196.0,3.0,5.0,1.0,2.0,260.18272590637207,1,2,1,1.0
8275,0.0,1.0,1.0,1.0,1.0,141.0,1.0,0.0,2.0,7.0,0.0,197.0,3.0,5.0,1.0,2.0,260.19079637527466,1,2,1,1.0
8276,0.0,1.0,1.0,1.0,1.0,140.0,1.0,0.0,2.0,7.0,0.0,196.0,3.0,5.0,1.0,2.0,260.2070770263672,1,2,1,1.0
8278,0.0,1.0,1.0,1.0,1.0,140.0,1.0,0.0,2.0,7.0,0.0,195.0,3.0,5.0,1.0,2.0,260.2242057323456,1,2,1,1.0
8280,0.0,1.0,1.0,1.0,1.0,141.0,1.0,0.0,2.0,7.0,0.0,198.0,3.0,5.0,1.0,2.0,260.2828185558319,1,2,1,1.0
8281,0.0,1.0,1.0,1.0,1.0,141.0,1.0,0.0,2.0,7.0,0.0,199.0,3.0,5.0,1.0,2.0,260.2907569408417,1,2,1,1.0
8282,0.0,1.0,0.0,1.0,1.0,141.0,1.0,0.0,2.0,7.0,0.0,199.0,3.0,5.0,1.0,2.0,260.2990458011627,1,2,1,1.0
8283,0.0,1.0,1.0,1.0,1.0,140.0,1.0,0.0,2.0,7.0,0.0,198.0,3.0,5.0,1.0,2.0,260.3158690929413,1,2,1,1.0
8285,0.0,1.0,1.0,1.0,1.0,140.0,1.0,0.0,2.0,7.0,0.0,199.0,3.0,5.0,1.0,2.0,260.332138299942,1,2,1,1.0
8287,0.0,0.0,1.0,1.0,1.0,140.0,1.0,0.0,2.0,7.0,0.0,199.0,3.0,5.0,1.0,2.0,260.34926295280457,1,2,1,1.0
8288,0.0,1.0,2.0,1.0,1.0,141.0,1.0,0.0,2.0,7.0,0.0,199.0,3.0,5.0,1.0,2.0,260.3657879829407,1,2,1,1.0
8289,0.0,1.0,2.0,2.0,1.0,141.0,1.0,0.0,2.0,7.0,0.0,199.0,3.0,5.0,1.0,2.0,260.38199830055237,1,2,1,1.0
8290,0.0,0.0,2.0,2.0,1.0,141.0,1.0,0.0,2.0,7.0,0.0,199.0,3.0,5.0,1.0,2.0,260.39012145996094,1,2,1,1.0
8291,0.0,0.0,2.0,2.0,1.0,142.0,1.0,0.0,2.0,7.0,0.0,199.0,3.0,5.0,1.0,2.0,260.39813256263733,1,2,1,1.0
8292,0.0,0.0,2.0,2.0,1.0,143.0,1.0,0.0,2.0,7.0,0.0,199.0,3.0,5.0,1.0,2.0,260.4063696861267,1,2,1,1.0
8337,0.0,2.0,2.0,1.0,1.0,198.0,1.0,1.0,1.0,9.0,1.0,187.0,2.0,2.0,4.0,3.0,262.95924162864685,1,2,1,1.0
8341,0.0,3.0,1.0,1.0,1.0,198.0,1.0,1.0,1.0,9.0,1.0,187.0,3.0,2.0,4.0,3.0,262.99292254447937,1,2,1,1.0
8346,0.0,3.0,2.0,2.0,1.0,198.0,1.0,1.0,0.0,9.0,1.0,187.0,3.0,2.0,4.0,3.0,263.0441782474518,1,2,1,1.0
8348,0.0,3.0,2.0,3.0,1.0,198.0,1.0,1.0,1.0,9.0,1.0,187.0,3.0,2.0,4.0,3.0,263.0780885219574,1,2,1,1.0
8349,0.0,3.0,2.0,3.0,1.0,198.0,1.0,1.0,1.0,9.0,1.0,188.0,3.0,2.0,4.0,3.0,263.0868101119995,1,2,1,1.0
8350,0.0,3.0,1.0,3.0,1.0,198.0,1.0,1.0,1.0,9.0,1.0,188.0,3.0,2.0,4.0,3.0,263.0952477455139,1,2,1,1.0
8351,0.0,3.0,2.0,3.0,1.0,197.0,1.0,1.0,1.0,9.0,1.0,188.0,3.0,2.0,4.0,3.0,263.11228108406067,1,2,1,1.0
8352,0.0,3.0,2.0,3.0,1.0,197.0,1.0,1.0,1.0,9.0,1.0,189.0,3.0,2.0,4.0,3.0,263.12084794044495,1,2,1,1.0
8353,0.0,3.0,2.0,2.0,1.0,198.0,1.0,1.0,1.0,9.0,1.0,188.0,3.0,2.0,4.0,3.0,263.13788199424744,1,2,1,1.0
8354,0.0,3.0,2.0,2.0,1.0,199.0,1.0,1.0,1.0,9.0,1.0,188.0,3.0,2.0,4.0,3.0,263.146461725235,1,2,1,1.0
8355,0.0,3.0,2.0,3.0,1.0,199.0,1.0,1.0,1.0,9.0,1.0,188.0,3.0,2.0,4.0,3.0,263.1550076007843,1,2,1,1.0
8356,0.0,3.0,2.0,2.0,1.0,200.0,1.0,1.0,1.0,9.0,1.0,188.0,3.0,2.0,4.0,3.0,263.172114610672,1,2,1,1.0
8357,0.0,3.0,2.0,2.0,1.0,200.0,1.0,1.0,1.0,9.0,1.0,189.0,3.0,2.0,4.0,3.0,263.1807129383087,1,2,1,1.0
8386,0.0,2.0,2.0,2.0,1.0,196.0,1.0,1.0,1.0,9.0,1.0,190.0,3.0,2.0,4.0,3.0,263.76123571395874,1,2,1,1.0
8435,0.0,0.0,2.0,3.0,0.0,204.0,0.0,0.0,2.0,9.0,1.0,187.0,3.0,2.0,4.0,0.0,264.39469480514526,1,2,1,1.0
8524,0.0,1.0,1.0,2.0,0.0,197.0,1.0,1.0,1.0,9.0,2.0,186.0,6.0,2.0,4.0,3.0,265.7338979244232,1,2,1,1.0
8681,0.0,4.0,2.0,3.0,0.0,184.0,1.0,1.0,1.0,7.0,1.0,192.0,4.0,2.0,4.0,3.0,267.72917675971985,1,2,1,1.0
8693,0.0,3.0,2.0,3.0,0.0,186.0,1.0,1.0,1.0,8.0,1.0,191.0,5.0,2.0,4.0,3.0,267.9345290660858,1,2,1,1.0
8694,0.0,3.0,2.0,3.0,0.0,186.0,1.0,1.0,1.0,8.0,1.0,192.0,5.0,2.0,4.0,3.0,267.95096230506897,1,2,1,1.0
8695,0.0,3.0,2.0,3.0,0.0,185.0,1.0,1.0,1.0,8.0,1.0,191.0,5.0,2.0,4.0,3.0,267.95903182029724,1,2,1,1.0
8696,0.0,3.0,2.0,3.0,0.0,184.0,1.0,1.0,1.0,8.0,1.0,191.0,5.0,2.0,4.0,3.0,267.96714901924133,1,2,1,1.0
8697,0.0,3.0,2.0,3.0,0.0,183.0,1.0,1.0,1.0,8.0,1.0,191.0,5.0,2.0,4.0,3.0,267.97564482688904,1,2,1,1.0
8700,0.0,3.0,2.0,3.0,0.0,182.0,1.0,1.0,1.0,8.0,1.0,191.0,5.0,2.0,4.0,3.0,268.03323125839233,1,2,1,1.0
8743,0.0,3.0,2.0,3.0,0.0,173.0,1.0,1.0,2.0,8.0,1.0,192.0,4.0,2.0,4.0,2.0,268.5703558921814,1,2,1,1.0
8744,0.0,3.0,2.0,3.0,0.0,174.0,1.0,1.0,2.0,8.0,1.0,192.0,4.0,2.0,4.0,2.0,268.5787208080292,1,2,1,1.0
8745,0.0,3.0,2.0,3.0,0.0,174.0,1.0,1.0,2.0,8.0,1.0,193.0,4.0,2.0,4.0,2.0,268.6037051677704,1,2,1,1.0
8746,0.0,3.0,2.0,3.0,0.0,175.0,1.0,1.0,2.0,8.0,1.0,192.0,4.0,2.0,4.0,2.0,268.6118884086609,1,2,1,1.0
8747,0.0,3.0,2.0,3.0,0.0,175.0,1.0,1.0,2.0,8.0,1.0,191.0,4.0,2.0,4.0,2.0,268.6201138496399,1,2,1,1.0
8752,0.0,3.0,2.0,3.0,0.0,174.0,1.0,1.0,2.0,8.0,1.0,191.0,4.0,2.0,4.0,2.0,268.67879366874695,1,2,1,1.0
8753,0.0,4.0,2.0,3.0,0.0,175.0,1.0,1.0,2.0,8.0,1.0,191.0,4.0,2.0,4.0,2.0,268.6872148513794,1,2,1,1.0
8756,0.0,4.0,2.0,3.0,0.0,175.0,1.0,1.0,2.0,8.0,1.0,192.0,4.0,2.0,4.0,2.0,268.7123956680298,1,2,1,1.0
8757,0.0,4.0,2.0,3.0,0.0,176.0,1.0,1.0,2.0,8.0,1.0,192.0,4.0,2.0,4.0,2.0,268.7209041118622,1,2,1,1.0
8758,0.0,4.0,2.0,3.0,0.0,177.0,1.0,1.0,2.0,8.0,1.0,192.0,4.0,2.0,4.0,2.0,268.72956681251526,1,2,1,1.0
8760,0.0,4.0,2.0,2.0,0.0,177.0,1.0,1.0,2.0,8.0,1.0,192.0,4.0,2.0,4.0,2.0,268.74610018730164,1,2,1,1.0
8761,0.0,4.0,2.0,2.0,0.0,176.0,1.0,1.0,2.0,8.0,1.0,192.0,4.0,2.0,4.0,2.0,268.75471925735474,1,2,1,1.0
8762,0.0,4.0,2.0,2.0,0.0,175.0,1.0,1.0,2.0,8.0,1.0,192.0,4.0,2.0,4.0,2.0,268.76321935653687,1,2,1,1.0
8763,0.0,4.0,2.0,1.0,0.0,175.0,1.0,1.0,2.0,8.0,1.0,192.0,4.0,2.0,4.0,2.0,268.77169156074524,1,2,1,1.0
8764,0.0,4.0,2.0,1.0,0.0,174.0,1.0,1.0,2.0,8.0,1.0,192.0,4.0,2.0,4.0,2.0,268.78021931648254,1,2,1,1.0
8765,0.0,4.0,2.0,1.0,0.0,173.0,1.0,1.0,2.0,8.0,1.0,192.0,4.0,2.0,4.0,2.0,268.7886769771576,1,2,1,1.0
8770,0.0,4.0,2.0,0.0,0.0,174.0,1.0,1.0,2.0,7.0,1.0,193.0,3.0,2.0,4.0,2.0,268.8478181362152,1,2,1,1.0
8773,0.0,4.0,2.0,0.0,0.0,176.0,1.0,1.0,2.0,8.0,1.0,193.0,4.0,2.0,4.0,2.0,268.89028692245483,1,2,1,1.0
8774,0.0,4.0,2.0,0.0,0.0,177.0,1.0,1.0,2.0,8.0,1.0,193.0,4.0,2.0,4.0,2.0,268.8988559246063,1,2,1,1.0
8775,0.0,4.0,2.0,0.0,0.0,178.0,1.0,1.0,2.0,8.0,1.0,193.0,4.0,2.0,4.0,2.0,268.90718698501587,1,2,1,1.0
8776,0.0,4.0,2.0,0.0,0.0,177.0,1.0,1.0,2.0,8.0,1.0,194.0,4.0,2.0,4.0,2.0,268.9239270687103,1,2,1,1.0
8777,0.0,4.0,2.0,0.0,0.0,175.0,1.0,1.0,2.0,8.0,1.0,193.0,4.0,2.0,4.0,2.0,268.94062185287476,1,2,1,1.0
8778,0.0,4.0,2.0,0.0,0.0,175.0,1.0,1.0,2.0,8.0,1.0,192.0,4.0,2.0,4.0,2.0,268.94885087013245,1,2,1,1.0
8783,0.0,4.0,2.0,0.0,0.0,176.0,1.0,1.0,2.0,8.0,1.0,192.0,3.0,2.0,4.0,1.0,268.9989609718323,1,2,1,1.0
8784,0.0,5.0,2.0,0.0,0.0,176.0,1.0,1.0,2.0,8.0,1.0,192.0,4.0,2.0,4.0,1.0,269.00724816322327,1,2,1,1.0
8785,0.0,5.0,2.0,0.0,0.0,175.0,1.0,1.0,2.0,8.0,1.0,192.0,4.0,2.0,4.0,1.0,269.0238528251648,1,2,1,1.0
8788,0.0,5.0,2.0,0.0,0.0,175.0,1.0,1.0,2.0,8.0,1.0,192.0,4.0,2.0,4.0,0.0,269.0900070667267,1,2,1,1.0
8789,0.0,5.0,2.0,0.0,0.0,174.0,1.0,1.0,2.0,8.0,1.0,192.0,4.0,2.0,4.0,0.0,269.09830355644226,1,2,1,1.0
8790,0.0,5.0,2.0,1.0,0.0,175.0,1.0,1.0,2.0,8.0,1.0,192.0,4.0,2.0,4.0,0.0,269.1151580810547,1,2,1,1.0
8791,0.0,5.0,2.0,1.0,0.0,174.0,1.0,1.0,2.0,8.0,1.0,192.0,4.0,2.0,4.0,0.0,269.1232988834381,1,2,1,1.0
8792,0.0,5.0,2.0,1.0,0.0,174.0,1.0,1.0,2.0,8.0,1.0,192.0,4.0,2.0,4.0,1.0,269.13166666030884,1,2,1,1.0
8793,0.0,5.0,2.0,1.0,0.0,174.0,1.0,1.0,2.0,8.0,1.0,191.0,4.0,2.0,4.0,1.0,269.14004278182983,1,2,1,1.0
8798,0.0,6.0,2.0,0.0,0.0,175.0,1.0,1.0,2.0,8.0,1.0,190.0,4.0,2.0,4.0,1.0,269.1905553340912,1,2,1,1.0
8799,0.0,6.0,2.0,0.0,0.0,174.0,1.0,1.0,2.0,8.0,1.0,190.0,4.0,2.0,4.0,1.0,269.2160575389862,1,2,1,1.0
8802,0.0,6.0,2.0,0.0,0.0,173.0,1.0,1.0,2.0,8.0,1.0,189.0,4.0,2.0,4.0,1.0,269.24145245552063,1,2,1,1.0
8803,0.0,6.0,2.0,0.0,0.0,173.0,1.0,1.0,2.0,8.0,1.0,190.0,4.0,2.0,4.0,1.0,269.2501266002655,1,2,1,1.0
8805,0.0,6.0,2.0,0.0,0.0,173.0,1.0,1.0,2.0,8.0,1.0,190.0,4.0,2.0,4.0,2.0,269.2671654224396,1,2,1,1.0
8806,0.0,6.0,2.0,0.0,0.0,172.0,1.0,1.0,2.0,8.0,1.0,190.0,4.0,2.0,4.0,2.0,269.275919675827,1,2,1,1.0
8807,0.0,6.0,2.0,0.0,0.0,172.0,1.0,1.0,2.0,8.0,1.0,191.0,4.0,2.0,4.0,2.0,269.2844421863556,1,2,1,1.0
8808,0.0,6.0,2.0,0.0,0.0,173.0,1.0,1.0,2.0,8.0,1.0,191.0,4.0,2.0,4.0,2.0,269.2931776046753,1,2,1,1.0
8809,0.0,6.0,2.0,0.0,0.0,174.0,1.0,1.0,2.0,8.0,1.0,191.0,4.0,2.0,4.0,2.0,269.3018627166748,1,2,1,1.0
8810,0.0,7.0,2.0,0.0,0.0,172.0,1.0,1.0,2.0,8.0,1.0,191.0,4.0,2.0,4.0,2.0,269.33633303642273,1,2,1,1.0
8811,0.0,6.0,2.0,0.0,0.0,175.0,1.0,1.0,2.0,8.0,1.0,191.0,4.0,2.0,4.0,2.0,269.37096095085144,1,2,1,1.0
8812,0.0,6.0,2.0,0.0,0.0,171.0,1.0,1.0,2.0,8.0,1.0,191.0,4.0,2.0,4.0,2.0,269.43109488487244,1,2,1,1.0
8813,0.0,6.0,2.0,0.0,0.0,172.0,1.0,1.0,2.0,8.0,1.0,192.0,4.0,2.0,4.0,2.0,269.4657871723175,1,2,1,1.0
8815,0.0,6.0,2.0,0.0,0.0,173.0,1.0,1.0,2.0,8.0,1.0,191.0,5.0,2.0,4.0,2.0,269.50901460647583,1,2,1,1.0
8816,0.0,6.0,2.0,0.0,0.0,172.0,1.0,1.0,2.0,8.0,1.0,191.0,5.0,2.0,4.0,2.0,269.5176775455475,1,2,1,1.0
8820,0.0,7.0,2.0,0.0,0.0,170.0,1.0,1.0,2.0,8.0,1.0,191.0,5.0,2.0,4.0,1.0,269.5613341331482,1,2,1,1.0
8826,0.0,5.0,2.0,1.0,0.0,169.0,1.0,1.0,2.0,8.0,1.0,192.0,4.0,2.0,4.0,1.0,269.62956047058105,1,2,1,1.0
8829,0.0,5.0,2.0,0.0,0.0,169.0,1.0,1.0,2.0,8.0,1.0,194.0,5.0,2.0,4.0,1.0,269.65541553497314,1,2,1,1.0
8831,0.0,5.0,2.0,0.0,0.0,169.0,1.0,1.0,1.0,8.0,1.0,194.0,5.0,2.0,4.0,1.0,269.68106985092163,1,2,1,1.0
8832,0.0,5.0,2.0,1.0,0.0,169.0,1.0,1.0,2.0,8.0,1.0,194.0,5.0,2.0,4.0,1.0,269.68940711021423,1,2,1,1.0
8833,0.0,5.0,2.0,0.0,0.0,168.0,1.0,1.0,2.0,8.0,1.0,194.0,5.0,2.0,4.0,1.0,269.69782423973083,1,2,1,1.0
8834,0.0,5.0,2.0,0.0,0.0,167.0,1.0,1.0,2.0,8.0,1.0,194.0,5.0,2.0,4.0,1.0,269.7152223587036,1,2,1,1.0
8835,0.0,5.0,2.0,0.0,0.0,167.0,1.0,1.0,2.0,8.0,1.0,194.0,5.0,2.0,4.0,2.0,269.7238976955414,1,2,1,1.0
8836,0.0,5.0,2.0,0.0,0.0,166.0,1.0,1.0,2.0,8.0,1.0,194.0,5.0,2.0,4.0,2.0,269.7321927547455,1,2,1,1.0
8837,0.0,5.0,2.0,0.0,0.0,166.0,1.0,1.0,2.0,8.0,1.0,193.0,5.0,2.0,4.0,2.0,269.7407250404358,1,2,1,1.0
8838,0.0,5.0,2.0,0.0,0.0,166.0,1.0,1.0,2.0,8.0,1.0,192.0,5.0,2.0,4.0,2.0,269.7493100166321,1,2,1,1.0
8839,0.0,5.0,2.0,0.0,0.0,165.0,1.0,1.0,2.0,8.0,1.0,192.0,5.0,2.0,4.0,2.0,269.7578155994415,1,2,1,1.0
8840,0.0,5.0,2.0,0.0,0.0,164.0,1.0,1.0,2.0,8.0,1.0,192.0,5.0,2.0,4.0,2.0,269.7664604187012,1,2,1,1.0
8841,0.0,5.0,2.0,0.0,0.0,165.0,1.0,1.0,2.0,8.0,1.0,192.0,4.0,2.0,4.0,2.0,269.7749967575073,1,2,1,1.0
8862,0.0,4.0,1.0,0.0,0.0,165.0,1.0,1.0,2.0,8.0,1.0,190.0,5.0,2.0,4.0,1.0,270.0251531600952,1,2,1,1.0
8877,0.0,4.0,2.0,0.0,0.0,169.0,1.0,1.0,2.0,8.0,1.0,191.0,3.0,2.0,4.0,1.0,270.2349650859833,1,2,1,1.0
8881,0.0,4.0,2.0,1.0,0.0,168.0,1.0,1.0,2.0,8.0,1.0,191.0,4.0,2.0,4.0,1.0,270.29459166526794,1,2,1,1.0
8884,0.0,4.0,2.0,1.0,0.0,168.0,1.0,1.0,2.0,8.0,1.0,190.0,4.0,2.0,4.0,2.0,270.3355567455292,1,2,1,1.0
8886,0.0,4.0,2.0,1.0,0.0,169.0,1.0,1.0,2.0,8.0,1.0,190.0,4.0,2.0,4.0,2.0,270.3522102832794,1,2,1,1.0
8887,0.0,4.0,2.0,0.0,0.0,168.0,1.0,1.0,2.0,8.0,1.0,190.0,4.0,2.0,4.0,2.0,270.3692436218262,1,2,1,1.0
8888,0.0,4.0,2.0,0.0,0.0,167.0,1.0,1.0,2.0,8.0,1.0,190.0,4.0,2.0,4.0,2.0,270.37770533561707,1,2,1,1.0
8904,0.0,3.0,2.0,0.0,0.0,163.0,1.0,1.0,1.0,8.0,1.0,189.0,4.0,2.0,4.0,2.0,270.60443329811096,1,2,1,1.0
8906,0.0,3.0,2.0,1.0,0.0,163.0,1.0,1.0,1.0,8.0,1.0,189.0,4.0,2.0,4.0,2.0,270.63030314445496,1,2,1,1.0
9094,0.0,10.0,2.0,2.0,1.0,217.0,1.0,1.0,2.0,7.0,0.0,185.0,2.0,2.0,2.0,3.0,277.06263637542725,1,2,1,1.0
9095,0.0,10.0,2.0,2.0,1.0,217.0,1.0,1.0,2.0,7.0,0.0,185.0,1.0,2.0,2.0,3.0,277.0709762573242,1,2,1,1.0
9098,0.0,10.0,2.0,2.0,1.0,216.0,1.0,1.0,2.0,7.0,0.0,185.0,1.0,2.0,2.0,3.0,277.113037109375,1,2,1,1.0
9099,0.0,10.0,2.0,2.0,1.0,216.0,1.0,1.0,2.0,7.0,0.0,185.0,1.0,2.0,1.0,3.0,277.1213729381561,1,2,1,1.0
9101,0.0,10.0,2.0,2.0,1.0,215.0,1.0,1.0,2.0,7.0,0.0,185.0,1.0,2.0,1.0,3.0,277.1549561023712,1,2,1,1.0
9102,0.0,10.0,2.0,2.0,1.0,215.0,1.0,1.0,2.0,7.0,0.0,185.0,1.0,3.0,1.0,3.0,277.1715977191925,1,2,1,1.0
9103,0.0,10.0,2.0,2.0,1.0,215.0,1.0,1.0,2.0,8.0,0.0,185.0,1.0,2.0,1.0,3.0,277.1801555156708,1,2,1,1.0
9105,0.0,10.0,2.0,2.0,1.0,215.0,1.0,1.0,2.0,8.0,0.0,185.0,1.0,2.0,1.0,2.0,277.19719648361206,1,2,1,1.0
9106,0.0,10.0,2.0,2.0,1.0,216.0,1.0,1.0,2.0,8.0,0.0,185.0,1.0,2.0,1.0,2.0,277.2056860923767,1,2,1,1.0
9107,0.0,10.0,2.0,3.0,1.0,215.0,1.0,1.0,2.0,8.0,0.0,185.0,1.0,2.0,1.0,2.0,277.21431040763855,1,2,1,1.0
9108,0.0,10.0,2.0,3.0,1.0,216.0,1.0,1.0,2.0,8.0,0.0,185.0,1.0,2.0,1.0,2.0,277.2398488521576,1,2,1,1.0
9109,0.0,10.0,2.0,1.0,1.0,215.0,1.0,1.0,2.0,8.0,0.0,185.0,1.0,2.0,1.0,2.0,277.2819209098816,1,2,1,1.0
9110,0.0,10.0,2.0,0.0,1.0,215.0,1.0,1.0,2.0,8.0,0.0,185.0,1.0,2.0,1.0,2.0,277.2901575565338,1,2,1,1.0
9112,0.0,10.0,2.0,1.0,1.0,214.0,1.0,1.0,2.0,8.0,0.0,185.0,1.0,2.0,1.0,2.0,277.315171957016,1,2,1,1.0
9113,0.0,10.0,2.0,2.0,1.0,214.0,1.0,1.0,2.0,8.0,0.0,185.0,1.0,2.0,1.0,2.0,277.3236606121063,1,2,1,1.0
9114,0.0,10.0,2.0,2.0,1.0,214.0,1.0,1.0,2.0,8.0,0.0,184.0,1.0,2.0,1.0,2.0,277.3322117328644,1,2,1,1.0
9115,0.0,10.0,2.0,2.0,1.0,214.0,1.0,1.0,2.0,7.0,0.0,184.0,1.0,2.0,1.0,2.0,277.3494703769684,1,2,1,1.0
9116,0.0,10.0,2.0,1.0,1.0,214.0,1.0,1.0,2.0,8.0,0.0,184.0,1.0,2.0,1.0,2.0,277.35760617256165,1,2,1,1.0
9117,0.0,10.0,2.0,1.0,1.0,214.0,1.0,1.0,2.0,8.0,0.0,184.0,1.0,2.0,2.0,2.0,277.3661503791809,1,2,1,1.0
9118,0.0,11.0,2.0,1.0,1.0,214.0,1.0,1.0,2.0,8.0,0.0,184.0,1.0,2.0,1.0,2.0,277.37450766563416,1,2,1,1.0
9119,0.0,11.0,2.0,1.0,1.0,214.0,1.0,1.0,2.0,7.0,0.0,184.0,1.0,2.0,1.0,2.0,277.3830335140228,1,2,1,1.0
9120,0.0,11.0,2.0,1.0,1.0,214.0,1.0,1.0,2.0,9.0,0.0,184.0,1.0,2.0,1.0,2.0,277.391144990921,1,2,1,1.0
9121,0.0,11.0,2.0,2.0,1.0,214.0,1.0,1.0,2.0,9.0,0.0,184.0,1.0,2.0,1.0,2.0,277.39960741996765,1,2,1,1.0
9123,0.0,11.0,2.0,2.0,1.0,214.0,1.0,1.0,2.0,9.0,0.0,183.0,1.0,2.0,1.0,2.0,277.4163157939911,1,2,1,1.0
9125,0.0,11.0,2.0,2.0,1.0,214.0,1.0,1.0,2.0,9.0,0.0,183.0,1.0,2.0,0.0,2.0,277.4505546092987,1,2,1,1.0
