,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,time,sh_entropy,k,disc,min_entropy
12770,0.0,4.0,2.0,1.0,1.0,153.0,1.0,0.0,2.0,4.0,0.0,159.0,9.0,1.0,0.0,3.0,304.40991473197937,1,2,1,1.0
12771,0.0,4.0,2.0,1.0,1.0,153.0,1.0,0.0,2.0,4.0,0.0,159.0,9.0,1.0,0.0,2.0,304.42657828330994,1,2,1,1.0
12781,0.0,4.0,2.0,1.0,1.0,154.0,1.0,0.0,2.0,4.0,0.0,159.0,9.0,1.0,0.0,3.0,304.568719625473,1,2,1,1.0
12786,0.0,4.0,2.0,1.0,1.0,152.0,1.0,0.0,2.0,4.0,0.0,159.0,9.0,1.0,0.0,2.0,304.6782531738281,1,2,1,1.0
12794,0.0,4.0,2.0,1.0,1.0,150.0,1.0,0.0,2.0,4.0,0.0,159.0,9.0,1.0,0.0,3.0,304.79449248313904,1,2,1,1.0
12797,0.0,4.0,2.0,1.0,1.0,150.0,1.0,0.0,2.0,4.0,0.0,160.0,9.0,1.0,0.0,3.0,304.83626341819763,1,2,1,1.0
12801,0.0,5.0,2.0,1.0,1.0,150.0,1.0,0.0,2.0,4.0,0.0,160.0,9.0,1.0,0.0,3.0,304.9118802547455,1,2,1,1.0
12803,0.0,6.0,2.0,1.0,1.0,150.0,1.0,0.0,2.0,4.0,0.0,160.0,9.0,1.0,0.0,3.0,304.92835521698,1,2,1,1.0
12805,0.0,6.0,2.0,0.0,1.0,150.0,1.0,0.0,2.0,4.0,0.0,160.0,9.0,1.0,0.0,3.0,305.01162552833557,1,2,1,1.0
12814,0.0,5.0,2.0,1.0,1.0,150.0,1.0,0.0,2.0,3.0,0.0,160.0,9.0,1.0,0.0,3.0,305.1276364326477,1,2,1,1.0
12819,0.0,5.0,1.0,1.0,1.0,150.0,1.0,0.0,2.0,3.0,0.0,160.0,9.0,1.0,0.0,3.0,305.2522008419037,1,2,1,1.0
12820,0.0,5.0,1.0,1.0,1.0,151.0,1.0,0.0,2.0,3.0,0.0,160.0,9.0,1.0,0.0,3.0,305.260573387146,1,2,1,1.0
12821,0.0,5.0,1.0,1.0,1.0,150.0,1.0,0.0,2.0,3.0,0.0,159.0,9.0,1.0,0.0,3.0,305.2767653465271,1,2,1,1.0
12824,0.0,5.0,1.0,0.0,1.0,150.0,1.0,0.0,2.0,3.0,0.0,159.0,9.0,1.0,0.0,3.0,305.3096237182617,1,2,1,1.0
12825,0.0,5.0,1.0,0.0,1.0,150.0,1.0,0.0,2.0,3.0,0.0,159.0,9.0,1.0,0.0,2.0,305.3177421092987,1,2,1,1.0
12827,0.0,5.0,1.0,0.0,1.0,150.0,1.0,0.0,2.0,3.0,0.0,158.0,9.0,1.0,0.0,3.0,305.34261178970337,1,2,1,1.0
12830,0.0,5.0,1.0,0.0,1.0,149.0,1.0,0.0,2.0,3.0,0.0,158.0,9.0,1.0,0.0,3.0,305.40091609954834,1,2,1,1.0
12834,0.0,5.0,1.0,0.0,1.0,149.0,1.0,0.0,2.0,3.0,0.0,157.0,9.0,1.0,0.0,3.0,305.467924118042,1,2,1,1.0
12835,0.0,5.0,1.0,0.0,1.0,148.0,1.0,0.0,2.0,3.0,0.0,158.0,9.0,1.0,0.0,3.0,305.49324798583984,1,2,1,1.0
12838,0.0,5.0,1.0,0.0,1.0,148.0,1.0,0.0,2.0,3.0,0.0,158.0,9.0,1.0,0.0,2.0,305.54332518577576,1,2,1,1.0
12839,0.0,5.0,1.0,0.0,1.0,148.0,1.0,1.0,2.0,3.0,0.0,158.0,9.0,1.0,0.0,3.0,305.5598006248474,1,2,1,1.0
12840,0.0,5.0,1.0,0.0,1.0,148.0,1.0,0.0,2.0,3.0,0.0,157.0,9.0,1.0,0.0,3.0,305.56819343566895,1,2,1,1.0
12845,0.0,5.0,1.0,0.0,1.0,148.0,1.0,0.0,2.0,4.0,0.0,157.0,9.0,1.0,0.0,3.0,305.6837306022644,1,2,1,1.0
12849,0.0,5.0,1.0,0.0,1.0,148.0,1.0,0.0,2.0,4.0,0.0,158.0,9.0,1.0,0.0,3.0,305.7341990470886,1,2,1,1.0
12850,0.0,5.0,1.0,0.0,1.0,148.0,1.0,0.0,2.0,4.0,0.0,158.0,9.0,1.0,1.0,3.0,305.7424120903015,1,2,1,1.0
12852,0.0,5.0,1.0,0.0,1.0,149.0,1.0,0.0,2.0,4.0,0.0,158.0,9.0,1.0,0.0,3.0,305.7587640285492,1,2,1,1.0
12855,0.0,6.0,1.0,0.0,1.0,149.0,1.0,0.0,2.0,3.0,0.0,158.0,9.0,1.0,0.0,3.0,305.80018377304077,1,2,1,1.0
12857,0.0,6.0,1.0,0.0,1.0,149.0,1.0,0.0,2.0,3.0,0.0,157.0,9.0,1.0,0.0,3.0,305.8335008621216,1,2,1,1.0
12858,0.0,6.0,1.0,0.0,1.0,149.0,1.0,1.0,2.0,3.0,0.0,157.0,9.0,1.0,0.0,3.0,305.84186816215515,1,2,1,1.0
14859,0.0,3.0,0.0,0.0,1.0,171.0,1.0,0.0,1.0,9.0,0.0,181.0,8.0,1.0,1.0,2.0,588.0967147350311,1,2,1,1.0
14860,0.0,2.0,0.0,0.0,1.0,171.0,1.0,0.0,1.0,9.0,0.0,181.0,8.0,1.0,1.0,2.0,588.1052134037018,1,2,1,1.0
14861,0.0,3.0,0.0,0.0,1.0,170.0,1.0,0.0,1.0,9.0,0.0,181.0,8.0,1.0,1.0,2.0,588.1135931015015,1,2,1,1.0
14862,0.0,3.0,0.0,0.0,1.0,169.0,1.0,0.0,1.0,9.0,0.0,181.0,8.0,1.0,1.0,2.0,588.1219191551208,1,2,1,1.0
14863,0.0,3.0,0.0,0.0,1.0,169.0,1.0,0.0,1.0,9.0,0.0,181.0,8.0,2.0,1.0,2.0,588.1384923458099,1,2,1,1.0
14864,0.0,3.0,0.0,0.0,1.0,168.0,1.0,0.0,1.0,9.0,0.0,181.0,8.0,2.0,1.0,2.0,588.14675116539,1,2,1,1.0
14865,0.0,3.0,0.0,0.0,1.0,168.0,1.0,0.0,1.0,9.0,0.0,182.0,8.0,2.0,1.0,2.0,588.1631851196289,1,2,1,1.0
14866,0.0,3.0,0.0,1.0,1.0,168.0,1.0,0.0,1.0,9.0,0.0,181.0,8.0,2.0,1.0,2.0,588.179970741272,1,2,1,1.0
14867,0.0,3.0,0.0,2.0,1.0,168.0,1.0,0.0,1.0,9.0,0.0,181.0,8.0,2.0,1.0,2.0,588.1885199546814,1,2,1,1.0
14868,0.0,3.0,0.0,1.0,1.0,167.0,1.0,0.0,1.0,9.0,0.0,181.0,8.0,2.0,1.0,2.0,588.205118894577,1,2,1,1.0
14869,0.0,3.0,0.0,0.0,1.0,167.0,1.0,0.0,1.0,9.0,0.0,181.0,8.0,2.0,1.0,2.0,588.2131676673889,1,2,1,1.0
14870,0.0,3.0,0.0,0.0,1.0,167.0,1.0,0.0,1.0,9.0,0.0,182.0,8.0,2.0,1.0,2.0,588.2211804389954,1,2,1,1.0
14871,0.0,2.0,0.0,0.0,1.0,167.0,1.0,0.0,1.0,9.0,0.0,181.0,8.0,2.0,1.0,2.0,588.2375903129578,1,2,1,1.0
14872,0.0,3.0,0.0,2.0,1.0,167.0,1.0,0.0,1.0,9.0,0.0,181.0,8.0,2.0,1.0,2.0,588.2539901733398,1,2,1,1.0
14873,0.0,3.0,0.0,2.0,1.0,167.0,1.0,0.0,1.0,9.0,0.0,180.0,8.0,2.0,1.0,2.0,588.262423992157,1,2,1,1.0
14874,0.0,3.0,0.0,2.0,1.0,167.0,1.0,0.0,1.0,9.0,0.0,179.0,8.0,2.0,1.0,2.0,588.2709176540375,1,2,1,1.0
14875,0.0,3.0,0.0,2.0,1.0,167.0,1.0,0.0,1.0,9.0,0.0,180.0,9.0,2.0,1.0,2.0,588.287335395813,1,2,1,1.0
14876,0.0,3.0,0.0,2.0,1.0,167.0,1.0,0.0,1.0,9.0,0.0,179.0,9.0,2.0,1.0,2.0,588.2954158782959,1,2,1,1.0
14877,0.0,3.0,0.0,3.0,1.0,167.0,1.0,0.0,1.0,9.0,0.0,179.0,9.0,2.0,1.0,2.0,588.3035016059875,1,2,1,1.0
14878,0.0,3.0,0.0,3.0,1.0,167.0,1.0,0.0,1.0,9.0,0.0,180.0,9.0,2.0,1.0,2.0,588.3115382194519,1,2,1,1.0
14879,0.0,3.0,0.0,2.0,1.0,168.0,1.0,0.0,1.0,9.0,0.0,180.0,9.0,2.0,1.0,2.0,588.3283035755157,1,2,1,1.0
14880,0.0,3.0,0.0,3.0,1.0,168.0,1.0,0.0,1.0,9.0,0.0,180.0,9.0,2.0,1.0,2.0,588.3366465568542,1,2,1,1.0
14881,0.0,3.0,0.0,3.0,1.0,168.0,1.0,0.0,1.0,9.0,0.0,179.0,9.0,2.0,1.0,2.0,588.345132112503,1,2,1,1.0
14883,0.0,3.0,0.0,2.0,1.0,168.0,1.0,0.0,1.0,9.0,0.0,179.0,9.0,2.0,1.0,2.0,588.3706576824188,1,2,1,1.0
14884,0.0,3.0,0.0,2.0,1.0,168.0,1.0,0.0,1.0,9.0,0.0,178.0,9.0,2.0,1.0,2.0,588.3791921138763,1,2,1,1.0
14885,0.0,3.0,0.0,2.0,1.0,169.0,1.0,0.0,1.0,9.0,0.0,178.0,9.0,2.0,1.0,2.0,588.3877010345459,1,2,1,1.0
14886,0.0,3.0,0.0,2.0,1.0,169.0,1.0,0.0,1.0,9.0,0.0,177.0,9.0,2.0,1.0,2.0,588.3960871696472,1,2,1,1.0
14887,0.0,4.0,0.0,2.0,1.0,169.0,1.0,0.0,1.0,9.0,0.0,177.0,9.0,2.0,1.0,2.0,588.4043254852295,1,2,1,1.0
14888,0.0,4.0,0.0,2.0,1.0,168.0,1.0,0.0,1.0,9.0,0.0,177.0,9.0,2.0,1.0,2.0,588.4125745296478,1,2,1,1.0
14889,0.0,4.0,0.0,1.0,1.0,168.0,1.0,0.0,1.0,9.0,0.0,177.0,9.0,2.0,1.0,2.0,588.4206988811493,1,2,1,1.0
14890,0.0,4.0,0.0,1.0,1.0,168.0,1.0,0.0,1.0,9.0,0.0,178.0,9.0,2.0,1.0,2.0,588.4289886951447,1,2,1,1.0
14891,0.0,4.0,0.0,2.0,1.0,168.0,1.0,0.0,1.0,9.0,0.0,178.0,9.0,2.0,1.0,2.0,588.4373035430908,1,2,1,1.0
14892,0.0,4.0,0.0,3.0,1.0,168.0,1.0,0.0,1.0,9.0,0.0,177.0,9.0,2.0,1.0,2.0,588.4537777900696,1,2,1,1.0
14893,0.0,5.0,0.0,2.0,1.0,168.0,1.0,0.0,1.0,9.0,0.0,177.0,9.0,2.0,1.0,2.0,588.4702966213226,1,2,1,1.0
14894,0.0,5.0,0.0,2.0,1.0,167.0,1.0,0.0,1.0,9.0,0.0,177.0,9.0,2.0,1.0,2.0,588.4788610935211,1,2,1,1.0
14895,0.0,5.0,0.0,2.0,1.0,167.0,1.0,0.0,1.0,9.0,0.0,178.0,9.0,2.0,1.0,2.0,588.4874246120453,1,2,1,1.0
14896,0.0,5.0,0.0,3.0,1.0,167.0,1.0,0.0,1.0,9.0,0.0,178.0,9.0,2.0,1.0,2.0,588.5123631954193,1,2,1,1.0
14897,0.0,5.0,0.0,3.0,1.0,167.0,1.0,0.0,1.0,9.0,0.0,177.0,9.0,2.0,1.0,2.0,588.5206696987152,1,2,1,1.0
14899,0.0,4.0,0.0,3.0,1.0,167.0,1.0,0.0,1.0,9.0,0.0,178.0,9.0,2.0,1.0,2.0,588.554256439209,1,2,1,1.0
14900,0.0,4.0,0.0,3.0,1.0,168.0,1.0,0.0,1.0,9.0,0.0,178.0,9.0,2.0,1.0,2.0,588.5625233650208,1,2,1,1.0
14901,0.0,4.0,0.0,3.0,1.0,168.0,1.0,0.0,1.0,9.0,0.0,178.0,8.0,2.0,1.0,2.0,588.5708594322205,1,2,1,1.0
14902,0.0,4.0,0.0,2.0,1.0,168.0,1.0,0.0,1.0,9.0,0.0,178.0,8.0,2.0,1.0,2.0,588.5790512561798,1,2,1,1.0
14903,0.0,4.0,0.0,2.0,1.0,168.0,1.0,0.0,1.0,9.0,0.0,177.0,8.0,2.0,1.0,2.0,588.5873293876648,1,2,1,1.0
14904,0.0,4.0,0.0,2.0,1.0,168.0,1.0,0.0,1.0,9.0,0.0,176.0,8.0,2.0,1.0,2.0,588.5955247879028,1,2,1,1.0
14905,0.0,3.0,0.0,2.0,1.0,168.0,1.0,0.0,1.0,9.0,0.0,176.0,8.0,2.0,1.0,2.0,588.6037366390228,1,2,1,1.0
14906,0.0,4.0,0.0,2.0,1.0,167.0,1.0,0.0,1.0,9.0,0.0,176.0,8.0,2.0,1.0,2.0,588.6289591789246,1,2,1,1.0
14907,0.0,4.0,0.0,3.0,1.0,167.0,1.0,0.0,1.0,9.0,0.0,176.0,8.0,2.0,1.0,2.0,588.6373057365417,1,2,1,1.0
14908,0.0,4.0,0.0,1.0,1.0,167.0,1.0,0.0,1.0,9.0,0.0,176.0,8.0,2.0,1.0,2.0,588.6539127826691,1,2,1,1.0
14909,0.0,4.0,0.0,2.0,1.0,167.0,1.0,0.0,1.0,9.0,0.0,175.0,8.0,2.0,1.0,2.0,588.670619726181,1,2,1,1.0
14910,0.0,4.0,0.0,1.0,1.0,167.0,1.0,0.0,1.0,9.0,0.0,175.0,8.0,2.0,1.0,2.0,588.6787805557251,1,2,1,1.0
14911,0.0,5.0,0.0,1.0,1.0,167.0,1.0,0.0,1.0,9.0,0.0,176.0,8.0,2.0,1.0,2.0,588.6956300735474,1,2,1,1.0
14912,0.0,5.0,0.0,2.0,1.0,167.0,1.0,0.0,1.0,9.0,0.0,176.0,8.0,2.0,1.0,2.0,588.7040975093842,1,2,1,1.0
14913,0.0,6.0,0.0,2.0,1.0,167.0,1.0,0.0,1.0,9.0,0.0,176.0,8.0,2.0,1.0,2.0,588.7124648094177,1,2,1,1.0
14914,0.0,7.0,0.0,2.0,1.0,167.0,1.0,0.0,1.0,9.0,0.0,176.0,8.0,2.0,1.0,2.0,588.7208223342896,1,2,1,1.0
14915,0.0,7.0,0.0,3.0,1.0,167.0,1.0,0.0,1.0,9.0,0.0,176.0,8.0,2.0,1.0,2.0,588.7290029525757,1,2,1,1.0
14916,0.0,7.0,0.0,3.0,1.0,167.0,1.0,0.0,1.0,9.0,0.0,175.0,8.0,2.0,1.0,2.0,588.7370450496674,1,2,1,1.0
14917,0.0,7.0,0.0,2.0,1.0,167.0,1.0,0.0,1.0,9.0,0.0,175.0,8.0,2.0,1.0,2.0,588.7451677322388,1,2,1,1.0
14918,0.0,7.0,0.0,2.0,1.0,167.0,1.0,0.0,1.0,9.0,0.0,174.0,8.0,2.0,1.0,2.0,588.7534956932068,1,2,1,1.0
14919,0.0,7.0,0.0,2.0,1.0,167.0,1.0,0.0,1.0,9.0,0.0,174.0,7.0,2.0,1.0,2.0,588.7618970870972,1,2,1,1.0
14920,0.0,7.0,0.0,2.0,1.0,166.0,1.0,0.0,1.0,9.0,0.0,174.0,8.0,2.0,1.0,2.0,588.7702298164368,1,2,1,1.0
14921,0.0,7.0,0.0,1.0,1.0,166.0,1.0,0.0,1.0,9.0,0.0,174.0,8.0,2.0,1.0,2.0,588.7784705162048,1,2,1,1.0
14922,0.0,8.0,0.0,1.0,1.0,166.0,1.0,0.0,1.0,9.0,0.0,174.0,8.0,2.0,1.0,2.0,588.7868876457214,1,2,1,1.0
14923,0.0,8.0,0.0,1.0,1.0,165.0,1.0,0.0,1.0,9.0,0.0,174.0,8.0,2.0,1.0,2.0,588.7951664924622,1,2,1,1.0
14924,0.0,7.0,0.0,1.0,1.0,165.0,1.0,0.0,1.0,9.0,0.0,174.0,8.0,2.0,1.0,2.0,588.8034679889679,1,2,1,1.0
14925,0.0,7.0,0.0,2.0,1.0,165.0,1.0,0.0,1.0,9.0,0.0,174.0,8.0,2.0,1.0,2.0,588.8118155002594,1,2,1,1.0
14926,0.0,7.0,0.0,2.0,1.0,165.0,1.0,0.0,1.0,9.0,0.0,175.0,8.0,2.0,1.0,2.0,588.8202593326569,1,2,1,1.0
14927,0.0,6.0,0.0,2.0,1.0,165.0,1.0,0.0,1.0,9.0,0.0,175.0,8.0,2.0,1.0,2.0,588.8286018371582,1,2,1,1.0
14928,0.0,6.0,0.0,1.0,1.0,165.0,1.0,0.0,1.0,9.0,0.0,175.0,8.0,2.0,1.0,2.0,588.8367056846619,1,2,1,1.0
14929,0.0,6.0,0.0,0.0,1.0,165.0,1.0,0.0,1.0,9.0,0.0,175.0,8.0,2.0,1.0,2.0,588.8449153900146,1,2,1,1.0
14930,0.0,6.0,0.0,0.0,1.0,165.0,1.0,0.0,1.0,9.0,0.0,174.0,8.0,2.0,1.0,2.0,588.8530132770538,1,2,1,1.0
14931,0.0,6.0,0.0,0.0,1.0,165.0,1.0,0.0,1.0,9.0,0.0,173.0,8.0,2.0,1.0,2.0,588.8614268302917,1,2,1,1.0
14932,0.0,6.0,0.0,0.0,1.0,164.0,1.0,0.0,1.0,9.0,0.0,173.0,8.0,2.0,1.0,2.0,588.8699798583984,1,2,1,1.0
14933,0.0,7.0,0.0,0.0,1.0,164.0,1.0,0.0,1.0,9.0,0.0,173.0,8.0,2.0,1.0,2.0,588.8864181041718,1,2,1,1.0
14934,0.0,7.0,0.0,0.0,1.0,164.0,1.0,0.0,1.0,9.0,0.0,172.0,8.0,2.0,1.0,2.0,588.8947291374207,1,2,1,1.0
14935,0.0,8.0,0.0,0.0,1.0,164.0,1.0,0.0,1.0,9.0,0.0,172.0,8.0,2.0,1.0,2.0,588.9030296802521,1,2,1,1.0
14936,0.0,9.0,0.0,0.0,1.0,164.0,1.0,0.0,1.0,9.0,0.0,172.0,8.0,2.0,1.0,2.0,588.9196367263794,1,2,1,1.0
14937,0.0,10.0,0.0,0.0,1.0,164.0,1.0,0.0,1.0,9.0,0.0,172.0,8.0,2.0,1.0,2.0,588.927761554718,1,2,1,1.0
14938,0.0,11.0,0.0,0.0,1.0,164.0,1.0,0.0,1.0,9.0,0.0,172.0,8.0,2.0,1.0,2.0,588.9361352920532,1,2,1,1.0
14939,0.0,11.0,0.0,0.0,1.0,164.0,1.0,0.0,1.0,9.0,0.0,171.0,8.0,2.0,1.0,2.0,588.9447832107544,1,2,1,1.0
14940,0.0,11.0,0.0,0.0,1.0,163.0,1.0,0.0,1.0,9.0,0.0,171.0,8.0,2.0,1.0,2.0,588.9530773162842,1,2,1,1.0
14941,0.0,11.0,0.0,0.0,1.0,163.0,1.0,0.0,1.0,9.0,0.0,172.0,8.0,2.0,1.0,2.0,588.96142411232,1,2,1,1.0
14942,0.0,10.0,0.0,0.0,1.0,163.0,1.0,0.0,1.0,9.0,0.0,172.0,8.0,2.0,1.0,2.0,588.9697411060333,1,2,1,1.0
14943,0.0,10.0,0.0,1.0,1.0,164.0,1.0,0.0,1.0,9.0,0.0,172.0,8.0,2.0,1.0,2.0,588.9861831665039,1,2,1,1.0
14944,0.0,10.0,0.0,1.0,1.0,164.0,1.0,0.0,1.0,9.0,0.0,171.0,8.0,2.0,1.0,2.0,588.994387626648,1,2,1,1.0
14945,0.0,10.0,0.0,0.0,1.0,164.0,1.0,0.0,1.0,9.0,0.0,171.0,8.0,2.0,1.0,2.0,589.0027658939362,1,2,1,1.0
14946,0.0,10.0,0.0,0.0,1.0,163.0,1.0,0.0,1.0,9.0,0.0,171.0,8.0,2.0,1.0,2.0,589.0111036300659,1,2,1,1.0
14947,0.0,10.0,0.0,0.0,1.0,162.0,1.0,0.0,1.0,9.0,0.0,171.0,8.0,2.0,1.0,2.0,589.019583940506,1,2,1,1.0
14948,0.0,11.0,0.0,0.0,1.0,162.0,1.0,0.0,1.0,9.0,0.0,171.0,8.0,2.0,1.0,2.0,589.027811050415,1,2,1,1.0
14949,0.0,11.0,0.0,1.0,1.0,162.0,1.0,0.0,1.0,9.0,0.0,171.0,8.0,2.0,1.0,2.0,589.0442585945129,1,2,1,1.0
14950,0.0,9.0,0.0,0.0,1.0,163.0,1.0,0.0,1.0,9.0,0.0,172.0,8.0,2.0,1.0,2.0,589.1023795604706,1,2,1,1.0
14951,0.0,8.0,0.0,0.0,1.0,163.0,1.0,0.0,1.0,9.0,0.0,172.0,8.0,2.0,1.0,2.0,589.1106014251709,1,2,1,1.0
14953,0.0,8.0,0.0,1.0,1.0,163.0,1.0,0.0,1.0,9.0,0.0,172.0,8.0,2.0,1.0,2.0,589.127228975296,1,2,1,1.0
14954,0.0,8.0,0.0,1.0,1.0,163.0,1.0,0.0,1.0,9.0,0.0,171.0,8.0,2.0,1.0,2.0,589.135461807251,1,2,1,1.0
14955,0.0,8.0,0.0,2.0,1.0,163.0,1.0,0.0,1.0,9.0,0.0,171.0,8.0,2.0,1.0,2.0,589.1438179016113,1,2,1,1.0
14956,0.0,7.0,0.0,2.0,1.0,163.0,1.0,0.0,1.0,9.0,0.0,171.0,8.0,2.0,1.0,2.0,589.1522669792175,1,2,1,1.0
14957,0.0,6.0,0.0,2.0,1.0,163.0,1.0,0.0,1.0,9.0,0.0,171.0,8.0,2.0,1.0,2.0,589.1607122421265,1,2,1,1.0
14958,0.0,6.0,0.0,1.0,1.0,163.0,1.0,0.0,1.0,9.0,0.0,171.0,8.0,2.0,1.0,2.0,589.1690766811371,1,2,1,1.0
14959,0.0,6.0,0.0,0.0,1.0,163.0,1.0,0.0,1.0,9.0,0.0,171.0,8.0,2.0,1.0,2.0,589.1772608757019,1,2,1,1.0
14960,0.0,6.0,0.0,0.0,1.0,163.0,1.0,0.0,1.0,9.0,0.0,172.0,8.0,2.0,1.0,2.0,589.1856105327606,1,2,1,1.0
14961,0.0,6.0,0.0,0.0,1.0,162.0,1.0,0.0,1.0,9.0,0.0,172.0,8.0,2.0,1.0,2.0,589.1939816474915,1,2,1,1.0
14962,0.0,6.0,0.0,0.0,1.0,163.0,1.0,0.0,1.0,9.0,0.0,173.0,8.0,2.0,1.0,2.0,589.2105832099915,1,2,1,1.0
14963,0.0,7.0,0.0,0.0,1.0,163.0,1.0,0.0,1.0,9.0,0.0,173.0,8.0,2.0,1.0,2.0,589.2272622585297,1,2,1,1.0
14964,0.0,6.0,0.0,0.0,1.0,163.0,1.0,0.0,1.0,9.0,0.0,173.0,8.0,2.0,0.0,2.0,589.2439110279083,1,2,1,1.0
14965,0.0,8.0,0.0,0.0,1.0,163.0,1.0,0.0,1.0,9.0,0.0,173.0,8.0,2.0,1.0,2.0,589.2604212760925,1,2,1,1.0
14966,0.0,8.0,0.0,1.0,1.0,163.0,1.0,0.0,1.0,9.0,0.0,173.0,8.0,2.0,1.0,2.0,589.2688047885895,1,2,1,1.0
14967,0.0,8.0,0.0,1.0,1.0,163.0,1.0,0.0,1.0,9.0,0.0,174.0,8.0,2.0,1.0,2.0,589.2771301269531,1,2,1,1.0
14968,0.0,8.0,0.0,0.0,1.0,163.0,1.0,0.0,1.0,9.0,0.0,174.0,8.0,2.0,1.0,2.0,589.285409450531,1,2,1,1.0
14969,0.0,7.0,0.0,0.0,1.0,162.0,1.0,0.0,1.0,9.0,0.0,173.0,8.0,2.0,1.0,2.0,589.336083650589,1,2,1,1.0
14970,0.0,8.0,0.0,0.0,1.0,162.0,1.0,0.0,1.0,9.0,0.0,173.0,8.0,2.0,1.0,2.0,589.34423661232,1,2,1,1.0
14971,0.0,9.0,0.0,0.0,1.0,162.0,1.0,0.0,1.0,9.0,0.0,173.0,8.0,2.0,1.0,2.0,589.3525171279907,1,2,1,1.0
14972,0.0,9.0,0.0,0.0,1.0,163.0,1.0,0.0,1.0,9.0,0.0,173.0,8.0,2.0,1.0,2.0,589.3610122203827,1,2,1,1.0
14973,0.0,9.0,0.0,0.0,1.0,164.0,1.0,0.0,1.0,9.0,0.0,173.0,8.0,2.0,1.0,2.0,589.3694732189178,1,2,1,1.0
14974,0.0,9.0,0.0,0.0,1.0,165.0,1.0,0.0,1.0,9.0,0.0,173.0,8.0,2.0,1.0,2.0,589.3777101039886,1,2,1,1.0
14975,0.0,8.0,0.0,0.0,1.0,165.0,1.0,0.0,1.0,9.0,0.0,173.0,8.0,2.0,1.0,2.0,589.3862040042877,1,2,1,1.0
14976,0.0,8.0,0.0,0.0,1.0,164.0,1.0,0.0,1.0,9.0,0.0,173.0,8.0,2.0,1.0,2.0,589.3945772647858,1,2,1,1.0
14977,0.0,7.0,0.0,1.0,1.0,164.0,1.0,0.0,1.0,9.0,0.0,173.0,8.0,2.0,1.0,2.0,589.4195058345795,1,2,1,1.0
14978,0.0,7.0,0.0,1.0,1.0,164.0,1.0,0.0,1.0,8.0,0.0,173.0,8.0,2.0,1.0,2.0,589.427741765976,1,2,1,1.0
14979,0.0,7.0,0.0,0.0,1.0,164.0,1.0,0.0,1.0,8.0,0.0,173.0,8.0,2.0,1.0,2.0,589.4360067844391,1,2,1,1.0
14980,0.0,7.0,0.0,0.0,1.0,165.0,1.0,0.0,1.0,8.0,0.0,173.0,8.0,2.0,1.0,2.0,589.4444508552551,1,2,1,1.0
14981,0.0,6.0,0.0,0.0,1.0,165.0,1.0,0.0,1.0,8.0,0.0,173.0,8.0,2.0,1.0,2.0,589.5021014213562,1,2,1,1.0
14983,0.0,6.0,0.0,1.0,1.0,165.0,1.0,0.0,1.0,8.0,0.0,173.0,8.0,2.0,1.0,2.0,589.5189135074615,1,2,1,1.0
14984,0.0,5.0,0.0,1.0,1.0,165.0,1.0,0.0,1.0,8.0,0.0,173.0,8.0,2.0,1.0,2.0,589.5272011756897,1,2,1,1.0
14985,0.0,5.0,0.0,1.0,1.0,165.0,1.0,0.0,1.0,8.0,0.0,174.0,8.0,2.0,1.0,2.0,589.5353078842163,1,2,1,1.0
14986,0.0,5.0,0.0,0.0,1.0,165.0,1.0,0.0,1.0,8.0,0.0,174.0,8.0,2.0,1.0,2.0,589.543666601181,1,2,1,1.0
14987,0.0,5.0,0.0,0.0,1.0,166.0,1.0,0.0,1.0,8.0,0.0,174.0,8.0,2.0,1.0,2.0,589.5681488513947,1,2,1,1.0
14988,0.0,5.0,0.0,0.0,1.0,167.0,1.0,0.0,1.0,8.0,0.0,174.0,8.0,2.0,1.0,2.0,589.5762593746185,1,2,1,1.0
14990,0.0,5.0,0.0,0.0,1.0,167.0,1.0,0.0,1.0,8.0,0.0,173.0,8.0,2.0,1.0,2.0,589.5925312042236,1,2,1,1.0
14991,0.0,6.0,0.0,0.0,1.0,167.0,1.0,0.0,1.0,8.0,0.0,173.0,8.0,2.0,1.0,2.0,589.6092896461487,1,2,1,1.0
14993,0.0,6.0,0.0,0.0,1.0,167.0,1.0,0.0,1.0,8.0,0.0,172.0,8.0,2.0,1.0,2.0,589.6254777908325,1,2,1,1.0
14994,0.0,6.0,0.0,0.0,1.0,166.0,1.0,0.0,1.0,8.0,0.0,172.0,8.0,2.0,1.0,2.0,589.633722782135,1,2,1,1.0
14995,0.0,6.0,0.0,0.0,1.0,167.0,1.0,0.0,1.0,8.0,0.0,174.0,8.0,2.0,1.0,2.0,589.6737780570984,1,2,1,1.0
14996,0.0,6.0,0.0,0.0,1.0,168.0,1.0,0.0,1.0,8.0,0.0,174.0,8.0,2.0,1.0,2.0,589.6819396018982,1,2,1,1.0
14997,0.0,5.0,0.0,0.0,1.0,166.0,1.0,0.0,1.0,8.0,0.0,173.0,8.0,2.0,1.0,2.0,589.7149920463562,1,2,1,1.0
14998,0.0,4.0,0.0,0.0,1.0,167.0,1.0,0.0,1.0,8.0,0.0,173.0,8.0,2.0,1.0,2.0,589.7652041912079,1,2,1,1.0
14999,0.0,6.0,0.0,1.0,1.0,167.0,1.0,0.0,1.0,8.0,0.0,173.0,8.0,2.0,1.0,2.0,589.7897605895996,1,2,1,1.0
